TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-09 01:16:13.400000,34.50679,-117.332939,,,,850.0,192.0,,,,,,,0.0,,,,,,,,20.0,,0.0,,0.0,,-88.25,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:13.500000,34.50679,-117.332939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:13.700000,34.50679,-117.332939,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,,,,,-87.81,-80.07,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:13.800000,34.50679,-117.332939,0.0,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,2.0,,0.0,,-88.0,-79.17,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-09 01:16:14.000000,34.50679,-117.332939,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
2022-08-09 01:16:14.200000,34.50679,-117.332939,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,,,,,-88.69,-79.33,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:14.300000,34.50679,-117.332939,0.0,,873.85,,,494.0,,,,,,0.0,,,,,,,,,,,,,,,-79.82,0.0,,,,,,0.002,,,,,,,,,1.0,,0.0,0.0
2022-08-09 01:16:14.500000,34.50679,-117.332939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:14.700000,34.50679,-117.332939,0.0,,,850.0,192.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-89.0,,0.0,,,,,,,,,,,,,,17.0,,50.0,,0.0
2022-08-09 01:16:14.800000,34.50679,-117.332939,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,,,,,-89.69,-81.95,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:14.900000,34.50679,-117.332939,,,873.85,,,494.0,,,,,,0.075,,,,,,,,,,2.0,18.0,0.0,33.33,,-81.73,,,,,,,0.151,,,,,,,,,15.67,,0.0,
2022-08-09 01:16:15.000000,34.50679,-117.332932,,,,,,,,,,,,0.514,,,,,,,,,,,7.0,,0.0,,,,,,,,,0.063,,,,,,,,,15.5,,0.0,
2022-08-09 01:16:15.200000,34.50679,-117.332932,,,873.85,850.0,192.0,494.0,,,,,,0.014,,,,,,,,20.0,,,,,0.0,-89.38,-81.41,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:15.300000,34.50679,-117.332932,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,,,,682.0
2022-08-09 01:16:15.400000,34.50679,-117.332932,,,873.85,,,494.0,,,,,,0.037,,,,,,,,,,,7.0,,0.0,,-81.3,,,,,,,0.026,,,,,,,,,11.0,,0.0,
2022-08-09 01:16:15.500000,34.50679,-117.332932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:15.600000,34.50679,-117.332932,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:15.700000,34.50679,-117.332924,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,,,,,-88.56,-80.87,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:15.800000,34.50679,-117.332924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 01:16:16.000000,34.50679,-117.332916,,,,850.0,192.0,,0.0,,,,,0.0,,,,,,,,20.0,,,,,,-88.63,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:16.100000,34.50679,-117.332916,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,,,,,-88.44,-84.24,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:16.200000,34.50679,-117.332909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 01:16:16.400000,34.50679,-117.332901,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,4.0,,0.0,,-85.69,-85.29,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:16.500000,34.50679,-117.332901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:16.700000,34.50679,-117.332893,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,,,,,-83.44,-80.56,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:16.800000,34.50679,-117.332893,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 01:16:17.000000,34.50679,-117.332886,,,873.85,,,494.0,0.0,,,,,0.0,,,,,,,,,,,,,,,-78.65,,0.002,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:17.100000,34.50679,-117.332886,,,,850.0,192.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-85.08,,,,,,,,0.432,,,,,,,,,5.0,0.0,0.0,
2022-08-09 01:16:17.200000,34.50679,-117.332878,0.0,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,,,,,-84.26,-80.27,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 01:16:17.400000,34.50679,-117.33287,,,,850.0,192.0,,,,,,,0.011,,,,,,,,20.0,,0.0,14.0,0.0,0.0,-85.18,,,,,,,,0.082,,,,,,,,,12.5,,0.0,
2022-08-09 01:16:17.500000,34.50679,-117.33287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:17.700000,34.50679,-117.332863,0.001,,873.85,,,494.0,,,,,,0.031,,,,,,,,,,,,,0.0,,-79.75,0.001,,,,,,0.0,,,,,,,,,,,,52.0
2022-08-09 01:16:18.000000,34.50679,-117.332855,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,,,,,-86.31,-79.31,,,,,,,,,,,,,,,,,,,
2022-08-09 01:16:18.200000,34.50679,-117.332848,0.0,,873.85,,,494.0,,,,,,0.0,,,,,,,,,,,,,,,-79.06,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-09 01:16:18.500000,34.50679,-117.332832,,,873.85,,,494.0,,,,,,0.0,,,,,,,,,,,,,,,-78.8,,,,,,,0.432,,,,,,,,19.0,5.0,,0.0,
2022-08-09 01:16:18.600000,34.50679,-117.332825,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,,,,,-86.19,-83.05,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:18.800000,34.50679,-117.332817,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 01:16:18.900000,34.50679,-117.332809,,,,850.0,192.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-85.19,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-09 01:16:19.000000,34.50679,-117.332809,,,873.85,850.0,192.0,494.0,0.0,,,,,0.03,,,,,,,,20.0,,,16.0,,0.0,-84.5,-82.22,,0.75,,,,,0.074,,,,,,,,,20.0,,50.0,
2022-08-09 01:16:19.100000,34.50679,-117.332802,,,873.85,850.0,192.0,494.0,,,,,,0.418,,,,,,,,20.0,,,12.8,,0.0,-89.13,-83.73,,,,,,,1.006,,,,,,,,,12.5,,7.69,
2022-08-09 01:16:19.200000,34.50679,-117.332794,,,,850.0,192.0,,,,,,,0.278,,,,,,,,20.0,,,16.0,,33.33,-91.19,,,,,,,,2.639,,,,,,,,,7.88,,20.0,
2022-08-09 01:16:19.300000,34.50679,-117.332787,0.021,,873.85,850.0,192.0,494.0,,,,,,0.215,,,,,,,,20.0,,,12.25,,0.0,-88.36,-81.84,0.649,,,,,,0.026,,,,,,,,,14.0,,0.0,40648.0
2022-08-09 01:16:19.400000,34.50679,-117.332787,,,873.85,850.0,192.0,494.0,,,,,,0.067,,,,,,,,20.0,,0.0,7.75,0.0,0.0,-86.69,-80.55,,,,,,,0.94,,,,,,,,,6.08,10.0,0.0,
2022-08-09 01:16:19.500000,34.50679,-117.332779,,,873.85,850.0,192.0,494.0,,,,,,0.199,,,,,,,,20.0,,,9.83,,0.0,-86.54,-80.59,,,,,,,0.034,,,,,,,,,12.75,,0.0,
2022-08-09 01:16:19.600000,34.50679,-117.332771,,,,850.0,192.0,,,,,,,0.379,,,,,,,,20.0,,,17.5,,25.0,-88.08,,,,,,,,1.45,,,,,,,,24.33,7.13,,20.0,
2022-08-09 01:16:19.700000,34.50679,-117.332771,0.025,,,850.0,192.0,,,,,,,0.734,,,,,,,,20.0,,0.0,18.0,0.0,14.29,-88.13,,1.3,,,,,,0.04,,,,,,,,,11.0,7.14,0.0,81232.0
2022-08-09 01:16:19.800000,34.50679,-117.332764,,,873.85,850.0,192.0,494.0,,,,,,0.101,,,,,,,,20.0,,,12.0,,0.0,-86.98,-80.66,,,,,,,0.036,,,,,,,,,14.67,,0.0,
2022-08-09 01:16:19.900000,34.50679,-117.332764,,,873.85,850.0,192.0,494.0,,,,,,0.126,,,,,,,,20.0,,,13.0,,0.0,-86.23,-81.27,,,,,,,3.895,,,,,,,,,14.18,,0.0,
2022-08-09 01:16:20.000000,34.50679,-117.332764,,,,850.0,192.0,,0.0,,,,,0.25,,,,,,,,20.0,,0.0,12.75,0.0,0.0,-87.14,,,0.781,,,,,0.093,,,,,,,,,21.5,,0.0,
2022-08-09 01:16:20.100000,34.50679,-117.332756,,,873.85,850.0,192.0,494.0,,,,,,0.124,,,,,,,,20.0,,,8.67,,0.0,-86.47,-85.18,,,,,,,0.023,,,,,,,,,22.0,,0.0,
2022-08-09 01:16:20.200000,34.50679,-117.332756,,,873.85,850.0,192.0,494.0,,,,,,0.122,,,,,,,,20.0,,,9.5,,0.0,-84.46,-87.73,,,,,,,4.058,,,,,,,,24.31,15.72,15.38,10.0,
2022-08-09 01:16:20.300000,34.50679,-117.332748,0.028,,,850.0,192.0,,,,,,,0.301,,,,,,,,20.0,,0.0,14.57,0.0,0.0,-84.14,,1.297,,,,,,0.106,,,,,,,,,20.0,,0.0,81076.0
2022-08-09 01:16:20.400000,34.50679,-117.332748,,,873.85,850.0,192.0,494.0,,,,,,0.068,,,,,,,,20.0,,,14.0,,0.0,-85.0,-84.96,,,,,,,0.124,,,,,,,,,22.0,,0.0,
2022-08-09 01:16:20.500000,34.50679,-117.332741,,,873.85,850.0,192.0,494.0,,,,,,0.246,,,,,,,,20.0,,,17.75,,0.0,-84.85,-82.36,,,,,,,8.498,,,,,,,,,14.31,,0.0,
2022-08-09 01:16:20.600000,34.50679,-117.332733,,,,850.0,192.0,,,,,,,0.392,,,,,,,,20.0,,0.0,19.0,0.0,0.0,-85.24,,,,,,,,0.163,,,,,,,,,20.0,,0.0,
2022-08-09 01:16:20.700000,34.506794,-117.332733,,,,850.0,192.0,,,,,,,0.226,,,,,,,,20.0,,,15.0,,25.0,-85.41,,,,,,,,0.137,,,,,,,,,21.67,,25.0,
2022-08-09 01:16:20.800000,34.506794,-117.332726,0.017,,873.85,850.0,192.0,494.0,,,,,,0.079,,,,,,,,20.0,,0.0,13.25,0.0,40.0,-85.57,-83.77,0.652,,,,,,2.115,,,,,,,,,16.0,0.0,0.0,40694.0
2022-08-09 01:16:20.900000,34.506794,-117.332718,,,,850.0,192.0,,,,,,,0.104,,,,,,,,20.0,,,,,0.0,-83.21,,,,,,,,0.175,,,,,,,,24.0,20.0,,0.0,
2022-08-09 01:16:21.000000,34.506798,-117.332718,,,873.85,850.0,192.0,494.0,0.0,,,,,0.064,,,,,,,,20.0,,,6.5,,20.0,-82.27,-87.7,,1.264,,,,,0.038,,,,,,,,,21.33,33.33,0.0,
2022-08-09 01:16:21.100000,34.506798,-117.33271,,,,850.0,192.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-81.44,,,,,,,,1.032,,,,,,,,,11.86,,0.0,
2022-08-09 01:16:21.200000,34.506798,-117.332703,,,873.85,850.0,192.0,494.0,,,,,,0.459,,,,,,,,20.0,,0.0,12.54,0.0,7.14,-81.35,-86.28,,,,,,,1.6,,,,,,,,,17.75,,0.0,
2022-08-09 01:16:21.300000,34.506798,-117.332695,0.03,,873.85,850.0,192.0,494.0,,,,,,0.329,,,,,,,,20.0,,,15.0,,0.0,-81.59,-82.75,1.299,,,,,,1.446,,,,,,,,,14.24,,5.56,81180.0
2022-08-09 01:16:21.400000,34.506802,-117.332695,,,,850.0,192.0,,,,,,,0.119,,,,,,,,20.0,,,14.0,,0.0,-80.67,,,,,,,,0.052,,,,,,,,,22.5,,0.0,
2022-08-09 01:16:21.500000,34.506802,-117.332687,,,873.85,850.0,192.0,494.0,,,,,,0.076,,,,,,,,20.0,,1.0,10.6,0.0,0.0,-80.83,-80.05,,,,,,,2.323,,,,,,,,23.18,13.69,0.0,5.88,
2022-08-09 01:16:21.600000,34.506802,-117.33268,,,,850.0,192.0,,,,,,,0.397,,,,,,,,20.0,,,10.0,,0.0,-81.35,,,,,,,,0.094,,,,,,,,,20.0,,0.0,
2022-08-09 01:16:21.700000,34.506802,-117.33268,,,873.85,850.0,192.0,494.0,,,,,,0.109,,,,,,,,20.0,,,16.0,,0.0,-82.56,-78.35,,,,,,,0.044,,,,,,,,,20.75,,0.0,
2022-08-09 01:16:21.800000,34.506802,-117.332672,0.024,,873.85,850.0,192.0,494.0,,,,,,0.335,,,,,,,,20.0,,0.0,15.73,0.0,18.18,-82.7,-79.52,1.947,,,,,,1.696,,,,,,,,,13.68,20.0,0.0,121666.0
2022-08-09 01:16:21.900000,34.506802,-117.332672,,,,850.0,192.0,,,,,,,0.415,,,,,,,,20.0,,,9.33,,0.0,-82.54,,,,,,,,0.063,,,,,,,,,21.0,,0.0,
2022-08-09 01:16:22.000000,34.506802,-117.332664,,,873.85,850.0,192.0,494.0,0.0,,,,,0.115,,,,,,,,20.0,,,8.67,,0.0,-84.25,-81.97,,0.881,,,,,0.128,,,,,,,,,20.0,,0.0,
2022-08-09 01:16:22.100000,34.506802,-117.332657,,,873.85,850.0,192.0,494.0,,,,,,0.0,,,,,,,,20.0,,0.0,,0.0,,-82.88,-80.94,,,,,,,5.702,,,,,,,,20.41,17.11,,0.0,
2022-08-09 01:16:22.200000,34.506802,-117.332657,,,,850.0,192.0,,,,,,,0.525,,,,,,,,20.0,,,15.31,,0.0,-80.47,,,,,,,,0.047,,,,,,,,,20.0,,0.0,
2022-08-09 01:16:22.300000,34.506802,-117.332649,0.059,,873.85,850.0,192.0,494.0,,,,,,0.175,,,,,,,,20.0,,,17.0,,0.0,-79.73,-78.56,0.661,,,,,,0.046,,,,,,,,,20.0,0.0,0.0,41296.0
2022-08-09 01:16:22.400000,34.506802,-117.332649,,,,850.0,192.0,,,,,,,0.0,,,,,,,,20.0,,0.0,19.0,0.0,,-79.03,,,,,,,,2.325,,,,,,,,,18.9,,33.33,
2022-08-09 01:16:22.500000,34.506802,-117.332642,,,873.85,850.0,192.0,494.0,,,,,,0.354,,,,,,,,20.0,,,14.2,,0.0,-79.19,-77.68,,,,,,,0.037,,,,,,,,,17.67,,0.0,
2022-08-09 01:16:22.600000,34.506802,-117.332634,,,873.85,850.0,192.0,494.0,,,,,,0.319,,,,,,,,20.0,,,14.0,,0.0,-80.24,-77.45,,,,,,,3.836,,,,,,,,,17.08,7.14,0.0,
2022-08-09 01:16:22.700000,34.506802,-117.332634,,,,850.0,192.0,,,,,,,0.22,,,,,,,,20.0,,0.0,15.33,0.0,0.0,-80.41,,,,,,,,0.014,,,,,,,,,11.0,,0.0,
2022-08-09 01:16:22.800000,34.506802,-117.332626,0.025,,873.85,850.0,192.0,494.0,,,,,,0.142,,,,,,,,20.0,,,15.0,,33.33,-81.21,-79.75,1.296,,,,,,0.022,,,,,,,,,11.0,,0.0,81180.0
2022-08-09 01:16:22.900000,34.506802,-117.332619,,,873.85,850.0,192.0,494.0,,,,,,0.122,,,,,,,,20.0,,,16.57,,0.0,-81.71,-81.07,,,,,,,2.482,,,,,,,,21.29,16.87,,0.0,
2022-08-09 01:16:23.000000,34.506802,-117.332611,,,,850.0,192.0,,0.0,,,,,0.794,,,,,,,,20.0,,0.0,20.0,0.0,0.0,-81.15,,,0.779,,,,,0.01,,,,,,,,,11.0,,0.0,
2022-08-09 01:16:23.100000,34.506802,-117.332611,,,873.85,850.0,192.0,494.0,,,,,,0.176,,,,,,,,20.0,,,20.0,,0.0,-81.06,-81.18,,,,,,,0.04,,,,,,,,,14.67,,0.0,
2022-08-09 01:16:23.200000,34.506802,-117.332603,,,,850.0,192.0,,,,,,,0.39,,,,,,,,20.0,,,20.9,,0.0,-81.27,,,,,,,,2.913,,,,,,,,,17.23,0.0,0.0,
2022-08-09 01:16:23.300000,34.506802,-117.332596,0.032,,873.85,850.0,192.0,494.0,,,,,,0.425,,,,,,,,20.0,,0.0,21.0,0.0,0.0,-81.06,-81.16,1.298,,,,,,0.078,,,,,,,,,15.5,,0.0,81148.0
2022-08-09 01:16:23.400000,34.506802,-117.332596,,,873.85,850.0,192.0,494.0,,,,,,0.183,,,,,,,,20.0,,,21.0,,0.0,-81.96,-80.96,,,,,,,0.062,,,,,,,,,11.0,,0.0,
2022-08-09 01:16:23.500000,34.506802,-117.332588,,,,850.0,192.0,,,,,,,0.055,,,,,,,,20.0,,,20.2,,0.0,-82.83,,,,,,,,6.273,,,,,,,,20.67,18.1,14.29,33.33,
2022-08-09 01:16:23.600000,34.506802,-117.332581,,,873.85,850.0,192.0,494.0,,,,,,0.428,,,,,,,,20.0,,0.0,19.0,0.0,45.45,-81.92,-81.34,,,,,,,0.015,,,,,,,,,8.0,,0.0,
2022-08-09 01:16:23.700000,34.506802,-117.332573,,,,850.0,192.0,,,,,,,0.215,,,,,,,,20.0,,,15.0,,0.0,-81.34,,,,,,,,0.045,,,,,,,,,14.0,,40.0,
2022-08-09 01:16:23.800000,34.506802,-117.332573,0.015,,873.85,850.0,192.0,494.0,,,,,,0.256,,,,,,,,20.0,,,13.57,,12.5,-81.64,-82.59,0.652,,,,,,2.966,,,,,,,,,15.13,,0.0,40694.0
2022-08-09 01:16:23.900000,34.506802,-117.332565,,,873.85,850.0,192.0,494.0,,,,,,0.28,,,,,,,,20.0,,2.0,12.67,0.0,0.0,-81.57,-82.63,,,,,,,0.034,,,,,,,,,11.0,,0.0,
2022-08-09 01:16:24.000000,34.506802,-117.332558,,,,850.0,192.0,,0.0,,,,,0.402,,,,,,,,20.0,,,15.0,,0.0,-80.4,,,0.85,,,,,2.462,,,,,,,,23.61,12.36,8.33,0.0,
2022-08-09 01:16:24.100000,34.506802,-117.33255,,,873.85,850.0,192.0,494.0,,,,,,0.138,,,,,,,,20.0,,,15.0,,0.0,-80.08,-86.33,,,,,,,0.059,,,,,,,,,15.5,,33.33,
2022-08-09 01:16:24.200000,34.506802,-117.332542,,,873.85,850.0,192.0,494.0,,,,,,0.138,,,,,,,,20.0,,0.0,15.0,0.0,0.0,-80.2,-86.45,,,,,,,0.075,,,,,,,,,13.25,,20.0,
2022-08-09 01:16:24.300000,34.506802,-117.332542,0.029,,,850.0,192.0,,,,,,,0.164,,,,,,,,20.0,,,12.6,,0.0,-81.34,,1.299,,,,,,5.808,,,,,,,,,18.0,,25.0,81180.0
2022-08-09 01:16:24.400000,34.506802,-117.332535,,,873.85,850.0,192.0,494.0,,,,,,0.086,,,,,,,,20.0,,,11.0,,0.0,-81.73,-85.67,,,,,,,0.043,,,,,,,,,20.0,,0.0,
2022-08-09 01:16:24.500000,34.506802,-117.332527,,,,850.0,192.0,,,,,,,0.102,,,,,,,,20.0,,0.0,11.75,0.0,0.0,-81.88,,,,,,,,1.931,,,,,,,,23.25,15.36,9.09,0.0,
2022-08-09 01:16:24.600000,34.506802,-117.33252,,,873.85,850.0,192.0,494.0,,,,,,0.41,,,,,,,,20.0,,,14.0,,0.0,-80.88,-86.99,,,,,,,1.234,,,,,,,,,17.0,,0.0,
2022-08-09 01:16:24.700000,34.506802,-117.33252,,,873.85,850.0,192.0,494.0,,,,,,0.126,,,,,,,,20.0,,0.0,19.0,0.0,0.0,-80.42,-85.86,,,,,,,0.038,,,,,,,,,13.75,,0.0,
2022-08-09 01:16:24.800000,34.506802,-117.332512,0.024,,,850.0,192.0,,,,,,,0.098,,,,,,,,20.0,,,19.0,,0.0,-79.88,,1.296,,,,,,3.117,,,,,,,,23.5,19.17,,0.0,81180.0
