TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 21:49:18.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-87.06,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:49:19.000000,,,,,,675.0,186.0,,0.042,,,,,,,,,,,,,15.0,,,,,,-86.22,,,1.974,,,,,,,,,,,,,25.69,,0.0,,
2022-08-11 21:49:19.100000,,,0.026,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,8.68,,0.0,,-86.03,,1.71,,,,,,,,,,,,,,,,,,106640.0
2022-08-11 21:49:19.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-87.06,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:49:19.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-89.62,,,,,,,,,,,,,,,,24.85,,33.33,,
2022-08-11 21:49:19.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,10.5,,0.0,,-90.04,,,,,,,,,,,,,,,,22.89,,38.46,,
2022-08-11 21:49:19.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.96,,,,,,,,,,,,,,,,19.31,,20.0,,
2022-08-11 21:49:19.600000,,,0.019,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-92.12,,1.704,,,,,,,,,,,,,,17.69,,32.0,,106692.0
2022-08-11 21:49:19.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,9.35,,6.25,,-91.17,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:19.800000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-87.9,,,,,,,,,,,,,,,,20.67,,19.05,,
2022-08-11 21:49:19.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-87.09,,,,,,,,,,,,,,,,13.65,,4.0,,
2022-08-11 21:49:20.000000,,,,,,675.0,186.0,,0.063,,,,,,,,,,,,,15.0,,10.0,,8.33,,-87.57,,,1.442,,,,,,,,,,,,,,,,,
2022-08-11 21:49:20.100000,,,0.029,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.9,,0.854,,,,,,,,,,,,,,16.86,,0.0,,53398.0
2022-08-11 21:49:20.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.95,,,,,,,,,,,,,,,,10.95,,0.0,,
2022-08-11 21:49:20.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,7.09,,0.0,,-89.79,,,,,,,,,,,,,,,,21.33,,0.0,,
2022-08-11 21:49:20.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.01,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:20.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.24,,,,,,,,,,,,,,,,10.72,,0.0,,
2022-08-11 21:49:20.600000,,,0.031,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,7.84,,0.0,,-89.8,,1.71,,,,,,,,,,,,,,16.67,,0.0,,106640.0
2022-08-11 21:49:20.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-89.72,,,,,,,,,,,,,,,,25.0,,,,
2022-08-11 21:49:20.800000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-89.54,,,,,,,,,,,,,,,,11.53,,0.0,,
2022-08-11 21:49:20.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,8.17,,0.0,,-89.64,,,,,,,,,,,,,,,,18.0,,0.0,,
2022-08-11 21:49:21.000000,,,,,,675.0,186.0,,0.038,,,,,,,,,,,,,15.0,,,,,,-90.2,,,1.498,,,,,,,,,,,,,,,,,
2022-08-11 21:49:21.100000,,,0.023,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.8,,0.855,,,,,,,,,,,,,,17.08,,0.0,,53450.0
2022-08-11 21:49:21.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,7.92,,0.0,,-91.38,,,,,,,,,,,,,,,,16.17,,14.29,,
2022-08-11 21:49:21.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-91.75,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:21.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.74,,,,,,,,,,,,,,,,18.36,,9.09,,
2022-08-11 21:49:21.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,10.67,,10.53,,-90.32,,,,,,,,,,,,,,,,,,10.0,,
2022-08-11 21:49:21.600000,,,0.029,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-89.96,,1.705,,,,,,,,,,,,,,23.29,,,,106589.0
2022-08-11 21:49:21.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.52,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:49:21.800000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,8.42,,0.0,,-91.26,,,,,,,,,,,,,,,,17.48,,22.22,,
2022-08-11 21:49:21.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-91.15,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:22.000000,,,,,,675.0,186.0,,0.063,,,,,,,,,,,,,15.0,,,,,,-91.26,,,1.435,,,,,,,,,,,,,15.61,,8.0,,
2022-08-11 21:49:22.100000,,,0.019,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,7.14,,0.0,,-91.43,,1.707,,,,,,,,,,,,,,11.28,,8.57,,106694.0
2022-08-11 21:49:22.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-91.17,,,,,,,,,,,,,,,,13.22,,0.0,,
2022-08-11 21:49:22.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.2,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:22.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,6.56,,0.0,,-89.92,,,,,,,,,,,,,,,,10.47,,2.04,,
2022-08-11 21:49:22.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.36,,,,,,,,,,,,,,,,11.95,,,,
2022-08-11 21:49:22.600000,,,0.033,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.06,,0.854,,,,,,,,,,,,,,,,0.0,,53347.0
2022-08-11 21:49:22.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,10.79,,6.67,,-90.83,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:22.800000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.49,,,,,,,,,,,,,,,,20.26,,4.35,,
2022-08-11 21:49:22.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-91.05,,,,,,,,,,,,,,,,,,44.44,,
2022-08-11 21:49:23.000000,,,0.018,,,675.0,186.0,,0.052,,,,,,,,,,,,,15.0,,10.67,,0.0,,-91.09,,0.855,1.525,,,,,,,,,,,,,,,,,53451.0
2022-08-11 21:49:23.100000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.76,,,,,,,,,,,,,,,,23.33,,0.0,,
2022-08-11 21:49:23.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-91.08,,,,,,,,,,,,,,,,18.0,,,,
2022-08-11 21:49:23.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,9.71,,0.0,,-91.31,,,,,,,,,,,,,,,,28.0,,28.57,,
2022-08-11 21:49:23.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.29,,,,,,,,,,,,,,,,20.2,,23.81,,
2022-08-11 21:49:23.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-91.78,,,,,,,,,,,,,,,,,,8.33,,
2022-08-11 21:49:23.600000,,,0.029,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,8.83,,0.0,,-91.58,,1.705,,,,,,,,,,,,,,,,,,106590.0
2022-08-11 21:49:23.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-93.22,,,,,,,,,,,,,,,,18.23,,0.0,,
2022-08-11 21:49:23.800000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-93.38,,,,,,,,,,,,,,,,17.47,,25.0,,
2022-08-11 21:49:23.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,11.55,,8.33,,-91.56,,,,,,,,,,,,,,,,17.38,,0.0,,
2022-08-11 21:49:24.000000,,,0.015,,,675.0,186.0,,0.056,,,,,,,,,,,,,15.0,,,,,,-88.74,,1.707,1.466,,,,,,,,,,,,,22.64,,0.0,,106694.0
2022-08-11 21:49:24.100000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,7.09,,3.7,,-87.3,,,,,,,,,,,,,,,,17.48,,0.0,,
2022-08-11 21:49:24.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,11.25,,0.0,,-91.79,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:49:24.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.88,,,,,,,,,,,,,,,,20.64,,0.0,,
2022-08-11 21:49:24.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.76,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:24.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,7.43,,0.0,,-94.57,,,,,,,,,,,,,,,,20.64,,,,
2022-08-11 21:49:24.600000,,,0.032,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-97.34,,0.854,,,,,,,,,,,,,,17.28,,25.0,,53399.0
2022-08-11 21:49:24.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-96.26,,,,,,,,,,,,,,,,16.6,,0.0,,
2022-08-11 21:49:24.800000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,9.53,,0.0,,-97.92,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:49:24.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.8,,,,,,,,,,,,,,,,17.33,,0.0,,
2022-08-11 21:49:25.000000,,,,,,675.0,186.0,,0.077,,,,,,,,,,,,,15.0,,,,,,-87.48,,,1.894,,,,,,,,,,,,,16.0,,0.0,,
2022-08-11 21:49:25.100000,,,0.03,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,9.57,,4.17,,-89.04,,1.706,,,,,,,,,,,,,,27.5,,,,106642.0
2022-08-11 21:49:25.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.35,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:49:25.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-93.88,,,,,,,,,,,,,,,,20.0,,18.75,,
2022-08-11 21:49:25.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,10.5,,0.0,,-90.85,,,,,,,,,,,,,,,,,,9.09,,
2022-08-11 21:49:25.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.92,,,,,,,,,,,,,,,,23.25,,20.0,,
2022-08-11 21:49:25.600000,,,0.015,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-90.98,,1.707,,,,,,,,,,,,,,19.76,,0.0,,106694.0
2022-08-11 21:49:25.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,9.25,,4.55,,-91.52,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:25.800000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-91.16,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:25.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-91.27,,,,,,,,,,,,,,,,23.58,,4.76,,
2022-08-11 21:49:26.000000,,,,,,675.0,186.0,,0.051,,,,,,,,,,,,,15.0,,8.5,,0.0,,-90.63,,,1.639,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:49:26.100000,,,0.029,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-92.13,,0.854,,,,,,,,,,,,,,,,20.0,,53399.0
2022-08-11 21:49:26.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-92.04,,,,,,,,,,,,,,,,23.5,,7.14,,
2022-08-11 21:49:26.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,10.39,,0.0,,-91.89,,,,,,,,,,,,,,,,20.67,,0.0,,
2022-08-11 21:49:26.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.97,,,,,,,,,,,,,,,,24.14,,0.0,,
2022-08-11 21:49:26.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-89.42,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:26.600000,,,0.016,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,7.4,,0.0,,-88.58,,1.706,,,,,,,,,,,,,,,,,,106642.0
2022-08-11 21:49:26.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.58,,,,,,,,,,,,,,,,,,20.0,,
2022-08-11 21:49:26.800000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.8,,,,,,,,,,,,,,,,24.36,,6.67,,
2022-08-11 21:49:26.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,12.33,,7.14,,-88.41,,,,,,,,,,,,,,,,22.44,,28.57,,
2022-08-11 21:49:27.000000,,,,,,675.0,186.0,,0.026,,,,,,,,,,,,,15.0,,,,,,-88.16,,,1.107,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:49:27.100000,,,0.03,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.47,,1.707,,,,,,,,,,,,,,27.36,,7.14,,106694.0
2022-08-11 21:49:27.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,6.11,,0.0,,-88.17,,,,,,,,,,,,,,,,21.89,,27.27,,
2022-08-11 21:49:27.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.19,,,,,,,,,,,,,,,,,,33.33,,
2022-08-11 21:49:27.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-93.17,,,,,,,,,,,,,,,,21.92,,16.67,,
2022-08-11 21:49:27.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,8.43,,0.0,,-95.15,,,,,,,,,,,,,,,,10.51,,15.38,,
2022-08-11 21:49:27.600000,,,0.015,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-92.0,,0.852,,,,,,,,,,,,,,,,7.14,,53347.0
2022-08-11 21:49:27.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-89.9,,,,,,,,,,,,,,,,21.75,,28.57,,
2022-08-11 21:49:27.800000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,6.38,,0.0,,-87.92,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:27.900000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-85.44,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:49:28.000000,,,,,,675.0,186.0,,0.046,,,,,,,,,,,,,15.0,,,,,,-86.7,,,1.813,,,,,,,,,,,,,19.41,,0.0,,
2022-08-11 21:49:28.100000,,,0.032,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,11.24,,0.0,,-87.22,,0.854,,,,,,,,,,,,,,21.6,,20.0,,53347.0
2022-08-11 21:49:28.200000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-87.71,,,,,,,,,,,,,,,,21.43,,0.0,,
2022-08-11 21:49:28.300000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.34,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:49:28.400000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,7.29,,0.0,,-88.56,,,,,,,,,,,,,,,,20.6,,0.0,,
2022-08-11 21:49:28.500000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.16,,,,,,,,,,,,,,,,,,14.29,,
2022-08-11 21:49:28.600000,,,0.025,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,,,,,-88.28,,1.711,,,,,,,,,,,,,,19.53,,4.55,,106694.0
2022-08-11 21:49:28.700000,,,,,,675.0,186.0,,,,,,,,,,,,,,,15.0,,7.14,,0.0,,-88.25,,,,,,,,,,,,,,,,,,,,
