TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 03:42:25.000000,41.125671,-105.549339,,,,,,,0.089,,,,,,,,,,,,,,,,,,,,,,0.027,,,,,,,,,,,,,,,,,
2022-08-11 03:42:25.490481,41.125671,-105.549339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:42:25.500000,41.125671,-105.549339,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-103.52,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 03:42:25.600000,41.125671,-105.549339,0.0,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-101.38,,0.016,,,,,,,,,,,,,,,,,,1006.0
2022-08-11 03:42:25.700000,41.125671,-105.549339,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,10.0,,0.0,,-101.0,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 03:42:25.800000,41.125671,-105.549339,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-101.75,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:42:25.900000,41.125671,-105.549339,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-102.27,,,,,,,,,,,,,,,,11.8,,,,
2022-08-11 03:42:26.000000,41.125671,-105.549339,,,,1100.0,26.0,,0.001,,,,,,,,,,,,,10.0,,0.0,,0.0,,-102.16,,,0.002,,,,,,,,,,,,,,,25.0,,
2022-08-11 03:42:26.100000,41.125671,-105.549339,0.032,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-102.27,,0.002,,,,,,,,,,,,,,,,,,144.0
2022-08-11 03:42:26.200000,41.125671,-105.549339,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-101.83,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 03:42:26.300000,41.125648,-105.549316,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-101.44,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:42:26.400000,41.125629,-105.549301,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-100.95,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:42:26.500000,41.125607,-105.549278,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-100.16,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 03:42:26.600000,41.125587,-105.549263,0.0,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-100.28,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 03:42:26.700000,41.125565,-105.54924,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-100.72,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:42:26.800000,41.125546,-105.549225,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-100.69,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:42:26.900000,41.125526,-105.54921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 03:42:27.000000,41.125504,-105.549187,,,,1100.0,26.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-100.57,,,0.0,,,,,,,,,,,,,,,,,
2022-08-11 03:42:27.100000,41.125484,-105.549171,0.0,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-100.5,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 03:42:27.200000,41.125462,-105.549149,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-100.66,,,,,,,,,,,,,,,,,,0.0,,
