TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 23:58:29.000000,41.6208,-90.80172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.060753,41.6208,-90.80172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.100000,41.6208,-90.80172,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:58:29.300000,41.6208,-90.80172,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 23:58:29.500000,41.6208,-90.80172,,,,9820.0,159.0,,,,,,,,,,,,,,,10.0,,,,,,-86.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.600000,41.6208,-90.80172,0.0,,,9820.0,159.0,,,,,,,,,,,,,,,10.0,,,,,,-88.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:58:29.700000,41.6208,-90.80172,,,,9820.0,159.0,,,,,,,,,,,,,,,10.0,,,,,,-87.19,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.800000,41.6208,-90.80172,,,,9820.0,159.0,,,,,,,,,,,,,,,10.0,,,,,,-90.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.900000,41.6208,-90.80172,,,,9820.0,159.0,,,,,,,,,,,,,,,10.0,,,,,,-91.38,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:30.000000,41.6208,-90.80172,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,0.017,,,,,,,,,,,,,,,,,
2022-08-12 23:58:30.100000,41.6208,-90.80172,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:58:30.200000,41.6208,-90.80172,,,,9820.0,159.0,,,,,,,,,,,,,,,10.0,,,,,,-92.94,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 23:58:30.300000,41.6208,-90.80172,,,,9820.0,159.0,,,,,,,,,,,,,,,10.0,,,,,,-94.25,,,,,,,,,,,,,,,,,,,,
