TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 00:16:22.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 00:16:22.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 00:16:22.600000,,,,,38849.98,,,110.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,-81.49,,,,,,,,,,,,,,,,,,,
2022-08-14 00:16:22.600000,42.255638,-71.580788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 00:16:22.670232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 00:16:22.700000,,,,,,,,,,,,,,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.192,,,,,,,,,0.0,,0.0,
2022-08-14 00:16:22.800000,,,,,38849.98,,,110.0,,,,,,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,0.0,0.0,0.0,,-81.98,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-14 00:16:22.800000,42.255638,-71.580788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 00:16:22.900000,,,0.0,,,850.0,381.0,,,,,,,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,0.0,,0.0,-59.0,,0.0,,,,,,0.003,,,,,,,,,0.0,,0.0,0.0
2022-08-14 00:16:23.000000,42.255638,-71.580788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 00:16:23.000000,,,,,38849.98,,,110.0,,,,,,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-82.23,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-14 00:16:23.100000,42.255638,-71.580788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 00:16:23.100000,,,,,38849.98,,,110.0,,,,,,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-81.19,,,,,,,0.003,,,,,,,,,0.0,,0.0,
