TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 18:33:00.000000,40.281761,-86.691833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,,,
2022-08-13 18:33:00.100000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,,,,,-104.55,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:33:00.179611,40.281761,-86.691833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:33:00.200000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-104.69,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:33:00.300000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,,,,,-108.53,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:33:00.400000,40.281761,-86.691833,0.0,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,,,,,-108.67,,0.0,,,,,,,,,,,,,,19.29,,,,0.0
2022-08-13 18:33:00.500000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,,,,,-106.31,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:33:00.700000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,,,,,-105.69,,,,,,,,,,,,,,,,,,0.0,,
2022-08-13 18:33:00.800000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,,,,,-103.19,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:33:00.900000,40.281761,-86.691833,0.0,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,,,,,-104.63,,0.003,,,,,,,,,,,,,,,,,,192.0
2022-08-13 18:33:01.000000,40.281761,-86.691833,,,,67086.0,235.0,,0.007,,,,,,,,,,,,,10.0,,,,,,-105.22,,,0.014,,,,,,,,,,,,,,,,,
2022-08-13 18:33:01.100000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,3.0,,16.67,,-104.89,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:33:01.200000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,,,,,-107.13,,,,,,,,,,,,,,,,,,,,
