TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-10 19:21:52.000000,-111.853775,40.725807,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:52.100000,-111.853775,40.725807,,,,9820.0,427.0,
2022-08-10 19:21:52.200000,-111.853775,40.725807,15.289,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:52.300000,-111.853767,40.725807,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:52.400000,-111.853767,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:52.500000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:52.600000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:52.700000,-111.853767,40.725811,7.631,,,9820.0,427.0,
2022-08-10 19:21:52.800000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:52.900000,-111.853767,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:53.000000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:53.100000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:53.200000,-111.853767,40.725811,15.321,,,9820.0,427.0,
2022-08-10 19:21:53.300000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:53.400000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:53.500000,-111.853767,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:53.600000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:53.700000,-111.853767,40.725811,15.289,,,9820.0,427.0,
2022-08-10 19:21:53.800000,-111.853775,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:53.900000,-111.853775,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:54.000000,-111.853775,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:54.100000,-111.853775,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:54.200000,-111.853775,40.725811,15.29,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:54.300000,-111.853783,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:54.400000,-111.853783,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:54.500000,-111.853783,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:54.600000,-111.853783,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:54.700000,-111.853783,40.725811,7.647,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:54.800000,-111.853775,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:54.900000,-111.853775,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:55.000000,-111.853775,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:55.100000,-111.853775,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:55.200000,-111.853775,40.725811,15.259,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:55.300000,-111.853767,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:55.400000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:55.500000,-111.853767,40.725811,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:55.600000,-111.853767,40.725811,,,,9820.0,427.0,
2022-08-10 19:21:55.700000,-111.853767,40.725811,15.32,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:55.800000,-111.853775,40.725815,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:55.900000,-111.853775,40.725815,,,,9820.0,427.0,
2022-08-10 19:21:56.000000,-111.853775,40.725815,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:56.100000,-111.853775,40.725815,,,,9820.0,427.0,
2022-08-10 19:21:56.200000,-111.853775,40.725815,15.29,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:56.300000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:56.400000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:56.500000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:56.600000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:56.700000,-111.853783,40.725819,7.646,,,9820.0,427.0,
2022-08-10 19:21:56.800000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:56.900000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:57.000000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:57.100000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:57.200000,-111.853783,40.725819,15.29,,,9820.0,427.0,
2022-08-10 19:21:57.300000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:57.400000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:57.500000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:57.600000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:57.700000,-111.853783,40.725819,15.289,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:57.800000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:57.900000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:58.000000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:58.100000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:58.200000,-111.853783,40.725819,15.29,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:58.300000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:58.400000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:58.500000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:58.600000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:58.700000,-111.853783,40.725819,7.631,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:58.800000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:58.900000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:59.000000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:59.100000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:59.200000,-111.853783,40.725819,15.32,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:59.300000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:59.400000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:59.500000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:59.600000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:21:59.700000,-111.853783,40.725819,15.26,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:59.800000,-111.853775,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:21:59.900000,-111.853775,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:00.000000,-111.853775,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:00.100000,-111.853775,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:00.200000,-111.853775,40.725819,15.321,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:00.300000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:00.400000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:00.500000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:00.600000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:00.700000,-111.853767,40.725819,7.646,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:00.800000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:00.900000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:01.000000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:01.100000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:01.200000,-111.853767,40.725819,15.289,,,9820.0,427.0,
2022-08-10 19:22:01.300000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:01.400000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:01.500000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:01.600000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:01.700000,-111.853767,40.725819,15.29,,,9820.0,427.0,
2022-08-10 19:22:01.800000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:01.900000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:02.000000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:02.100000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:02.200000,-111.853767,40.725819,7.66,,,9820.0,427.0,
2022-08-10 19:22:02.300000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:02.400000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:02.500000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:02.600000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:02.700000,-111.853767,40.725819,15.29,,,9820.0,427.0,
2022-08-10 19:22:02.800000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:02.900000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:03.000000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:03.100000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:03.200000,-111.853767,40.725819,15.259,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:03.300000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:03.400000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:03.500000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:03.600000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:03.700000,-111.853767,40.725819,15.334,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:03.800000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:03.900000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:04.000000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:04.100000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:04.200000,-111.853767,40.725819,7.631,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:04.300000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:04.400000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:04.500000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:04.600000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:04.700000,-111.853767,40.725819,15.289,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:04.800000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:04.900000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:05.000000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:05.100000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:05.200000,-111.853767,40.725819,15.29,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:05.300000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:05.400000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:05.500000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:05.600000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:05.700000,-111.853767,40.725819,8.136,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:05.800000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:05.900000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:06.000000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:06.100000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:06.200000,-111.853767,40.725819,14.815,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:06.300000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:06.400000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:06.500000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:06.600000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:06.700000,-111.853767,40.725819,15.289,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:06.800000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:06.900000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:07.000000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:07.100000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:07.200000,-111.853767,40.725819,0.002,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:07.400000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:07.500000,-111.853767,40.725819,,,,,,
2022-08-10 19:22:07.600000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:07.700000,-111.853767,40.725819,0.0,,,,,
2022-08-10 19:22:07.800000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:08.000000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:08.200000,-111.853767,40.725819,0.0,,,,,
2022-08-10 19:22:08.300000,-111.853767,40.725819,,,,,,
2022-08-10 19:22:08.500000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:08.700000,-111.853767,40.725819,0.0,,,,,
2022-08-10 19:22:08.800000,-111.853767,40.725819,,,,,,
2022-08-10 19:22:08.900000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:09.000000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:09.100000,-111.853767,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:09.200000,-111.853767,40.725819,0.001,,,,,
2022-08-10 19:22:09.400000,-111.853767,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:09.500000,-111.853767,40.725819,,,,,,
2022-08-10 19:22:09.600000,-111.853767,40.725819,,,873.85,,,424.0
2022-08-10 19:22:09.700000,-111.853767,40.725819,0.0,,,,,
2022-08-10 19:22:09.800000,-111.853775,40.725819,,,,,,
2022-08-10 19:22:09.900000,-111.853775,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:10.000000,-111.853775,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:10.200000,-111.853775,40.725819,0.001,,,,,
2022-08-10 19:22:10.300000,-111.853783,40.725819,,,,9820.0,427.0,
2022-08-10 19:22:10.400000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:10.500000,-111.853783,40.725819,,,,,,
2022-08-10 19:22:10.700000,-111.853783,40.725819,0.0,,,,,
2022-08-10 19:22:10.900000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:11.000000,-111.853783,40.725819,,,,,,
2022-08-10 19:22:11.100000,-111.853783,40.725819,,,,,,
2022-08-10 19:22:11.200000,-111.853783,40.725819,0.0,,,,,
2022-08-10 19:22:11.400000,-111.853783,40.725819,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:11.500000,-111.853783,40.725819,,,,,,
2022-08-10 19:22:11.600000,-111.853783,40.725819,,,,,,
2022-08-10 19:22:11.700000,-111.853783,40.725822,0.0,,,,,
2022-08-10 19:22:11.900000,-111.853783,40.725822,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:12.000000,-111.853783,40.725822,,,,,,
2022-08-10 19:22:12.100000,-111.853783,40.725826,,,,,,
2022-08-10 19:22:12.200000,-111.853783,40.725826,0.0,,,,,
2022-08-10 19:22:12.300000,-111.853783,40.725826,,,,9820.0,427.0,
2022-08-10 19:22:12.400000,-111.853783,40.72583,,,873.85,,,424.0
2022-08-10 19:22:12.500000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:12.600000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:12.700000,-111.853783,40.72583,0.0,,,,,
2022-08-10 19:22:12.800000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:13.000000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:13.100000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:13.200000,-111.853783,40.72583,0.0,,,,,
2022-08-10 19:22:13.300000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:13.500000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:13.600000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:13.700000,-111.853783,40.72583,0.0,,,9820.0,427.0,
2022-08-10 19:22:13.800000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:14.000000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:14.200000,-111.853783,40.72583,0.0,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:14.400000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:14.500000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:14.700000,-111.853783,40.72583,0.002,,,9820.0,427.0,
2022-08-10 19:22:14.900000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:15.000000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:15.100000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:15.200000,-111.853783,40.72583,0.004,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:15.300000,-111.853783,40.72583,,,,9820.0,427.0,
2022-08-10 19:22:15.500000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:15.600000,-111.853783,40.72583,,,,9820.0,427.0,
2022-08-10 19:22:15.700000,-111.853783,40.72583,0.002,,,9820.0,427.0,
2022-08-10 19:22:15.800000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:16.000000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:16.200000,-111.853783,40.72583,0.002,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:16.300000,-111.853783,40.72583,,,,9820.0,427.0,
2022-08-10 19:22:16.400000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:16.500000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:16.600000,-111.853783,40.72583,,,,9820.0,427.0,
2022-08-10 19:22:16.700000,-111.853783,40.72583,0.0,,,,,
2022-08-10 19:22:16.900000,-111.853783,40.72583,,,873.85,,,424.0
2022-08-10 19:22:17.000000,-111.853783,40.72583,,,,,,
2022-08-10 19:22:17.100000,-111.853783,40.72583,,,,9820.0,427.0,
2022-08-10 19:22:17.200000,-111.853783,40.72583,0.0,,,,,
2022-08-10 19:22:17.300000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:17.500000,-111.853783,40.72583,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:17.600000,-111.853783,40.72583,,,,9820.0,427.0,
2022-08-10 19:22:17.700000,-111.853783,40.725834,0.002,,,,,
2022-08-10 19:22:17.900000,-111.853783,40.725834,,,,9820.0,427.0,
2022-08-10 19:22:18.000000,-111.853783,40.725838,,,,,,
2022-08-10 19:22:18.100000,-111.853783,40.725838,,,873.85,,,424.0
2022-08-10 19:22:18.200000,-111.853783,40.725838,0.0,,,,,
2022-08-10 19:22:18.300000,-111.853783,40.725838,,,,,,
2022-08-10 19:22:18.400000,-111.853783,40.725842,,,873.85,9820.0,427.0,424.0
2022-08-10 19:22:18.500000,-111.853783,40.725842,,,,,,
2022-08-10 19:22:18.700000,-111.853783,40.725842,0.0,,,9820.0,427.0,
2022-08-10 19:22:18.900000,-111.853783,40.725842,,,873.85,9820.0,427.0,424.0
