TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 03:50:06.300000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.19,,,,,,,,15.0,,0.0,17.4,0.0,0.0,-109.2,-91.38,,,,,,,9.576,,,,,,,,4.14,16.14,20.0,14.71,
2022-08-15 03:50:06.400000,43.157589,-77.68502,0.21,,873.85,66611.0,72.0,450.0,,,,,,1.932,,,,,,,,15.0,,,13.6,,15.79,-110.55,-90.19,14.733,,,,,,10.731,,,,,,,,3.57,7.93,3.0,19.35,920788.0
2022-08-15 03:50:06.500000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,1.448,,,,,,,,15.0,,,21.41,,11.63,-108.13,,,,,,,,10.182,,,,,,,,1.72,6.72,10.0,0.0,
2022-08-15 03:50:06.600000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.663,,,,,,,,15.0,,0.0,8.8,0.0,11.54,-106.94,-90.54,,,,,,,0.125,,,,,,,,1.55,20.0,0.0,0.0,
2022-08-15 03:50:06.700000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.248,,,,,,,,15.0,,,11.14,,0.0,-110.91,-90.25,,,,,,,7.737,,,,,,,,5.78,14.79,8.82,0.0,
2022-08-15 03:50:06.800000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,2.053,,,,,,,,15.0,,,14.03,,16.67,-111.98,,,,,,,,20.922,,,,,,,,6.73,16.74,17.5,6.76,
2022-08-15 03:50:06.900000,43.157589,-77.68502,0.243,,873.85,66611.0,72.0,450.0,,,,,,0.923,,,,,,,,15.0,,0.0,16.53,0.0,0.0,-110.42,-88.78,7.659,,,,,,0.149,,,,,,,,8.58,21.2,26.32,0.0,478702.0
2022-08-15 03:50:07.000000,43.157589,-77.68502,,,,66611.0,72.0,,0.003,,,,,0.283,,,,,,,,15.0,,,12.6,,0.0,-105.92,,,2.689,,,,,7.163,,,,,,,,6.46,10.61,12.07,19.67,
2022-08-15 03:50:07.100000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.623,,,,,,,,15.0,,,12.87,,15.69,-104.15,-90.26,,,,,,,7.682,,,,,,,,3.21,4.46,0.0,3.26,
2022-08-15 03:50:07.200000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.483,,,,,,,,15.0,,0.0,10.95,0.0,14.0,-105.71,-90.73,,,,,,,9.13,,,,,,,,3.74,9.2,13.33,6.9,
2022-08-15 03:50:07.300000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.345,,,,,,,,15.0,,,13.0,,10.0,-108.1,,,,,,,,0.231,,,,,,,,,19.75,0.0,20.0,
2022-08-15 03:50:07.400000,43.157589,-77.68502,0.101,,873.85,66611.0,72.0,450.0,,,,,,0.132,,,,,,,,15.0,,,12.2,,20.0,-110.65,-88.41,7.661,,,,,,7.452,,,,,,,,8.06,13.61,17.65,20.0,478806.0
2022-08-15 03:50:07.500000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.103,,,,,,,,15.0,,0.0,15.91,0.0,0.0,-111.14,-86.16,,,,,,,18.476,,,,,,,,2.77,12.19,13.54,5.38,
2022-08-15 03:50:07.600000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,1.332,,,,,,,,15.0,,,14.24,,5.88,-109.9,,,,,,,,8.335,,,,,,,,2.44,13.67,5.08,8.7,
2022-08-15 03:50:07.700000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.324,,,,,,,,15.0,,,16.0,,0.0,-109.8,-85.57,,,,,,,0.074,,,,,,,,,20.0,,0.0,
2022-08-15 03:50:07.800000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.831,,,,,,,,15.0,,0.0,14.64,0.0,12.0,-109.22,,,,,,,,12.024,,,,,,,,2.99,10.35,14.1,8.7,
2022-08-15 03:50:07.900000,43.157589,-77.68502,0.12,,873.85,66611.0,72.0,450.0,,,,,,1.294,,,,,,,,15.0,,,14.2,,9.68,-108.62,-86.46,15.317,,,,,,14.097,,,,,,,,2.05,10.6,4.0,13.04,957300.0
2022-08-15 03:50:08.000000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,0.078,,,,,0.92,,,,,,,,15.0,,,12.0,,4.0,-109.8,-87.8,,2.714,,,,,2.079,,,,,,,,2.7,12.18,5.13,15.0,
2022-08-15 03:50:08.100000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.096,,,,,,,,15.0,,0.0,16.5,0.0,40.0,-113.06,,,,,,,,4.283,,,,,,,,4.22,9.55,12.5,3.13,
2022-08-15 03:50:08.200000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.794,,,,,,,,15.0,,,11.81,,18.18,-109.56,-89.42,,,,,,,11.553,,,,,,,,2.55,8.88,14.0,10.98,
2022-08-15 03:50:08.300000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.356,,,,,,,,15.0,,,6.31,,11.11,-109.46,,,,,,,,9.898,,,,,,,,2.12,6.84,6.06,5.56,
2022-08-15 03:50:08.400000,43.157589,-77.68502,0.121,,873.85,66611.0,72.0,450.0,,,,,,0.134,,,,,,,,15.0,,7.05,9.0,15.69,0.0,-109.78,-90.08,7.644,,,,,,9.978,,,,,,,,2.89,10.83,5.56,6.45,478702.0
2022-08-15 03:50:08.500000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.032,,,,,,,,15.0,,,10.0,,0.0,-111.9,,,,,,,,0.193,,,,,,,,,20.0,62.5,0.0,
2022-08-15 03:50:08.600000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.123,,,,,,,,15.0,,,11.4,,20.0,-110.49,-90.12,,,,,,,6.194,,,,,,,,3.48,7.75,1.79,11.11,
2022-08-15 03:50:08.700000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.52,,,,,,,,15.0,,9.24,12.47,5.45,33.33,-110.39,-89.89,,,,,,,9.573,,,,,,,,3.75,6.51,14.0,12.77,
2022-08-15 03:50:08.800000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,1.068,,,,,,,,15.0,,,9.81,,12.5,-112.05,,,,,,,,9.371,,,,,,,,2.43,6.37,6.0,8.89,
2022-08-15 03:50:08.900000,43.157589,-77.68502,0.116,,873.85,66611.0,72.0,450.0,,,,,,0.4,,,,,,,,15.0,,,8.93,,13.33,-110.85,-92.74,7.659,,,,,,0.116,,,,,,,,2.13,18.71,,22.22,478702.0
2022-08-15 03:50:09.000000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,0.005,,,,,0.203,,,,,,,,15.0,,1.25,9.0,0.0,0.0,-111.32,-92.47,,4.059,,,,,4.017,,,,,,,,4.0,5.72,14.29,11.32,
2022-08-15 03:50:09.100000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.865,,,,,,,,15.0,,,9.16,,18.42,-111.52,,,,,,,,9.071,,,,,,,,2.51,5.43,5.0,0.0,
2022-08-15 03:50:09.200000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.2,,,,,,,,15.0,,,10.05,,11.11,-110.7,-93.24,,,,,,,10.117,,,,,,,,3.66,7.55,8.0,13.79,
2022-08-15 03:50:09.300000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.698,,,,,,,,15.0,,0.0,11.32,0.0,13.64,-109.23,,,,,,,,1.327,,,,,,,,10.44,11.75,15.79,14.29,
2022-08-15 03:50:09.400000,43.157589,-77.68502,0.1,,873.85,66611.0,72.0,450.0,,,,,,0.148,,,,,,,,15.0,,,13.0,,0.0,-104.67,-90.95,7.676,,,,,,2.293,,,,,,,,5.89,10.32,16.67,10.71,478806.0
2022-08-15 03:50:09.500000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.01,,,,,,,,15.0,,,12.61,,18.75,-107.51,-90.67,,,,,,,13.6,,,,,,,,5.96,9.54,8.33,7.14,
2022-08-15 03:50:09.600000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,1.156,,,,,,,,15.0,,0.0,10.97,0.0,7.5,-109.96,,,,,,,,6.526,,,,,,,,7.47,9.8,10.53,16.33,
2022-08-15 03:50:09.700000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.055,,,,,,,,15.0,,,13.0,,0.0,-103.59,-90.85,,,,,,,0.074,,,,,,,,,20.0,,33.33,
2022-08-15 03:50:09.800000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.361,,,,,,,,15.0,,,11.27,,0.0,-104.76,,,,,,,,6.778,,,,,,,,7.78,9.26,12.5,4.69,
2022-08-15 03:50:09.900000,43.157589,-77.68502,0.135,,873.85,66611.0,72.0,450.0,,,,,,1.625,,,,,,,,15.0,,4.2,10.56,33.33,3.7,-104.23,-89.95,15.317,,,,,,13.891,,,,,,,,4.84,9.94,6.0,6.82,957300.0
2022-08-15 03:50:10.000000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,0.003,,,,,0.818,,,,,,,,15.0,,,10.65,,8.33,-104.16,-90.17,,4.53,,,,,3.58,,,,,,,,7.2,12.76,20.0,8.7,
2022-08-15 03:50:10.100000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.095,,,,,,,,15.0,,,11.33,,25.0,-108.33,,,,,,,,0.062,,,,,,,,,20.5,,50.0,
2022-08-15 03:50:10.200000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.523,,,,,,,,15.0,,0.0,8.18,0.0,0.0,-108.54,-89.66,,,,,,,8.088,,,,,,,,5.04,5.65,6.19,5.56,
2022-08-15 03:50:10.300000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.461,,,,,,,,15.0,,,12.91,,3.7,-111.95,-90.99,,,,,,,6.837,,,,,,,,5.23,4.25,11.49,9.09,
2022-08-15 03:50:10.400000,43.157589,-77.68502,0.151,,,66611.0,72.0,,,,,,,0.933,,,,,,,,15.0,,,10.51,,11.11,-111.27,,7.659,,,,,,3.408,,,,,,,,7.67,7.88,11.86,11.11,478703.0
2022-08-15 03:50:10.500000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.151,,,,,,,,15.0,,0.25,12.2,0.0,0.0,-107.59,-90.96,,,,,,,2.774,,,,,,,,10.14,7.63,11.76,6.9,
2022-08-15 03:50:10.600000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.279,,,,,,,,15.0,,,19.36,,6.25,-107.83,-90.89,,,,,,,10.594,,,,,,,,5.15,7.79,7.0,11.83,
2022-08-15 03:50:10.700000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,1.261,,,,,,,,15.0,,,14.13,,6.38,-104.42,,,,,,,,6.91,,,,,,,,2.81,4.33,11.0,7.61,
2022-08-15 03:50:10.800000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.665,,,,,,,,15.0,,0.0,13.9,0.0,13.04,-104.7,-91.62,,,,,,,2.647,,,,,,,,3.08,7.25,2.5,3.03,
2022-08-15 03:50:10.900000,43.157589,-77.68502,0.123,,,66611.0,72.0,,,,,,,0.066,,,,,,,,15.0,,,10.0,,0.0,-107.68,,7.66,,,,,,0.052,,,,,,,,,20.0,,50.0,478755.0
2022-08-15 03:50:11.000000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,0.004,,,,,0.198,,,,,,,,15.0,,,12.9,,0.0,-109.23,-91.48,,2.183,,,,,5.036,,,,,,,,2.97,7.71,14.71,6.67,
2022-08-15 03:50:11.096141,43.157589,-77.68502,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:50:11.100000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.077,,,,,,,,15.0,,0.0,10.89,0.0,8.33,-109.41,-90.78,,,,,,,14.694,,,,,,,,2.59,9.84,12.0,4.95,
2022-08-15 03:50:11.200000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,1.526,,,,,,,,15.0,,,12.26,,2.13,-112.99,,,,,,,,6.96,,,,,,,,5.27,10.1,8.75,15.0,
2022-08-15 03:50:11.300000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.281,,,,,,,,15.0,,,14.33,,22.22,-110.26,-89.44,,,,,,,0.103,,,,,,,,,18.2,,28.57,
2022-08-15 03:50:11.400000,43.157589,-77.68502,0.103,,873.85,66611.0,72.0,450.0,,,,,,0.356,,,,,,,,15.0,,0.0,9.73,0.0,7.69,-109.74,-89.91,15.318,,,,,,6.18,,,,,,,,3.0,6.88,29.09,15.0,957354.0
2022-08-15 03:50:11.500000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.553,,,,,,,,15.0,,,9.55,,9.52,-108.38,,,,,,,,4.3,,,,,,,,1.61,2.77,6.0,12.77,
2022-08-15 03:50:11.600000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.435,,,,,,,,15.0,,,8.75,,11.11,-109.62,-92.04,,,,,,,3.332,,,,,,,,1.31,2.05,10.28,6.59,
2022-08-15 03:50:11.700000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.419,,,,,,,,15.0,,0.0,7.61,0.0,4.17,-111.49,,,,,,,,7.5,,,,,,,,1.89,4.47,1.0,6.52,
2022-08-15 03:50:11.800000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.118,,,,,,,,15.0,,,9.78,,7.32,-107.8,-92.74,,,,,,,6.382,,,,,,,,3.57,4.57,7.59,2.7,
2022-08-15 03:50:11.900000,43.157589,-77.68502,0.097,,873.85,66611.0,72.0,450.0,,,,,,0.409,,,,,,,,15.0,,,11.0,,0.0,-108.76,-91.43,0.001,,,,,,0.096,,,,,,,,,20.0,,0.0,52.0
2022-08-15 03:50:12.000000,43.157589,-77.68502,,,,66611.0,72.0,,0.003,,,,,0.343,,,,,,,,15.0,,0.0,17.45,0.0,0.0,-104.06,,,5.102,,,,,2.617,,,,,,,,11.0,3.87,11.69,17.86,
2022-08-15 03:50:12.100000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.402,,,,,,,,15.0,,,13.71,,17.78,-106.17,-89.98,,,,,,,8.459,,,,,,,,6.03,5.03,13.0,3.26,
2022-08-15 03:50:12.200000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,1.388,,,,,,,,15.0,,,9.64,,11.76,-107.72,,,,,,,,5.797,,,,,,,,4.45,9.76,2.56,15.91,
2022-08-15 03:50:12.300000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.096,,,,,,,,15.0,,0.0,9.0,0.0,0.0,-109.96,-91.13,,,,,,,0.078,,,,,,,,,20.5,,0.0,
2022-08-15 03:50:12.400000,43.157589,-77.68502,0.108,,873.85,66611.0,72.0,450.0,,,,,,0.505,,,,,,,,15.0,,,13.47,,0.0,-111.17,-88.7,15.318,,,,,,7.507,,,,,,,,6.36,10.91,5.36,6.78,957354.0
2022-08-15 03:50:12.500000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,2.65,,,,,,,,15.0,,,15.52,,7.69,-108.19,,,,,,,,15.288,,,,,,,,5.29,10.74,12.5,9.38,
2022-08-15 03:50:12.600000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.029,,,,,,,,15.0,,0.0,14.73,0.0,8.33,-105.54,-86.81,,,,,,,0.522,,,,,,,,8.32,18.78,,0.0,
2022-08-15 03:50:12.700000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.429,,,,,,,,15.0,,,9.33,,0.0,-108.05,-86.37,,,,,,,10.278,,,,,,,,7.93,13.15,6.58,10.17,
2022-08-15 03:50:12.800000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,1.758,,,,,,,,15.0,,,17.69,,5.56,-109.22,,,,,,,,13.374,,,,,,,,5.53,10.93,8.75,13.1,
2022-08-15 03:50:12.900000,43.157589,-77.68502,0.196,,873.85,66611.0,72.0,450.0,,,,,,0.624,,,,,,,,15.0,,3.86,16.0,25.0,9.52,-112.85,-85.92,7.659,,,,,,0.102,,,,,,,,,20.0,7.14,0.0,478703.0
2022-08-15 03:50:13.000000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,0.015,,,,,0.269,,,,,,,,15.0,,,19.27,,0.0,-112.73,-85.06,,1.975,,,,,9.462,,,,,,,,4.24,10.28,24.56,11.48,
2022-08-15 03:50:13.100000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.844,,,,,,,,15.0,,,12.33,,14.81,-111.77,,,,,,,,15.653,,,,,,,,1.96,9.86,6.0,3.19,
2022-08-15 03:50:13.200000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,1.131,,,,,,,,15.0,,0.0,17.8,0.0,15.79,-111.36,-86.05,,,,,,,8.271,,,,,,,,2.51,9.65,0.0,11.86,
2022-08-15 03:50:13.300000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.211,,,,,,,,15.0,,,17.4,,25.0,-111.38,,,,,,,,0.184,,,,,,,,,20.0,,0.0,
2022-08-15 03:50:13.400000,43.157589,-77.68502,0.088,,873.85,66611.0,72.0,450.0,,,,,,0.12,,,,,,,,15.0,,,15.8,,16.67,-109.82,-88.08,7.661,,,,,,2.354,,,,,,,,6.0,10.04,35.71,6.9,478807.0
2022-08-15 03:50:13.500000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.386,,,,,,,,15.0,,0.0,11.27,0.0,0.0,-110.09,-90.83,,,,,,,7.896,,,,,,,,1.63,5.38,12.0,12.24,
2022-08-15 03:50:13.600000,43.157589,-77.68502,,,,66611.0,72.0,,,,,,,0.399,,,,,,,,15.0,,,9.69,,21.05,-111.55,,,,,,,,5.173,,,,,,,,1.73,4.53,12.12,6.45,
2022-08-15 03:50:13.700000,43.157589,-77.68502,,,873.85,66611.0,72.0,450.0,,,,,,0.203,,,,,,,,15.0,,,8.89,,21.43,-113.74,-94.3,,,,,,,2.054,,,,,,,,2.49,3.38,10.0,15.79,
