TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 15:10:57.000000,43.089451,-76.328239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,,,,,
2022-08-15 15:10:57.500000,43.089466,-76.328087,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33,,,,
2022-08-15 15:10:57.514927,43.089474,-76.328011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:10:57.600000,43.089474,-76.328011,,,,900.0,30.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-100.5,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 15:10:57.700000,43.08952,-76.327477,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:10:57.800000,43.08952,-76.327477,,,873.85,,,492.0,,,,,,0.0,,,,,,,,,,,,,,,-94.77,,,,,,,0.0,,,,,,,,,5.0,,0.0,
2022-08-15 15:10:57.900000,43.089527,-76.3274,0.0,,,900.0,30.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-105.0,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:10:58.000000,43.089531,-76.327362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:10:58.100000,43.089493,-76.32782,,,873.85,,,492.0,,,,,,0.0,,,,,,,,,,2.0,,0.0,,,-99.39,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 15:10:58.200000,43.089493,-76.32782,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:10:58.300000,43.089546,-76.327255,,,,900.0,30.0,,,,,,,,,,,,,,,20.0,,,,,,-107.56,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:10:58.400000,43.08955,-76.327217,0.0,,873.85,,,492.0,,,,,,0.0,,,,,,,,,,,,,,,-101.11,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 15:10:58.500000,43.089508,-76.327667,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
