TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 18:57:55.071485,-86.691833,40.281761,,RRC Setup Start,,,,
2022-08-13 18:57:55.100000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:55.127591,-86.691833,40.281761,,PRACH: Msg1(RA),,,,
2022-08-13 18:57:55.128688,-86.691833,40.281761,,PRACH: Msg2(RAR),,,,
2022-08-13 18:57:55.128703,-86.691833,40.281761,,PRACH: Msg3(UE ID),,,,
2022-08-13 18:57:55.140587,-86.691833,40.281761,,PRACH: Msg4[Pass],,,,
2022-08-13 18:57:55.140606,-86.691833,40.281761,,Received RAR[True],,,,
2022-08-13 18:57:55.141508,-86.691833,40.281761,,RRC Setup Success,,,,
2022-08-13 18:57:55.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:55.300000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:55.400000,-86.691833,40.281761,0.254,,,700.0,101.0,
2022-08-13 18:57:55.500000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:55.600000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:55.700000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:55.759720,-86.691833,40.281761,,eventB1_NR_r15,,,,
2022-08-13 18:57:55.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:55.814066,-86.691833,40.281761,,Handover Attempt,,,,
2022-08-13 18:57:55.833241,-86.691833,40.281761,,Handover Success,,,,
2022-08-13 18:57:55.862178,-86.691833,40.281761,,,,,,
2022-08-13 18:57:55.862195,-86.691833,40.281761,,PRACH: Msg1(RA),,,,
2022-08-13 18:57:55.862447,-86.691833,40.281761,,PRACH: Msg1(RA),,,,
2022-08-13 18:57:55.864788,-86.691833,40.281761,,PRACH: Msg2(RAR),,,,
2022-08-13 18:57:55.864809,-86.691833,40.281761,,PRACH: Msg3(UE ID),,,,
2022-08-13 18:57:55.877283,-86.691833,40.281761,,Received RAR[True],,,,
2022-08-13 18:57:55.877297,-86.691833,40.281761,,PRACH: Msg4[Pass],,,,
2022-08-13 18:57:55.880013,-86.691833,40.281761,,PRACH: Msg2(RAR),,,,
2022-08-13 18:57:55.880013,-86.691833,40.281761,,PRACH: Msg3(UE ID),,,,
2022-08-13 18:57:55.880013,-86.691833,40.281761,,PRACH: Msg4,,,,
2022-08-13 18:57:55.880013,-86.691833,40.281761,,PRACH: Msg4[Pass]			,,,,
2022-08-13 18:57:55.888394,-86.691833,40.281761,,PRACH: Msg5,,,,
2022-08-13 18:57:55.892421,-86.691833,40.281761,,,,,,
2022-08-13 18:57:55.900000,-86.691833,40.281761,2.952,,,700.0,101.0,
2022-08-13 18:57:56.000000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:56.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:56.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:56.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:56.400000,-86.691833,40.281761,4.631,,,700.0,101.0,
2022-08-13 18:57:56.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:56.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:56.700000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:56.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:56.900000,-86.691833,40.281761,7.655,,873.85,700.0,101.0,699.0
2022-08-13 18:57:57.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:57.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:57.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:57.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:57.400000,-86.691833,40.281761,5.47,,873.85,700.0,101.0,699.0
2022-08-13 18:57:57.500000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:57.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:57.700000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:57.800000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:57.900000,-86.691833,40.281761,4.739,,873.85,700.0,101.0,699.0
2022-08-13 18:57:58.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:58.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:58.200000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:58.300000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:58.400000,-86.691833,40.281761,3.187,,873.85,700.0,101.0,699.0
2022-08-13 18:57:58.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:58.600000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:58.700000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:58.800000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:58.900000,-86.691833,40.281761,1.909,,873.85,700.0,101.0,699.0
2022-08-13 18:57:59.000000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:59.100000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:59.200000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:59.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:59.379399,-86.691833,40.281761,,eventA2,,,,
2022-08-13 18:57:59.400000,-86.691833,40.281761,3.206,,,700.0,101.0,
2022-08-13 18:57:59.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:59.600000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:57:59.700000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:59.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:57:59.900000,-86.691833,40.281761,7.769,,,700.0,101.0,
2022-08-13 18:58:00.000000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:00.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:00.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:00.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:00.400000,-86.691833,40.281761,7.448,,,700.0,101.0,
2022-08-13 18:58:00.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:00.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:00.700000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:00.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:00.900000,-86.691833,40.281761,7.952,,873.85,700.0,101.0,699.0
2022-08-13 18:58:01.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:01.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:01.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:01.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:01.400000,-86.691833,40.281761,7.586,,873.85,700.0,101.0,699.0
2022-08-13 18:58:01.500000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:01.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:01.700000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:01.800000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:01.900000,-86.691833,40.281761,4.312,,873.85,700.0,101.0,699.0
2022-08-13 18:58:02.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:02.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:02.200000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:02.300000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:02.400000,-86.691833,40.281761,4.097,,873.85,700.0,101.0,699.0
2022-08-13 18:58:02.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:02.600000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:02.700000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:02.800000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:02.900000,-86.691833,40.281761,3.556,,873.85,700.0,101.0,699.0
2022-08-13 18:58:03.000000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:03.100000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:03.200000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:03.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:03.400000,-86.691833,40.281761,4.33,,,700.0,101.0,
2022-08-13 18:58:03.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:03.600000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:03.700000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:03.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:03.900000,-86.691833,40.281761,6.694,,,700.0,101.0,
2022-08-13 18:58:04.000000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:04.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:04.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:04.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:04.400000,-86.691833,40.281761,4.179,,,700.0,101.0,
2022-08-13 18:58:04.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:04.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:04.700000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:04.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:04.900000,-86.691833,40.281761,4.89,,873.85,700.0,101.0,699.0
2022-08-13 18:58:05.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:05.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:05.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:05.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:05.400000,-86.691833,40.281761,10.539,,873.85,700.0,101.0,699.0
2022-08-13 18:58:05.500000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:05.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:05.700000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:05.800000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:05.900000,-86.691833,40.281761,7.639,,873.85,700.0,101.0,699.0
2022-08-13 18:58:06.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:06.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:06.200000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:06.300000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:06.400000,-86.691833,40.281761,7.654,,873.85,700.0,101.0,699.0
2022-08-13 18:58:06.500000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:06.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:06.700000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:06.800000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:06.900000,-86.691833,40.281761,6.337,,873.85,700.0,101.0,699.0
2022-08-13 18:58:07.000000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:07.100000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:07.200000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:07.300000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:07.400000,-86.691833,40.281761,1.331,,873.85,700.0,101.0,699.0
2022-08-13 18:58:07.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:07.600000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:07.700000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:07.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:07.900000,-86.691833,40.281761,7.656,,,700.0,101.0,
2022-08-13 18:58:08.000000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:08.100000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:08.200000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:08.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:08.400000,-86.691833,40.281761,7.656,,,700.0,101.0,
2022-08-13 18:58:08.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:08.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:08.700000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:08.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:08.900000,-86.691833,40.281761,15.309,,,700.0,101.0,
2022-08-13 18:58:09.000000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:09.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:09.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:09.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:09.400000,-86.691833,40.281761,7.722,,873.85,700.0,101.0,699.0
2022-08-13 18:58:09.500000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:09.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:09.700000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:09.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:09.900000,-86.691833,40.281761,6.493,,873.85,700.0,101.0,699.0
2022-08-13 18:58:10.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:10.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:10.171993,-86.691833,40.281761,,eventA3,,,,
2022-08-13 18:58:10.200000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:10.212051,-86.691833,40.281761,,NR SCG Modification Attempt,,,,
2022-08-13 18:58:10.233700,-86.691833,40.281761,,NR SCG Modification Success,,,,
2022-08-13 18:58:10.266791,-86.691833,40.281761,,,,,,
2022-08-13 18:58:10.270504,-86.691833,40.281761,,PRACH: Msg1(RA),,,,
2022-08-13 18:58:10.295748,-86.691833,40.281761,,PRACH: Msg2(RAR),,,,
2022-08-13 18:58:10.295748,-86.691833,40.281761,,PRACH: Msg3(UE ID),,,,
2022-08-13 18:58:10.295748,-86.691833,40.281761,,PRACH: Msg4[Pass]			,,,,
2022-08-13 18:58:10.295748,-86.691833,40.281761,,PRACH: Msg4,,,,
2022-08-13 18:58:10.298649,-86.691833,40.281761,,,,,,
2022-08-13 18:58:10.299692,-86.691833,40.281761,,PRACH: Msg5,,,,
2022-08-13 18:58:10.300000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:10.400000,-86.691833,40.281761,8.82,,873.85,700.0,101.0,274.0
2022-08-13 18:58:10.500000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:10.600000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:10.689684,-86.691833,40.281761,,reportStrongestCells,,,,
2022-08-13 18:58:10.700000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:10.800000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:10.900000,-86.691833,40.281761,0.001,,873.85,700.0,101.0,274.0
2022-08-13 18:58:11.000000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:11.100000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:11.200000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:11.300000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:11.400000,-86.691833,40.281761,7.656,,,700.0,101.0,
2022-08-13 18:58:11.500000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:11.600000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:11.700000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:11.800000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:11.900000,-86.691833,40.281761,15.309,,,700.0,101.0,
2022-08-13 18:58:12.000000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:12.100000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:12.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:12.300000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:12.400000,-86.691833,40.281761,7.638,,,700.0,101.0,
2022-08-13 18:58:12.500000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:12.600000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:12.700000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:12.800000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:12.900000,-86.691833,40.281761,0.002,,873.85,700.0,101.0,274.0
2022-08-13 18:58:13.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:13.100000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:13.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:13.300000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:13.400000,-86.691833,40.281761,7.652,,873.85,700.0,101.0,274.0
2022-08-13 18:58:13.500000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:13.600000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:13.700000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:13.800000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:13.900000,-86.691833,40.281761,7.656,,873.85,700.0,101.0,274.0
2022-08-13 18:58:14.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:14.100000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:14.200000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:14.300000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:14.400000,-86.691833,40.281761,7.671,,873.85,700.0,101.0,274.0
2022-08-13 18:58:14.500000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:14.600000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:14.700000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:14.800000,-86.691833,40.281761,,,873.85,700.0,101.0,274.0
2022-08-13 18:58:14.900000,-86.691833,40.281761,7.656,,873.85,700.0,101.0,274.0
2022-08-13 18:58:15.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:15.048916,-86.691833,40.281761,,eventA3,,,,
2022-08-13 18:58:15.094561,-86.691833,40.281761,,NR SCG Modification Attempt,,,,
2022-08-13 18:58:15.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:15.111397,-86.691833,40.281761,,NR SCG Modification Success,,,,
2022-08-13 18:58:15.140507,-86.691833,40.281761,,,,,,
2022-08-13 18:58:15.152036,-86.691833,40.281761,,PRACH: Msg1(RA),,,,
2022-08-13 18:58:15.179550,-86.691833,40.281761,,PRACH: Msg2(RAR),,,,
2022-08-13 18:58:15.179550,-86.691833,40.281761,,PRACH: Msg3(UE ID),,,,
2022-08-13 18:58:15.179550,-86.691833,40.281761,,PRACH: Msg4,,,,
2022-08-13 18:58:15.179550,-86.691833,40.281761,,PRACH: Msg4[Pass]			,,,,
2022-08-13 18:58:15.181905,-86.691833,40.281761,,,,,,
2022-08-13 18:58:15.183446,-86.691833,40.281761,,PRACH: Msg5,,,,
2022-08-13 18:58:15.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:15.300000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:15.400000,-86.691833,40.281761,7.643,,873.85,700.0,101.0,699.0
2022-08-13 18:58:15.500000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:15.600000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:15.700000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:15.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:15.824470,-86.691833,40.281761,,reportStrongestCells,,,,
2022-08-13 18:58:15.900000,-86.691833,40.281761,0.0,,,700.0,101.0,
2022-08-13 18:58:16.000000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:16.100000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:16.200000,-86.691833,40.281761,,,873.85,,,699.0
2022-08-13 18:58:16.300000,-86.691833,40.281761,,,873.85,,,699.0
2022-08-13 18:58:16.400000,-86.691833,40.281761,0.0,,,,,
2022-08-13 18:58:16.500000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:16.600000,-86.691833,40.281761,,,,,,
2022-08-13 18:58:16.800000,-86.691833,40.281761,,,873.85,,,699.0
2022-08-13 18:58:16.900000,-86.691833,40.281761,0.0,,,700.0,101.0,
2022-08-13 18:58:17.000000,-86.691833,40.281761,,,,,,
2022-08-13 18:58:17.100000,-86.691833,40.281761,,,873.85,,,699.0
2022-08-13 18:58:17.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:17.300000,-86.691833,40.281761,,,,,,
2022-08-13 18:58:17.400000,-86.691833,40.281761,0.0,,,,,
2022-08-13 18:58:17.500000,-86.691833,40.281761,,,873.85,,,699.0
2022-08-13 18:58:17.600000,-86.691833,40.281761,,,873.85,,,699.0
2022-08-13 18:58:17.800000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:17.900000,-86.691833,40.281761,0.0,,873.85,,,699.0
2022-08-13 18:58:18.000000,-86.691833,40.281761,,,,,,
2022-08-13 18:58:18.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:18.200000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:18.300000,-86.691833,40.281761,,,,700.0,101.0,
2022-08-13 18:58:18.400000,-86.691833,40.281761,0.0,,,700.0,101.0,
2022-08-13 18:58:18.500000,-86.691833,40.281761,,,873.85,,,699.0
2022-08-13 18:58:18.700000,-86.691833,40.281761,,,873.85,,,699.0
2022-08-13 18:58:18.800000,-86.691833,40.281761,,,,,,
2022-08-13 18:58:18.900000,-86.691833,40.281761,0.0,,,,,
2022-08-13 18:58:19.000000,-86.691833,40.281761,,,,,,
2022-08-13 18:58:19.100000,-86.691833,40.281761,,,873.85,700.0,101.0,699.0
2022-08-13 18:58:19.200000,-86.691833,40.281761,,,,,,
2022-08-13 18:58:19.300000,-86.691833,40.281761,,,873.85,,,699.0
2022-08-13 18:58:19.400000,-86.691833,40.281761,0.0,,,,,
