TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 04:29:11.000000,43.157589,-77.68502,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,
2022-08-15 04:29:11.200000,43.157589,-77.68502,0.0,,873.85,66511.0,52.0,52.0,,,,,,0.007,,,,,,,,15.0,,,9.0,,50.0,-117.63,-102.16,0.0,,,,,,0.083,,,,,,,,1.2,8.0,9.09,33.33,0.0
2022-08-15 04:29:11.300000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-119.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:11.400000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,,,,,,,,,15.0,,,,,,-118.51,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:11.500000,43.157589,-77.68502,,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,,2.0,,0.0,,-118.5,-96.91,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:11.600000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:11.700000,43.157589,-77.68502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:29:11.800000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:11.900000,43.157589,-77.68502,,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,,,,,,-124.5,-106.01,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 04:29:12.000000,43.157589,-77.68502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,
2022-08-15 04:29:12.100000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:12.200000,43.157589,-77.68502,0.0,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,,,,,,-122.5,-105.5,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 04:29:12.300000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:12.500000,43.157589,-77.68502,,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,,,,,,-121.63,-102.41,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 04:29:12.600000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:12.700000,43.157589,-77.68502,0.0,,873.85,,,52.0,,,,,,0.0,,,,,,,,,,,,,,,-102.84,0.0,,,,,,0.432,,,,,,,,7.0,5.0,,0.0,0.0
2022-08-15 04:29:12.800000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,
2022-08-15 04:29:12.900000,43.157589,-77.68502,,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,,,,,,-120.74,-99.77,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 04:29:12.907807,43.157589,-77.68502,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:13.000000,43.157589,-77.68502,,,,66511.0,52.0,,0.088,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-118.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:13.100000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-120.01,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:13.200000,43.157589,-77.68502,0.0,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-118.55,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:29:13.300000,43.157589,-77.68502,,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,,,,,,-118.65,-103.17,,,,,,,0.011,,,,,,,,,5.0,,0.0,
2022-08-15 04:29:13.400000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-117.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:13.500000,43.157589,-77.68502,,,873.85,,,52.0,,,,,,0.0,,,,,,,,,,,,,,,-104.32,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:13.600000,43.157589,-77.68502,,,873.85,,,52.0,,,,,,0.0,,,,,,,,,,,,,,,-101.98,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 04:29:13.700000,43.157589,-77.68502,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:29:13.800000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:13.900000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,,,,,,,,,15.0,,,,,,-119.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:14.000000,43.157589,-77.68502,,,873.85,,,52.0,,,,,,0.0,,,,,,,,,,,,,,,-102.8,,0.002,,,,,0.432,,,,,,,,1.0,5.0,,0.0,
2022-08-15 04:29:14.100000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-118.06,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 04:29:14.200000,43.157589,-77.68502,0.0,,873.85,,,52.0,,,,,,0.0,,,,,,,,,,,,,,,-102.78,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 04:29:14.300000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:14.400000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:14.500000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,,,,,,,,,15.0,,,,,,-116.0,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:14.600000,43.157589,-77.68502,,,873.85,,,52.0,,,,,,0.0,,,,,,,,,,,,,,,-97.24,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 04:29:14.700000,43.157589,-77.68502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:29:14.800000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-119.69,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:14.900000,43.157589,-77.68502,,,873.85,,,52.0,,,,,,0.0,,,,,,,,,,,,,,,-101.52,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 04:29:15.000000,43.157589,-77.68502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:15.100000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:15.200000,43.157589,-77.68502,0.0,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,,,,,,-124.19,-106.5,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 04:29:15.300000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:15.400000,43.157589,-77.68502,,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,,,,,,-117.25,-101.71,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 04:29:15.500000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:15.700000,43.157589,-77.68502,0.0,,873.85,,,52.0,,,,,,0.0,,,,,,,,,,,,,,,-99.51,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 04:29:15.800000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-119.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.000000,43.157589,-77.68502,,,873.85,,,52.0,0.004,,,,,0.012,,,,,,,,,,,22.0,,50.0,,-105.41,,0.001,,,,,0.041,,,,,,,,,5.0,,33.33,
2022-08-15 04:29:16.100000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-114.19,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.200000,43.157589,-77.68502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:29:16.300000,43.157589,-77.68502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.400000,43.157589,-77.68502,,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,,,,,,-116.0,-98.15,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.500000,43.157589,-77.68502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.600000,43.157589,-77.68502,,,873.85,,,52.0,,,,,,0.0,,,,,,,,,,,,,,,-102.88,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.700000,43.157589,-77.68502,0.0,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-115.56,,0.0,,,,,,0.432,,,,,,,,,5.0,0.0,0.0,0.0
2022-08-15 04:29:16.800000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-115.31,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.854553,43.157589,-77.68502,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.900000,43.157589,-77.68502,,,,,,,,,,,,,,,,,,,,,,1.33,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.922010,43.157589,-77.68502,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:16.935852,43.157589,-77.68502,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.000000,43.157589,-77.68502,,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,0.255,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.200000,43.157589,-77.68502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:29:17.500000,43.157589,-77.68502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.527004,43.157589,-77.68502,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.579068,43.157589,-77.68502,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.580220,43.157589,-77.68502,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.580256,43.157589,-77.68502,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.594668,43.157589,-77.68502,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.594687,43.157589,-77.68502,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.595791,43.157589,-77.68502,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:17.600000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,,,,,,,,,15.0,,,,,,-118.44,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 04:29:17.700000,43.157589,-77.68502,0.001,,,66511.0,52.0,,,,,,,,,,,,,,,15.0,,,,,,-115.06,,0.209,,,,,,,,,,,,,,3.11,,0.0,,13046.0
2022-08-15 04:29:17.800000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,,,,,,,,,15.0,,0.5,,0.0,,-112.97,,,,,,,,,,,,,,,,1.28,,10.0,,
2022-08-15 04:29:17.900000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,,,,,,,,,15.0,,0.52,,0.0,,-114.35,,,,,,,,,,,,,,,,1.22,,9.0,,
2022-08-15 04:29:18.000000,43.157589,-77.68502,,,,66511.0,52.0,,0.039,,,,,,,,,,,,,15.0,,,,,,-114.42,,,0.694,,,,,,,,,,,,,1.32,,8.75,,
2022-08-15 04:29:18.100000,43.157589,-77.68502,,,,66511.0,52.0,,,,,,,,,,,,,,,15.0,,3.05,,4.76,,-113.85,,,,,,,,,,,,,,,,0.98,,16.98,,
2022-08-15 04:29:18.126712,43.157589,-77.68502,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:18.187422,43.157589,-77.68502,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:18.200000,43.157589,-77.68502,0.03,,873.85,66511.0,52.0,52.0,,,,,,0.0,,,,,,,,15.0,10.0,,0.0,,0.0,-114.81,,1.716,,,,,,0.036,,,,,,,,1.25,7.33,,25.0,107250.0
2022-08-15 04:29:18.216318,43.157589,-77.68502,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:18.228183,43.157589,-77.68502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:18.228307,43.157589,-77.68502,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:18.246110,43.157589,-77.68502,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:18.261114,43.157589,-77.68502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:29:18.261114,43.157589,-77.68502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
