TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 00:14:59.000000,41.889179,-80.64827,,,,,,,2.067,,,,,,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,,,,,
2022-08-15 00:14:59.490146,41.889179,-80.64827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:14:59.500000,41.889179,-80.64827,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-95.55,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 00:14:59.700000,41.889179,-80.64827,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,1.0,,0.0,,-96.11,,,,,,,,,,,,,,,,13.0,,0.0,,
2022-08-15 00:14:59.800000,41.889179,-80.64827,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-94.5,,,,,,,,,,,,,,,,,,20.0,,
2022-08-15 00:14:59.900000,41.889179,-80.64827,1.171,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,15.06,,11.11,,-92.06,,0.045,,,,,,,,,,,,,,,,,,2850.0
2022-08-15 00:15:00.000000,41.889179,-80.64827,,,,675.0,338.0,,0.028,,,,,,,,,,,,,15.0,,,,,,-92.91,,,0.018,,,,,,,,,,,,,,,25.0,,
2022-08-15 00:15:00.200000,41.889206,-80.648201,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-92.92,,,,,,,,,,,,,,,,21.0,,33.33,,
2022-08-15 00:15:00.400000,41.889233,-80.648132,0.0,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,8.0,,0.0,,-92.14,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-15 00:15:00.500000,41.889244,-80.648102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:00.700000,41.889271,-80.648033,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-90.69,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:00.900000,41.889297,-80.647964,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:15:01.000000,41.889309,-80.647926,,,,675.0,338.0,,0.0,,,,,,,,,,,,,15.0,,,,,,-91.7,,,0.0,,,,,,,,,,,,,,,0.0,,
2022-08-15 00:15:01.200000,41.889336,-80.647858,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-88.85,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 00:15:01.400000,41.889366,-80.647789,0.0,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-89.79,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:15:01.500000,41.889381,-80.647751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:01.700000,41.889408,-80.64769,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,1.0,,0.0,,-91.69,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:01.900000,41.889435,-80.647621,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:15:02.000000,41.88945,-80.647583,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-95.34,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:02.300000,41.889492,-80.647476,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-96.41,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:02.400000,41.889507,-80.647446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:15:02.500000,41.889519,-80.647415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:02.600000,41.889534,-80.647377,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-96.22,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:02.900000,41.889576,-80.647278,0.0,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-97.3,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:15:03.000000,41.889591,-80.64724,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-15 00:15:03.100000,41.889606,-80.647202,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,1.0,,0.0,,-96.72,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 00:15:03.400000,41.889645,-80.647102,0.0,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,0.0,,0.0,,-95.05,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-15 00:15:03.500000,41.88966,-80.647064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:03.700000,41.889687,-80.646996,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-93.02,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:03.800000,41.889702,-80.646957,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-92.71,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 00:15:03.900000,41.889713,-80.646927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:15:04.000000,41.889729,-80.646889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-15 00:15:04.100000,41.889744,-80.646858,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-91.88,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 00:15:04.400000,41.889786,-80.646751,0.0,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-90.42,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-15 00:15:04.500000,41.889801,-80.646721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:04.700000,41.889828,-80.646652,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-89.32,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:04.900000,41.889854,-80.646584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:15:05.000000,41.88987,-80.646553,,,,675.0,338.0,,0.0,,,,,,,,,,,,,15.0,,,,,,-88.04,,,0.002,,,,,,,,,,,,,,,,,
2022-08-15 00:15:05.100000,41.889881,-80.646515,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-87.65,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:05.198969,41.889896,-80.646484,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:05.200000,41.889896,-80.646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:05.300000,41.889908,-80.646446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,,,,
2022-08-15 00:15:05.398292,41.889923,-80.646416,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:05.398292,41.889923,-80.646416,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:05.400000,41.889923,-80.646416,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:15:05.500000,41.889935,-80.646378,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 00:15:05.700000,41.889961,-80.646309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:05.900000,41.889988,-80.64624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:15:06.000000,41.889999,-80.646202,,,,,,,0.038,,,,,,,,,,,,,,,,,,,,,,3.052,,,,,,,,,,,,,,,,,
2022-08-15 00:15:06.100000,41.890015,-80.646164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:06.400000,41.890057,-80.646065,0.0,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-90.19,,0.001,,,,,,,,,,,,,,,,,,60.0
2022-08-15 00:15:06.435426,41.89006,-80.646049,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:06.436071,41.89006,-80.646049,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:06.436236,41.89006,-80.646049,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:06.436253,41.89006,-80.646049,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:06.436547,41.89006,-80.646049,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:06.436565,41.89006,-80.646049,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:06.437330,41.89006,-80.646049,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:06.500000,41.890068,-80.646027,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,1.6,,0.0,,-90.53,,,,,,,,,,,,,,,,14.64,,19.23,,
2022-08-15 00:15:06.600000,41.890083,-80.645996,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-89.4,,,,,,,,,,,,,,,,18.94,,11.76,,
2022-08-15 00:15:06.700000,41.890099,-80.645966,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-89.34,,,,,,,,,,,,,,,,19.96,,22.22,,
2022-08-15 00:15:06.800000,41.890114,-80.645927,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,9.31,,0.0,,-90.34,,,,,,,,,,,,,,,,15.96,,2.0,,
2022-08-15 00:15:06.900000,41.890125,-80.645897,0.093,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,12.0,,0.0,,-90.1,,6.261,,,,,,,,,,,,,,18.32,,1.67,,390506.0
2022-08-15 00:15:07.000000,41.890141,-80.645859,,,,675.0,338.0,,0.271,,,,,,,,,,,,,15.0,,11.74,,0.0,,-90.13,,,6.345,,,,,,,,,,,,,18.63,,17.14,,
2022-08-15 00:15:07.033624,41.890144,-80.645844,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:15:07.100000,41.890156,-80.645821,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,13.75,,14.29,,-90.3,,,,,,,,,,,,,,,,17.3,,1.67,,
2022-08-15 00:15:07.200000,41.890167,-80.64579,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,11.0,,0.0,,-85.7,,,,,,,,,,,,,,,,18.55,,2.5,,
2022-08-15 00:15:07.300000,41.890182,-80.645752,,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,,,,,-86.58,,,,,,,,,,,,,,,,18.2,,41.18,,
2022-08-15 00:15:07.400000,41.890198,-80.645721,0.126,,,675.0,338.0,,,,,,,,,,,,,,,15.0,,10.15,,0.0,,-90.13,,8.989,,,,,,,,,,,,,,17.64,,5.88,,561816.0
