TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 03:40:27.000000,41.152451,-105.570869,,,,,,,0.018,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,
2022-08-11 03:40:27.500000,41.152451,-105.570869,,,,925.0,341.0,,,,,,,,,,,,,,,15.0,,,,,,-110.0,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:40:27.547510,41.152451,-105.570869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:40:27.600000,41.152451,-105.570869,0.0,,,925.0,341.0,,,,,,,,,,,,,,,15.0,,0.0,,0.0,,-110.0,,0.017,,,,,,,,,,,,,,1.25,,3.85,,1035.0
2022-08-11 03:40:27.700000,41.152451,-105.570869,,,,925.0,341.0,,,,,,,,,,,,,,,15.0,,,,,,-110.52,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:40:27.800000,41.152451,-105.570869,,,,925.0,341.0,,,,,,,,,,,,,,,15.0,,,,,,-111.25,,,,,,,,,,,,,,,,1.7,,0.0,,
2022-08-11 03:40:27.900000,41.152451,-105.570869,,,,925.0,341.0,,,,,,,,,,,,,,,15.0,,4.0,,28.57,,-114.92,,,,,,,,,,,,,,,,,,33.33,,
2022-08-11 03:40:28.000000,41.152451,-105.570869,,,,925.0,341.0,,0.023,,,,,,,,,,,,,15.0,,,,,,-116.92,,,0.012,,,,,,,,,,,,,7.5,,,,
2022-08-11 03:40:28.100000,41.152451,-105.570869,0.011,,,925.0,341.0,,,,,,,,,,,,,,,15.0,,,,,,-118.49,,0.001,,,,,,,,,,,,,,,,20.0,,72.0
2022-08-11 03:40:28.200000,41.152451,-105.570869,,,,925.0,341.0,,,,,,,,,,,,,,,15.0,,1.43,,54.55,,-121.02,,,,,,,,,,,,,,,,2.56,,9.09,,
2022-08-11 03:40:28.300000,41.152424,-105.570847,,,,925.0,341.0,,,,,,,,,,,,,,,15.0,,,,,,-125.72,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:40:28.372879,41.152405,-105.570831,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:40:28.400000,41.152397,-105.570831,,,,925.0,341.0,,,,,,,,,,,,,,,15.0,,,,,,-124.33,,,,,,,,,,,,,,,,,,0.0,,
