TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 02:59:09.400000,40.735413,-98.646591,0.036,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,10.5,,0.0,,-99.44,,0.648,,,,,,,,,,,,,,22.8,,0.0,,40590.0
2022-08-12 02:59:09.600000,40.735439,-98.646507,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-98.19,,,,,,,,,,,,,,,,,,,,
2022-08-12 02:59:09.700000,40.735455,-98.646469,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,4.6,,0.0,,-100.52,,,,,,,,,,,,,,,,17.26,,0.0,,
2022-08-12 02:59:09.800000,40.73547,-98.646431,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-101.88,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 02:59:09.900000,40.735485,-98.646385,0.022,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-101.73,,0.652,,,,,,,,,,,,,,27.0,,0.0,,40642.0
2022-08-12 02:59:10.000000,40.7355,-98.646347,,,,675.0,353.0,,0.055,,,,,,,,,,,,,15.0,,,,,,-101.19,,,1.328,,,,,,,,,,,,,21.05,,8.33,,
2022-08-12 02:59:10.100000,40.735516,-98.646309,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,8.95,,0.0,,-101.06,,,,,,,,,,,,,,,,,,20.0,,
2022-08-12 02:59:10.200000,40.735531,-98.646271,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-100.42,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 02:59:10.300000,40.735546,-98.646225,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,9.86,,0.0,,-101.0,,,,,,,,,,,,,,,,21.0,,,,
2022-08-12 02:59:10.400000,40.735561,-98.646187,0.01,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-102.42,,1.298,,,,,,,,,,,,,,20.16,,0.0,,81128.0
2022-08-12 02:59:10.500000,40.735573,-98.646149,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-101.86,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 02:59:10.600000,40.735588,-98.646111,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-97.58,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 02:59:10.700000,40.735603,-98.646072,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,8.42,,0.0,,-99.34,,,,,,,,,,,,,,,,23.67,,25.0,,
2022-08-12 02:59:10.800000,40.735619,-98.646027,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-100.61,,,,,,,,,,,,,,,,20.79,,0.0,,
2022-08-12 02:59:10.900000,40.735634,-98.645988,0.028,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,9.17,,0.0,,-102.19,,0.649,,,,,,,,,,,,,,,,0.0,,40590.0
2022-08-12 02:59:11.000000,40.735649,-98.64595,,,,675.0,353.0,,0.05,,,,,,,,,,,,,15.0,,15.0,,0.0,,-100.21,,,1.352,,,,,,,,,,,,,27.0,,0.0,,
2022-08-12 02:59:11.100000,40.735664,-98.645912,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-98.7,,,,,,,,,,,,,,,,22.65,,8.0,,
2022-08-12 02:59:11.200000,40.73568,-98.645866,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,7.65,,10.53,,-98.4,,,,,,,,,,,,,,,,24.33,,,,
2022-08-12 02:59:11.300000,40.735699,-98.645828,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-98.84,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 02:59:11.400000,40.735714,-98.645782,0.013,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-98.86,,1.299,,,,,,,,,,,,,,25.06,,0.0,,81180.0
2022-08-12 02:59:11.500000,40.735729,-98.645744,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-99.33,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 02:59:11.600000,40.735744,-98.645706,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,9.94,,0.0,,-102.69,,,,,,,,,,,,,,,,25.71,,,,
2022-08-12 02:59:11.700000,40.73576,-98.64566,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-102.08,,,,,,,,,,,,,,,,24.25,,20.69,,
2022-08-12 02:59:11.800000,40.735779,-98.645622,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,8.17,,0.0,,-100.56,,,,,,,,,,,,,,,,,,,,
2022-08-12 02:59:11.900000,40.735794,-98.645576,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,0.649,,,,,,,,,,,,,,,,,,40590.0
2022-08-12 02:59:12.000000,40.735809,-98.645538,,,,675.0,353.0,,0.06,,,,,,,,,,,,,15.0,,,,,,-102.24,,,1.038,,,,,,,,,,,,,24.38,,17.65,,
2022-08-12 02:59:12.100000,40.735825,-98.6455,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,11.17,,25.0,,-103.22,,,,,,,,,,,,,,,,22.56,,25.0,,
2022-08-12 02:59:12.200000,40.73584,-98.645462,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-103.09,,,,,,,,,,,,,,,,20.64,,0.0,,
2022-08-12 02:59:12.400000,40.73587,-98.645386,0.022,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,9.14,,0.0,,-103.2,,0.651,,,,,,,,,,,,,,27.33,,0.0,,40694.0
2022-08-12 02:59:12.500000,40.735886,-98.64534,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-103.27,,,,,,,,,,,,,,,,19.71,,0.0,,
2022-08-12 02:59:12.600000,40.735897,-98.645302,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-104.11,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 02:59:12.700000,40.735912,-98.645264,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,10.73,,0.0,,-102.56,,,,,,,,,,,,,,,,27.0,,20.0,,
2022-08-12 02:59:12.800000,40.735928,-98.645226,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-101.41,,,,,,,,,,,,,,,,15.78,,5.41,,
2022-08-12 02:59:12.900000,40.735943,-98.645187,0.031,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-100.76,,1.297,,,,,,,,,,,,,,,,,,81076.0
2022-08-12 02:59:13.000000,40.735958,-98.645149,,,,675.0,353.0,,0.047,,,,,,,,,,,,,15.0,,8.0,,0.0,,-100.58,,,0.679,,,,,,,,,,,,,27.0,,0.0,,
2022-08-12 02:59:13.200000,40.735989,-98.645073,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-111.51,,,,,,,,,,,,,,,,3.47,,11.9,,
2022-08-12 02:59:13.300000,40.736004,-98.645027,,,,675.0,353.0,,,,,,,,,,,,,,,15.0,,,,,,-110.5,,,,,,,,,,,,,,,,6.45,,12.5,,
