TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 15:22:31.000000,43.103069,-76.204857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:22:31.200000,43.103069,-76.204857,,,,66511.0,414.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-96.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:22:31.266499,43.103069,-76.204857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:22:31.400000,43.103069,-76.204857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,,,,,,337.0
2022-08-15 15:22:31.500000,43.103069,-76.204857,,,873.85,,,451.0,,,,,,0.0,,,,,,,,,,,,,,,-96.24,,,,,,,,,,,,,,,,,,,
2022-08-15 15:22:31.600000,43.103069,-76.204857,,,,66511.0,414.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-95.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:22:31.700000,43.103069,-76.204857,,,873.85,,,451.0,,,,,,0.045,,,,,,,,,,,13.0,,50.0,,-96.17,,,,,,,0.097,,,,,,,,,18.0,,33.33,
2022-08-15 15:22:31.800000,43.103069,-76.204857,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:22:31.900000,43.103069,-76.204857,0.0,,,66511.0,414.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-94.34,,0.005,,,,,,,,,,,,,,,,,,337.0
2022-08-15 15:22:32.000000,43.103069,-76.204857,,,873.85,66511.0,414.0,451.0,0.153,,,,,0.018,,,,,,,,15.0,,,13.0,,0.0,-96.41,-95.46,,0.203,,,,,0.154,,,,,,,,16.56,20.0,14.29,0.0,
2022-08-15 15:22:32.100000,43.103069,-76.204857,,,,66511.0,414.0,,,,,,,0.0,,,,,,,,15.0,,,18.0,,100.0,-93.01,,,,,,,,0.216,,,,,,,,,5.0,,0.0,
2022-08-15 15:22:32.200000,43.103069,-76.204857,,,873.85,66511.0,414.0,451.0,,,,,,0.058,,,,,,,,15.0,,11.0,,25.0,66.67,-90.6,-93.61,,,,,,,0.049,,,,,,,,,20.0,,50.0,
