TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 21:17:39.000000,40.544991,-103.221222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-11 21:17:39.300000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-104.61,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:17:39.307924,40.544991,-103.221222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:39.400000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-105.3,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:39.500000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-104.92,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:39.600000,40.544991,-103.221222,0.0,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-103.31,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:17:39.700000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-104.38,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:17:39.800000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-104.6,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:39.900000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-106.03,,,,,,,,,,,,,,,,14.0,,,,
2022-08-11 21:17:40.000000,40.544991,-103.221222,0.0,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-106.94,,0.001,0.002,,,,,,,,,,,,,,,0.0,,72.0
2022-08-11 21:17:40.100000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,2.0,,0.0,,-107.67,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:40.200000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-108.59,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:40.300000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-108.59,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:40.400000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-108.3,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:40.500000,40.544991,-103.221222,0.0,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-107.26,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:17:40.600000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-106.33,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:40.700000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-106.95,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:40.800000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-106.41,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:40.900000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-105.09,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:41.000000,40.544991,-103.221222,0.0,,,700.0,361.0,,0.002,,,,,,,,,,,,,20.0,,,,,,-104.75,,0.0,0.0,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:17:41.100000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-104.69,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:41.200000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-104.67,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:17:41.300000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-104.38,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:17:41.400000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-104.88,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:41.500000,40.544991,-103.221222,,,,700.0,361.0,,,,,,,,,,,,,,,20.0,,,,,,-105.28,,,,,,,,,,,,,,,,,,,,
