TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-09 02:24:07.000000,35.164902,-116.182587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:07.372847,35.164902,-116.182587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:07.400000,35.164902,-116.182587,,,,66586.0,58.0,,,,,,,,,,,,,,,20.0,,,,,,-90.25,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:07.500000,35.164902,-116.182587,0.0,,,66586.0,58.0,,,,,,,,,,,,,,,20.0,,,,,,-89.5,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:07.700000,35.164902,-116.182587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:07.800000,35.164902,-116.182587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:08.000000,35.164902,-116.182587,0.0,,,66586.0,58.0,,,,,,,,,,,,,,,20.0,,,,,,-89.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:08.100000,35.164902,-116.182587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:08.200000,35.164925,-116.182564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:08.400000,35.164974,-116.182518,,,,66586.0,58.0,,,,,,,,,,,,,,,20.0,,,,,,-88.88,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:08.500000,35.164997,-116.182495,0.0,,,66586.0,58.0,,,,,,,,,,,,,,,20.0,,,,,,-89.91,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:24:08.600000,35.16502,-116.182472,,,,66586.0,58.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-88.91,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:08.700000,35.165043,-116.182449,,,,66586.0,58.0,,,,,,,,,,,,,,,20.0,,,,,,-89.06,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:24:08.800000,35.165066,-116.182426,,,,66586.0,58.0,,,,,,,,,,,,,,,20.0,,,,,,-90.98,,,,,,,,,,,,,,,,,,,,
