TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 19:42:03.000000,39.744331,-105.009438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 19:42:03.300000,39.744331,-105.009438,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 19:42:03.377896,39.744331,-105.009438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 19:42:03.400000,39.744331,-105.009438,,,27550.04,,,844.0,,,,,,0.0,,,,,,,,,,,,,,,-96.84,,,,,,,,,,,,,,,,,,,
2022-08-11 19:42:03.500000,39.744331,-105.009438,,,27550.04,,,844.0,,,,,,0.032,,,,,,,,,,,0.0,,0.0,,-96.47,,,,,,,0.183,,,,,,,,,0.0,,0.0,
2022-08-11 19:42:03.500000,39.744331,-105.009438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 19:42:03.600000,39.744331,-105.009438,,,,66586.0,320.0,,,,,,,0.025,,,,,,,,20.0,,2.0,0.0,0.0,0.0,-99.19,,,,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-11 19:42:03.700000,39.744331,-105.009438,0.0,,27550.04,,,844.0,,,,,,0.028,,,,,,,,,,,,,0.0,,-96.59,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 19:42:03.800000,39.744331,-105.009438,,,27550.04,,,844.0,,,,,,0.032,,,,,,,,,,,0.0,,0.0,,-96.84,,,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-11 19:42:03.900000,39.744331,-105.009438,,,,66586.0,320.0,,,,,,,0.0,,,,,,,,20.0,,,0.0,,,-99.56,,,,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-11 19:42:04.000000,39.744331,-105.009438,,,27550.04,,,844.0,0.0,,,,,0.032,,,,,,,,,,,0.0,,0.0,,-96.13,,0.002,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-11 19:42:04.100000,39.744331,-105.009438,,,,,,,,,,,,0.035,,,,,,,,,,,0.0,,0.0,,,,,,,,,4.749,,,,,,,,,1.56,,0.0,
