TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 20:01:05.000000,41.4972,-95.000633,,,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:01:05.800000,41.4972,-95.000633,0.0,,,67011.0,76.0,,,,,,,,,,,,,,,5.0,,5.33,,0.0,,-82.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:01:05.806648,41.4972,-95.000633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:01:05.900000,41.4972,-95.000633,,,,67011.0,76.0,,,,,,,,,,,,,,,5.0,,,,,,-83.38,,,,,,,,,,,,,,,,23.5,,,,
2022-08-12 20:01:06.000000,41.4972,-95.000633,,,,67011.0,76.0,,0.178,,,,,,,,,,,,,5.0,,,,,,-83.79,,,0.002,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:01:06.100000,41.4972,-95.000633,,,,67011.0,76.0,,,,,,,,,,,,,,,5.0,,,,,,-83.88,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:01:06.200000,41.4972,-95.000633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:01:06.300000,41.4972,-95.000587,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:01:06.400000,41.4972,-95.000549,,,,67011.0,76.0,,,,,,,,,,,,,,,5.0,,8.0,,0.0,,-83.51,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:01:06.500000,41.4972,-95.000504,,,,67011.0,76.0,,,,,,,,,,,,,,,5.0,,,,,,-82.91,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:01:06.600000,41.4972,-95.000458,,,,67011.0,76.0,,,,,,,,,,,,,,,5.0,,,,,,-82.78,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:01:06.700000,41.4972,-95.000412,,,,67011.0,76.0,,,,,,,,,,,,,,,5.0,,,,,,-81.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:01:06.800000,41.4972,-95.000374,0.024,,,67011.0,76.0,,,,,,,,,,,,,,,5.0,,1.0,,0.0,,-82.28,,0.018,,,,,,,,,,,,,,,,,,1146.0
