TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 22:06:31.000000,39.948528,-86.355423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,,,
2022-08-13 22:06:31.600000,39.948528,-86.355423,0.045,,,66586.0,197.0,,,,,,,,,,,,,,,20.0,,,,,,-108.19,,0.019,,,,,,,,,,,,,,12.57,,,,1218.0
2022-08-13 22:06:31.610784,39.948528,-86.355423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 22:06:31.700000,39.948528,-86.355423,,,,66586.0,197.0,,,,,,,,,,,,,,,20.0,,,,,,-109.47,,,,,,,,,,,,,,,,,,0.0,,
2022-08-13 22:06:31.800000,39.948528,-86.355423,,,,66586.0,197.0,,,,,,,,,,,,,,,20.0,,,,,,-109.38,,,,,,,,,,,,,,,,,,,,
2022-08-13 22:06:31.900000,39.948528,-86.355423,,,,66586.0,197.0,,,,,,,,,,,,,,,20.0,,,,,,-109.94,,,,,,,,,,,,,,,,,,,,
2022-08-13 22:06:31.956503,39.948517,-86.355408,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 22:06:32.000000,39.948505,-86.355392,,,,66586.0,197.0,,0.003,,,,,,,,,,,,,20.0,,,,,,-109.78,,,,,,,,,,,,,,,,,,,,
2022-08-13 22:06:32.100000,39.948486,-86.35537,0.0,,,66586.0,197.0,,,,,,,,,,,,,,,20.0,,1.0,,0.0,,-108.3,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 22:06:32.200000,39.948463,-86.355339,,,,66586.0,197.0,,,,,,,,,,,,,,,20.0,,,,,,-109.25,,,,,,,,,,,,,,,,,,,,
2022-08-13 22:06:32.300000,39.948441,-86.355316,,,,66586.0,197.0,,,,,,,,,,,,,,,20.0,,,,,,-109.76,,,,,,,,,,,,,,,,,,,,
2022-08-13 22:06:32.400000,39.948418,-86.355286,,,,66586.0,197.0,,,,,,,,,,,,,,,20.0,,,,,,-110.36,,,,,,,,,,,,,,,,,,,,
2022-08-13 22:06:32.500000,39.948399,-86.355255,,,,66586.0,197.0,,,,,,,,,,,,,,,20.0,,,,,,-111.02,,,,,,,,,,,,,,,,,,,,
