TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 05:24:10.000000,39.949532,-104.988091,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:10.800000,39.949532,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-109.42,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:10.826334,39.949524,-104.988091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:10.900000,39.949505,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-109.66,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:11.000000,39.949478,-104.988091,0.0,,,67086.0,125.0,,0.001,,,,,,,,,,,,,10.0,,,,,,-108.99,,0.0,0.002,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:24:11.100000,39.949451,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-108.79,,,,,,,,,,,,,,,,,,50.0,,
2022-08-11 05:24:11.200000,39.949425,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-111.71,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:11.300000,39.949402,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-110.61,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:11.400000,39.949375,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-108.25,,,,,,,,,,,,,,,,8.5,,,,
2022-08-11 05:24:11.500000,39.949348,-104.988091,0.0,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-108.15,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-11 05:24:11.600000,39.949322,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,1.33,,0.0,,-107.6,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:11.700000,39.949295,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-107.59,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:11.800000,39.949268,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-108.76,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:11.900000,39.949242,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-108.89,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:12.000000,39.949211,-104.988091,0.0,,,67086.0,125.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-108.91,,0.0,0.002,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:24:12.100000,39.949184,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-108.67,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:12.200000,39.949158,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-109.45,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:12.300000,39.949127,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-109.97,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:12.400000,39.9491,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-110.16,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:12.500000,39.949074,-104.988091,0.0,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-111.91,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:24:12.600000,39.949047,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-112.39,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 05:24:12.700000,39.949017,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-112.08,,,,,,,,,,,,,,,,7.5,,,,
2022-08-11 05:24:12.800000,39.94899,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-112.37,,,,,,,,,,,,,,,,,,50.0,,
2022-08-11 05:24:12.900000,39.948963,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-113.3,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:13.000000,39.948936,-104.988091,0.0,,,67086.0,125.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-112.78,,0.0,0.001,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:24:13.100000,39.948914,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-112.8,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:13.200000,39.948887,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-112.06,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:13.300000,39.94886,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,,,,,-112.81,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:24:13.400000,39.948833,-104.988091,,,,67086.0,125.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-114.17,,,,,,,,,,,,,,,,,,,,
