TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-08 20:08:55.800000,34.058422,-118.237556,,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,,,,,-72.83,,,,,,,,,,,,,,,,25.82,,5.0,,
2022-08-08 20:08:55.900000,34.058418,-118.237556,0.256,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,10.58,,19.15,,-73.23,,15.287,,,,,,,,,,,,,,21.02,,11.67,,955430.0
2022-08-08 20:08:56.000000,34.058418,-118.237556,,,,66586.0,5.0,,0.454,,,,,,,,,,,,,20.0,,8.3,,0.0,,-71.34,,,23.638,,,,,,,,,,,,,25.14,,0.0,,
2022-08-08 20:08:56.100000,34.058418,-118.237556,,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,5.26,,0.0,,-71.06,,,,,,,,,,,,,,,,25.75,,15.0,,
2022-08-08 20:08:56.200000,34.058418,-118.237556,,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,7.13,,0.0,,-72.61,,,,,,,,,,,,,,,,23.83,,8.33,,
2022-08-08 20:08:56.300000,34.058414,-118.237564,,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,8.9,,5.26,,-71.98,,,,,,,,,,,,,,,,27.11,,11.11,,
2022-08-08 20:08:56.400000,34.058414,-118.237564,0.265,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,8.0,,0.0,,-71.02,,22.976,,,,,,,,,,,,,,26.73,,4.17,,1433145.0
2022-08-08 20:08:56.500000,34.058414,-118.237564,,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,9.14,,0.0,,-70.62,,,,,,,,,,,,,,,,24.58,,8.82,,
2022-08-08 20:08:56.600000,34.058414,-118.237564,,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,,,,,-69.59,,,,,,,,,,,,,,,,25.45,,0.0,,
2022-08-08 20:08:56.700000,34.058414,-118.237564,,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,8.88,,15.63,,-70.44,,,,,,,,,,,,,,,,27.62,,5.88,,
2022-08-08 20:08:56.800000,34.058411,-118.237572,,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,6.56,,0.0,,-70.33,,,,,,,,,,,,,,,,25.89,,26.32,,
2022-08-08 20:08:56.900000,34.058411,-118.237572,0.274,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,10.61,,2.86,,-70.8,,22.93,,,,,,,,,,,,,,26.69,,5.88,,1433145.0
2022-08-08 20:08:57.000000,34.058411,-118.237572,,,,66586.0,5.0,,0.46,,,,,,,,,,,,,20.0,,9.15,,9.68,,-70.5,,,23.563,,,,,,,,,,,,,26.43,,11.67,,
2022-08-08 20:08:57.100000,34.058411,-118.237572,,,,66586.0,5.0,,,,,,,,,,,,,,,20.0,,9.81,,3.85,,-70.22,,,,,,,,,,,,,,,,,,,,
