TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 20:16:48.000000,42.389359,-73.47876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
2022-08-15 20:16:48.800000,42.389359,-73.47876,0.0,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.36,,0.0,,,,,,,,,,,,,,12.0,,,,0.0
2022-08-15 20:16:48.829638,42.389359,-73.47876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:16:48.900000,42.389359,-73.47876,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-101.46,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 20:16:49.000000,42.389359,-73.47876,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.17,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:16:49.100000,42.389359,-73.47876,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.64,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:16:49.200000,42.389359,-73.47876,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-100.39,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:16:49.300000,42.389359,-73.47876,0.0,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.28,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:16:49.400000,42.389359,-73.47876,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-101.27,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:16:49.500000,42.389359,-73.47876,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.9,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:16:49.600000,42.389359,-73.47876,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.69,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:16:49.700000,42.389359,-73.47876,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.59,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:16:49.800000,42.389355,-73.478722,0.0,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-101.18,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:16:49.900000,42.389351,-73.478676,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-101.67,,,,,,,,,,,,,,,,,,,,
2022-08-15 20:16:50.000000,42.389347,-73.478638,,,,5230.0,192.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-100.39,,,0.001,,,,,,,,,,,,,,,,,
2022-08-15 20:16:50.100000,42.389343,-73.478592,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-100.75,,,,,,,,,,,,,,,,10.0,,,,
2022-08-15 20:16:50.200000,42.389339,-73.478554,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.69,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 20:16:50.300000,42.389336,-73.478516,0.0,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.65,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 20:16:50.400000,42.389332,-73.47847,,,,5230.0,192.0,,,,,,,,,,,,,,,10.0,,,,,,-100.67,,,,,,,,,,,,,,,,,,,,
