TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:32:01.000000,40.776661,-111.46772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:01.278620,40.776661,-111.46772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:01.300000,40.776661,-111.46772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:01.400000,40.776661,-111.46772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:32:01.500000,40.776661,-111.46772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:01.600000,40.776661,-111.46772,,,,66536.0,193.0,,,,,,,,,,,,,,,20.0,,,,,,-114.63,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:01.800000,40.776661,-111.46772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:01.900000,40.776661,-111.46772,0.0,,,66536.0,193.0,,,,,,,,,,,,,,,20.0,,,,,,-114.0,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:32:02.000000,40.776661,-111.46772,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:02.100000,40.776661,-111.46772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:02.200000,40.776661,-111.46772,,,,66536.0,193.0,,,,,,,,,,,,,,,20.0,,,,,,-112.81,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:02.300000,40.776684,-111.467697,,,,66536.0,193.0,,,,,,,,,,,,,,,20.0,,,,,,-113.48,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:02.400000,40.776711,-111.467674,0.0,,,66536.0,193.0,,,,,,,,,,,,,,,20.0,,,,,,-115.17,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:32:02.500000,40.776733,-111.467659,,,,66536.0,193.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-115.44,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:02.600000,40.776756,-111.467636,,,,66536.0,193.0,,,,,,,,,,,,,,,20.0,,,,,,-116.09,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:02.800000,40.776806,-111.46759,,,,66536.0,193.0,,,,,,,,,,,,,,,20.0,,,,,,-116.13,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:32:02.900000,40.776829,-111.467567,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:32:03.000000,40.776852,-111.467552,,,,,,,0.018,,,,,,,,,,,,,,,,,,,,,,0.549,,,,,,,,,,,,,,,,,
