TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 15:37:15.300000,-77.06443,42.968822,1.707,,,66811.0,401.0,
2022-08-15 15:37:15.400000,-77.064392,42.968819,,,,66811.0,401.0,
2022-08-15 15:37:15.500000,-77.064346,42.968819,,,,66811.0,401.0,
2022-08-15 15:37:15.600000,-77.064308,42.968815,,,,66811.0,401.0,
2022-08-15 15:37:15.700000,-77.064262,42.968811,,,,66811.0,401.0,
2022-08-15 15:37:15.800000,-77.064217,42.968807,1.705,,,66811.0,401.0,
2022-08-15 15:37:15.900000,-77.064178,42.968807,,,,66811.0,401.0,
2022-08-15 15:37:16.000000,-77.064133,42.968803,,,,66811.0,401.0,
2022-08-15 15:37:16.100000,-77.064095,42.968803,,,,66811.0,401.0,
2022-08-15 15:37:16.200000,-77.064056,42.9688,,,,66811.0,401.0,
2022-08-15 15:37:16.300000,-77.064011,42.968796,2.563,,,66811.0,401.0,
2022-08-15 15:37:16.400000,-77.063972,42.968796,,,,66811.0,401.0,
2022-08-15 15:37:16.500000,-77.063927,42.968792,,,,66811.0,401.0,
2022-08-15 15:37:16.600000,-77.063889,42.968792,,,,66811.0,401.0,
2022-08-15 15:37:16.700000,-77.063843,42.968788,,,,66811.0,401.0,
2022-08-15 15:37:16.800000,-77.063797,42.968784,1.707,,,66811.0,401.0,
2022-08-15 15:37:16.900000,-77.063759,42.968784,,,,66811.0,401.0,
2022-08-15 15:37:17.000000,-77.063713,42.968781,,,,66811.0,401.0,
2022-08-15 15:37:17.100000,-77.063675,42.968777,,,,66811.0,401.0,
2022-08-15 15:37:17.200000,-77.063629,42.968773,,,,66811.0,401.0,
2022-08-15 15:37:17.300000,-77.063591,42.968773,2.558,,,66811.0,401.0,
2022-08-15 15:37:17.400000,-77.063553,42.968769,,,,66811.0,401.0,
2022-08-15 15:37:17.500000,-77.063507,42.968765,,,,66811.0,401.0,
2022-08-15 15:37:17.600000,-77.063469,42.968765,,,,66811.0,401.0,
2022-08-15 15:37:17.700000,-77.063423,42.968761,,,,66811.0,401.0,
2022-08-15 15:37:17.800000,-77.063385,42.968758,1.706,,,66811.0,401.0,
2022-08-15 15:37:17.890913,-77.063347,42.968754,,eventA3,,,,
2022-08-15 15:37:17.900000,-77.063339,42.968754,,,,66811.0,401.0,
2022-08-15 15:37:17.936715,-77.063324,42.96875,,Handover Attempt,,,,
2022-08-15 15:37:17.957996,-77.063316,42.96875,,Handover Success,,,,
2022-08-15 15:37:17.967979,-77.063316,42.96875,,PRACH: Msg1(RA),,,,
2022-08-15 15:37:17.970281,-77.063309,42.96875,,Received RAR[True],,,,
2022-08-15 15:37:17.970314,-77.063309,42.96875,,PRACH: Msg2(RAR),,,,
2022-08-15 15:37:17.970497,-77.063309,42.96875,,PRACH: Msg3(UE ID),,,,
2022-08-15 15:37:18.000000,-77.063301,42.96875,,,,66811.0,399.0,
2022-08-15 15:37:18.100000,-77.063255,42.968746,,,,66811.0,399.0,
2022-08-15 15:37:18.200000,-77.063217,42.968742,,,,66811.0,399.0,
2022-08-15 15:37:18.300000,-77.063179,42.968735,1.705,,,66811.0,399.0,
2022-08-15 15:37:18.400000,-77.063133,42.968731,,,,66811.0,399.0,
2022-08-15 15:37:18.500000,-77.063095,42.968727,,,,66811.0,399.0,
2022-08-15 15:37:18.600000,-77.063049,42.968723,,,,66811.0,399.0,
2022-08-15 15:37:18.700000,-77.063011,42.968719,,,,66811.0,399.0,
2022-08-15 15:37:18.800000,-77.062965,42.968716,2.559,,,66811.0,399.0,
2022-08-15 15:37:18.900000,-77.062927,42.968712,,,,66811.0,399.0,
2022-08-15 15:37:19.000000,-77.062881,42.968708,,,,66811.0,399.0,
2022-08-15 15:37:19.100000,-77.062843,42.968704,,,,66811.0,399.0,
2022-08-15 15:37:19.200000,-77.062805,42.9687,,,,66811.0,399.0,
2022-08-15 15:37:19.300000,-77.062759,42.968697,1.711,,,66811.0,399.0,
2022-08-15 15:37:19.400000,-77.062721,42.968693,,,,66811.0,399.0,
2022-08-15 15:37:19.500000,-77.062675,42.968689,,,,66811.0,399.0,
2022-08-15 15:37:19.600000,-77.062637,42.968685,,,,66811.0,399.0,
2022-08-15 15:37:19.700000,-77.062592,42.968681,,,,66811.0,399.0,
2022-08-15 15:37:19.800000,-77.062553,42.968678,1.709,,,66811.0,399.0,
2022-08-15 15:37:19.900000,-77.062508,42.968674,,,,66811.0,399.0,
2022-08-15 15:37:20.000000,-77.062469,42.96867,,,,66811.0,399.0,
2022-08-15 15:37:20.100000,-77.062424,42.968666,,,,66811.0,399.0,
2022-08-15 15:37:20.200000,-77.062386,42.968658,,,,66811.0,399.0,
2022-08-15 15:37:20.300000,-77.062347,42.968655,2.558,,,66811.0,399.0,
2022-08-15 15:37:20.400000,-77.062302,42.968651,,,,66811.0,399.0,
2022-08-15 15:37:20.500000,-77.062263,42.968647,,,,66811.0,399.0,
2022-08-15 15:37:20.600000,-77.062218,42.968643,,,,66811.0,399.0,
2022-08-15 15:37:20.700000,-77.06218,42.968639,,,,66811.0,399.0,
2022-08-15 15:37:20.800000,-77.062134,42.968636,1.709,,,66811.0,399.0,
2022-08-15 15:37:20.900000,-77.062096,42.968628,,,,66811.0,399.0,
2022-08-15 15:37:21.000000,-77.06205,42.968624,,,,66811.0,399.0,
2022-08-15 15:37:21.100000,-77.062012,42.96862,,,,66811.0,399.0,
2022-08-15 15:37:21.200000,-77.061966,42.968613,,,,66811.0,399.0,
2022-08-15 15:37:21.300000,-77.061928,42.968609,2.559,,,66811.0,399.0,
2022-08-15 15:37:21.400000,-77.06189,42.968605,,,,66811.0,399.0,
2022-08-15 15:37:21.500000,-77.061844,42.968601,,,,66811.0,399.0,
2022-08-15 15:37:21.600000,-77.061806,42.968594,,,,66811.0,399.0,
2022-08-15 15:37:21.700000,-77.06176,42.96859,,,,66811.0,399.0,
2022-08-15 15:37:21.800000,-77.061722,42.968586,1.707,,,66811.0,399.0,
2022-08-15 15:37:21.900000,-77.061684,42.968578,,,,66811.0,399.0,
2022-08-15 15:37:22.000000,-77.061638,42.968575,,,,66811.0,399.0,
2022-08-15 15:37:22.100000,-77.0616,42.968571,,,,66811.0,399.0,
2022-08-15 15:37:22.200000,-77.061562,42.968567,,,,66811.0,399.0,
2022-08-15 15:37:22.300000,-77.061523,42.968559,2.556,,,66811.0,399.0,
2022-08-15 15:37:22.400000,-77.061485,42.968555,,,,66811.0,399.0,
2022-08-15 15:37:22.500000,-77.06144,42.968552,,,,66811.0,399.0,
2022-08-15 15:37:22.600000,-77.061401,42.968544,,,,66811.0,399.0,
2022-08-15 15:37:22.700000,-77.061363,42.96854,,,,66811.0,399.0,
2022-08-15 15:37:22.800000,-77.061325,42.968536,0.855,,,66811.0,399.0,
2022-08-15 15:37:22.900000,-77.061279,42.968529,,,,66811.0,399.0,
2022-08-15 15:37:23.000000,-77.061241,42.968525,,,,66811.0,399.0,
2022-08-15 15:37:23.100000,-77.061195,42.968521,,,,66811.0,399.0,
2022-08-15 15:37:23.200000,-77.061157,42.968513,,,,66811.0,399.0,
2022-08-15 15:37:23.300000,-77.061119,42.96851,0.0,,,66811.0,399.0,
2022-08-15 15:37:23.400000,-77.061073,42.968506,,,,66811.0,399.0,
2022-08-15 15:37:23.500000,-77.061035,42.968502,,,,66811.0,399.0,
2022-08-15 15:37:23.600000,-77.060989,42.968494,,,,66811.0,399.0,
2022-08-15 15:37:23.700000,-77.060951,42.968491,,,,66811.0,399.0,
2022-08-15 15:37:23.800000,-77.060913,42.968483,0.0,,,66811.0,399.0,
2022-08-15 15:37:23.900000,-77.060867,42.968479,,,,66811.0,399.0,
2022-08-15 15:37:24.000000,-77.060829,42.968472,,,,66811.0,399.0,
2022-08-15 15:37:24.100000,-77.060791,42.968468,,,,66811.0,399.0,
2022-08-15 15:37:24.200000,-77.060745,42.96846,,,,66811.0,399.0,
2022-08-15 15:37:24.300000,-77.060707,42.968452,0.0,,,66811.0,399.0,
2022-08-15 15:37:24.400000,-77.060669,42.968449,,,,66811.0,399.0,
2022-08-15 15:37:24.500000,-77.060631,42.968441,,,,66811.0,399.0,
2022-08-15 15:37:24.600000,-77.060585,42.968437,,,,66811.0,399.0,
2022-08-15 15:37:24.700000,-77.060547,42.96843,,,,66811.0,399.0,
2022-08-15 15:37:24.800000,-77.060501,42.968422,0.0,,,66811.0,399.0,
2022-08-15 15:37:24.900000,-77.060463,42.968418,,,,66811.0,399.0,
2022-08-15 15:37:25.000000,-77.060417,42.96841,,,,66811.0,399.0,
2022-08-15 15:37:25.100000,-77.060379,42.968407,,,,66811.0,399.0,
2022-08-15 15:37:25.200000,-77.060333,42.968399,,,,66811.0,399.0,
2022-08-15 15:37:25.300000,-77.060295,42.968391,0.0,,,66811.0,399.0,
2022-08-15 15:37:25.400000,-77.060257,42.968388,,,,66811.0,399.0,
2022-08-15 15:37:25.500000,-77.060211,42.96838,,,,66811.0,399.0,
2022-08-15 15:37:25.600000,-77.060173,42.968376,,,,66811.0,399.0,
2022-08-15 15:37:25.700000,-77.060127,42.968369,,,,66811.0,399.0,
2022-08-15 15:37:25.800000,-77.060089,42.968361,0.0,,,66811.0,399.0,
2022-08-15 15:37:25.900000,-77.060051,42.968353,,,,66811.0,399.0,
2022-08-15 15:37:26.000000,-77.060013,42.968349,,,,66811.0,399.0,
2022-08-15 15:37:26.100000,-77.059975,42.968342,,,,66811.0,399.0,
2022-08-15 15:37:26.200000,-77.059937,42.968334,,,,66811.0,399.0,
2022-08-15 15:37:26.300000,-77.059891,42.968327,0.0,,,66811.0,399.0,
2022-08-15 15:37:26.400000,-77.059853,42.968319,,,,66811.0,399.0,
2022-08-15 15:37:26.500000,-77.059814,42.968315,,,,66811.0,399.0,
2022-08-15 15:37:26.600000,-77.059776,42.968307,,,,66811.0,399.0,
2022-08-15 15:37:26.700000,-77.059738,42.9683,,,,66811.0,399.0,
2022-08-15 15:37:26.800000,-77.0597,42.968292,0.0,,,66811.0,399.0,
2022-08-15 15:37:26.900000,-77.059654,42.968285,,,,66811.0,399.0,
2022-08-15 15:37:27.000000,-77.059616,42.968281,,,,66811.0,399.0,
2022-08-15 15:37:27.100000,-77.059578,42.968273,,,,66811.0,399.0,
2022-08-15 15:37:27.200000,-77.05954,42.968266,,,,66811.0,399.0,
2022-08-15 15:37:27.300000,-77.059494,42.968258,0.0,,,66811.0,399.0,
2022-08-15 15:37:27.400000,-77.059456,42.96825,,,,66811.0,399.0,
2022-08-15 15:37:27.500000,-77.059418,42.968246,,,,66811.0,399.0,
2022-08-15 15:37:27.600000,-77.059372,42.968239,,,,66811.0,399.0,
2022-08-15 15:37:27.700000,-77.059334,42.968231,,,,66811.0,399.0,
2022-08-15 15:37:27.800000,-77.059296,42.968224,0.024,,,66811.0,399.0,
2022-08-15 15:37:27.900000,-77.05925,42.968216,,,,66811.0,399.0,
2022-08-15 15:37:28.000000,-77.059212,42.968208,,,,66811.0,399.0,
2022-08-15 15:37:28.100000,-77.059174,42.968201,,,,66811.0,399.0,
2022-08-15 15:37:28.200000,-77.059128,42.968193,,,,66811.0,399.0,
2022-08-15 15:37:28.300000,-77.05909,42.968189,0.0,,,66811.0,399.0,
2022-08-15 15:37:28.400000,-77.059052,42.968182,,,,66811.0,399.0,
2022-08-15 15:37:28.500000,-77.059013,42.968174,,,,66811.0,399.0,
2022-08-15 15:37:28.600000,-77.058968,42.968166,,,,66811.0,399.0,
2022-08-15 15:37:28.700000,-77.058929,42.968159,,,,66811.0,399.0,
2022-08-15 15:37:28.800000,-77.058891,42.968151,0.0,,,66811.0,399.0,
2022-08-15 15:37:28.900000,-77.058846,42.968143,,,,66811.0,399.0,
2022-08-15 15:37:29.000000,-77.058807,42.968136,,,,66811.0,399.0,
2022-08-15 15:37:29.100000,-77.058762,42.968128,,,,66811.0,399.0,
2022-08-15 15:37:29.200000,-77.058723,42.968117,,,,66811.0,399.0,
2022-08-15 15:37:29.300000,-77.058685,42.968109,0.0,,,66811.0,399.0,
2022-08-15 15:37:29.400000,-77.05864,42.968102,,,,66811.0,399.0,
2022-08-15 15:37:29.500000,-77.058601,42.968094,,,,66811.0,399.0,
2022-08-15 15:37:29.600000,-77.058556,42.968086,,,,66811.0,399.0,
2022-08-15 15:37:29.700000,-77.058517,42.968079,,,,66811.0,399.0,
2022-08-15 15:37:29.800000,-77.058479,42.968071,0.0,,,66811.0,399.0,
2022-08-15 15:37:29.900000,-77.058441,42.968063,,,,66811.0,399.0,
2022-08-15 15:37:30.000000,-77.058403,42.968056,,,,66811.0,399.0,
2022-08-15 15:37:30.100000,-77.058365,42.968048,,,,66811.0,399.0,
2022-08-15 15:37:30.200000,-77.058319,42.96804,,,,66811.0,399.0,
2022-08-15 15:37:30.300000,-77.058281,42.968029,0.0,,,66811.0,399.0,
2022-08-15 15:37:30.400000,-77.058243,42.968021,,,,66811.0,399.0,
2022-08-15 15:37:30.500000,-77.058205,42.968014,,,,66811.0,399.0,
2022-08-15 15:37:30.600000,-77.058167,42.968006,,,,66811.0,399.0,
2022-08-15 15:37:30.700000,-77.058128,42.967999,,,,66811.0,399.0,
2022-08-15 15:37:30.800000,-77.05809,42.967991,0.0,,,66811.0,399.0,
2022-08-15 15:37:30.900000,-77.058052,42.967979,,,,66811.0,399.0,
2022-08-15 15:37:31.000000,-77.058006,42.967972,,,,66811.0,399.0,
2022-08-15 15:37:31.100000,-77.057968,42.967964,,,,66811.0,399.0,
2022-08-15 15:37:31.200000,-77.05793,42.967957,,,,66811.0,399.0,
2022-08-15 15:37:31.300000,-77.057892,42.967945,0.0,,,66811.0,399.0,
2022-08-15 15:37:31.400000,-77.057854,42.967937,,,,66811.0,399.0,
2022-08-15 15:37:31.500000,-77.057808,42.96793,,,,66811.0,399.0,
2022-08-15 15:37:31.600000,-77.05777,42.967918,,,,66811.0,399.0,
2022-08-15 15:37:31.700000,-77.057732,42.967911,,,,66811.0,399.0,
2022-08-15 15:37:31.800000,-77.057693,42.967903,0.0,,,66811.0,399.0,
2022-08-15 15:37:31.900000,-77.057648,42.967892,,,,66811.0,399.0,
