TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 16:24:03.555301,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:03.600000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:03.800000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:04.000000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:04.200000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:04.300000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:04.600000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:04.800000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:04.900000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,,,,,-95.88,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:05.200000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:05.300000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:05.600000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:05.800000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:06.000000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:06.200000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,,,,,-96.56,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:06.300000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:06.600000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:06.800000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:07.000000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:07.100000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,,,,,-95.94,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:07.300000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:07.600000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:07.800000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:08.000000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:08.200000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:08.300000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:08.600000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,,,,,-97.56,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:08.800000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:09.000000,41.260689,-95.804062,,,,,,,0.028,,,,,,,,,,,,,,,,,,,,,,1.897,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.200000,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.300000,41.260689,-95.804062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 16:24:09.484184,41.260689,-95.804062,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.500000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,0.25,,0.0,,-94.7,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.529709,41.260689,-95.804062,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.544070,41.260689,-95.804062,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.544083,41.260689,-95.804062,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.546392,41.260689,-95.804062,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.546410,41.260689,-95.804062,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.549029,41.260689,-95.804062,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:09.600000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,,,,,-94.79,,,,,,,,,,,,,,,,3.27,,0.0,,
2022-08-12 16:24:09.700000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,,,,,-94.47,,,,,,,,,,,,,,,,13.3,,25.0,,
2022-08-12 16:24:09.800000,41.260689,-95.804062,0.008,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,5.6,,0.0,,-94.26,,0.665,,,,,,,,,,,,,,11.44,,19.35,,41588.0
2022-08-12 16:24:09.900000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,,,,,-94.43,,,,,,,,,,,,,,,,8.86,,5.45,,
2022-08-12 16:24:10.000000,41.260689,-95.804062,,,,66586.0,71.0,,0.307,0.023,,,,,,,,,,,,20.0,,13.42,,2.04,,-96.21,,,7.436,,,,,,,,,,,,,10.9,,0.0,,
2022-08-12 16:24:10.100000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,16.64,,0.0,,-95.75,,,,,,,,,,,,,,,,13.47,,15.38,,
2022-08-12 16:24:10.200000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,16.08,,5.88,,-94.0,,,,,,,,,,,,,,,,14.42,,0.0,,
2022-08-12 16:24:10.300000,41.260689,-95.804062,0.172,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,17.11,,13.51,,-94.4,,6.989,,,,,,,,,,,,,,14.84,,8.93,,436808.0
2022-08-12 16:24:10.400000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,13.26,,8.57,,-94.32,,,,,,,,,,,,,,,,22.4,,20.0,,
2022-08-12 16:24:10.500000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,,,,,-94.6,,,,,,,,,,,,,,,,14.95,,11.11,,
2022-08-12 16:24:10.600000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,14.3,,0.0,,-94.0,,,,,,,,,,,,,,,,14.14,,5.81,,
2022-08-12 16:24:10.700000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,16.41,,3.45,,-95.3,,,,,,,,,,,,,,,,14.38,,15.0,,
2022-08-12 16:24:10.800000,41.260689,-95.804062,0.119,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,15.61,,0.0,,-95.35,,7.656,,,,,,,,,,,,,,13.54,,10.13,,478494.0
2022-08-12 16:24:10.900000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,16.5,,6.67,,-95.38,,,,,,,,,,,,,,,,13.93,,15.38,,
2022-08-12 16:24:11.000000,41.260689,-95.804062,,,,66586.0,71.0,,0.201,0.017,,,,,,,,,,,,20.0,,14.58,,6.9,,-96.1,,,6.035,,,,,,,,,,,,,15.18,,0.0,,
2022-08-12 16:24:11.100000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,14.22,,0.0,,-95.83,,,,,,,,,,,,,,,,11.69,,5.0,,
2022-08-12 16:24:11.200000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,16.37,,13.79,,-96.59,,,,,,,,,,,,,,,,12.42,,11.0,,
2022-08-12 16:24:11.300000,41.260689,-95.804062,0.16,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,14.56,,5.63,,-95.49,,7.656,,,,,,,,,,,,,,11.49,,8.47,,478494.0
2022-08-12 16:24:11.388564,41.260689,-95.804062,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.400000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,,,,,,,,,20.0,,15.21,,20.0,,-94.96,,,,,,,,,,,,,,,,11.55,,5.0,,
2022-08-12 16:24:11.460623,41.260689,-95.804062,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.498031,41.260689,-95.804062,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.500000,41.260689,-95.804062,,,3730.08,66586.0,71.0,71.0,,,,,,0.812,,,,,,,,20.0,100.0,,4.67,,11.11,-94.72,,,,,,,,5.461,,,,,,,,,16.0,0.0,8.7,
2022-08-12 16:24:11.521686,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.521936,41.260689,-95.804062,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.522111,41.260689,-95.804062,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.531619,41.260689,-95.804062,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.531634,41.260689,-95.804062,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.531769,41.260689,-95.804062,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.536151,41.260689,-95.804062,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.536151,41.260689,-95.804062,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.536151,41.260689,-95.804062,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.536151,41.260689,-95.804062,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.541188,41.260689,-95.804062,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.556302,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:11.600000,41.260689,-95.804062,,,3730.08,66586.0,71.0,71.0,,,,,,4.102,,,,,,,,20.0,100.0,1.5,16.79,25.0,6.67,-95.0,-89.01,,,,,,,0.925,,,,,,,,8.75,21.2,0.0,12.5,
2022-08-12 16:24:11.700000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,1.219,,,,,,,,20.0,,,17.5,,33.33,-94.72,,,,,,,,3.764,,,,,,,,,19.17,,10.0,
2022-08-12 16:24:11.800000,41.260689,-95.804062,0.098,,3730.08,66586.0,71.0,71.0,,,,,,14.213,,,,,,,,20.0,100.0,,16.61,,5.0,-93.82,-89.89,7.688,,,,,,22.034,,,,,,,,14.6,8.43,8.97,0.0,481454.0
2022-08-12 16:24:11.900000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,3.212,,,,,,,,20.0,,0.0,16.53,0.0,14.29,-93.02,,,,,,,,0.688,,,,,,,,,22.51,0.0,10.26,
2022-08-12 16:24:12.000000,41.260689,-95.804062,,,3730.08,66586.0,71.0,71.0,0.006,,,,,1.147,,,,,,,,20.0,100.0,,17.0,,0.0,-93.4,-89.58,,5.842,,,,,2.404,,,,,,,,,20.56,,15.0,
2022-08-12 16:24:12.100000,41.260689,-95.804062,,,3730.08,66586.0,71.0,71.0,,,,,,9.243,,,,,,,,20.0,100.0,,16.97,,14.29,-94.19,-90.04,,,,,,,21.77,,,,,,,,15.09,6.95,6.25,0.0,
2022-08-12 16:24:12.200000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,6.068,,,,,,,,20.0,,2.17,16.78,0.0,12.5,-94.26,,,,,,,,0.638,,,,,,,,,22.64,,10.81,
2022-08-12 16:24:12.300000,41.260689,-95.804062,0.149,,3730.08,66586.0,71.0,71.0,,,,,,1.426,,,,,,,,20.0,100.0,,16.14,,14.29,-95.34,-91.34,15.308,,,,,,10.322,,,,,,,,17.09,13.81,20.0,10.0,956728.0
2022-08-12 16:24:12.400000,41.260689,-95.804062,,,3730.08,66586.0,71.0,71.0,,,,,,16.288,,,,,,,,20.0,100.0,,16.58,,6.15,-97.16,-91.68,,,,,,,14.135,,,,,,,,17.3,11.49,6.67,5.13,
2022-08-12 16:24:12.500000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,2.479,,,,,,,,20.0,,0.0,16.5,0.0,10.0,-97.49,,,,,,,,0.691,,,,,,,,,22.05,,7.5,
2022-08-12 16:24:12.600000,41.260689,-95.804062,,,3730.08,66586.0,71.0,71.0,,,,,,7.289,,,,,,,,20.0,100.0,,16.48,,36.96,-97.46,-90.7,,,,,,,19.101,,,,,,,,14.76,8.08,12.16,5.0,
2022-08-12 16:24:12.635445,41.260689,-95.804062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:24:12.700000,41.260689,-95.804062,,,,66586.0,71.0,,,,,,,11.113,,,,,,,,20.0,,,15.78,,14.58,-98.08,,,,,,,,4.985,,,,,,,,12.75,19.0,0.0,10.81,
2022-08-12 16:24:12.800000,41.260689,-95.804062,0.153,,3730.08,66586.0,71.0,71.0,,,,,,1.045,,,,,,,,20.0,100.0,2.43,15.67,0.0,33.33,-97.74,-90.07,7.67,,,,,,0.581,,,,,,,,,21.79,,15.38,478442.0
2022-08-12 16:24:12.900000,41.260689,-95.804062,,,3730.08,66586.0,71.0,71.0,,,,,,3.082,,,,,,,,20.0,100.0,,15.07,,39.29,-97.1,-88.8,,,,,,,17.751,,,,,,,,15.16,8.03,3.7,4.88,
