TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 04:16:18.000000,40.778919,-105.186211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:18.200000,40.778919,-105.186211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:18.209404,40.778915,-105.186211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:18.300000,40.778893,-105.186195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:18.400000,40.778866,-105.186188,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-83.73,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:18.500000,40.778839,-105.186172,0.0,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-83.31,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 04:16:18.600000,40.778812,-105.186157,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-82.6,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:18.700000,40.778786,-105.186142,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-84.0,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:18.900000,40.778728,-105.186119,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-84.5,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:19.000000,40.778702,-105.186104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,,,,,,,,,,,,,16.0,,0.0,,0.0
2022-08-11 04:16:19.200000,40.778648,-105.186081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:19.300000,40.778622,-105.186066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:16:19.500000,40.778564,-105.186043,0.0,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-85.13,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 04:16:19.700000,40.778511,-105.18602,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-89.3,,,,,,,,,,,,,,,,,,,,
