TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 23:58:27.000000,41.621078,-90.802513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:27.086438,41.621078,-90.802513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:27.100000,41.621078,-90.802513,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-123.56,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:27.200000,41.621078,-90.802513,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-97.19,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:27.400000,41.621078,-90.802513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:58:27.500000,41.621078,-90.802513,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-99.88,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:27.600000,41.621078,-90.802513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:27.800000,41.621052,-90.802429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:27.900000,41.621037,-90.802391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:58:28.000000,41.621025,-90.802353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:28.100000,41.62101,-90.802307,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-99.63,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:28.200000,41.620995,-90.802269,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-99.06,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:28.400000,41.620968,-90.802193,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:58:28.500000,41.620956,-90.802147,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-103.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:28.600000,41.620941,-90.802109,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-103.24,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:28.700000,41.62093,-90.802071,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,1.0,,0.0,,-102.45,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:28.800000,41.620914,-90.802032,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-101.48,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:28.900000,41.620903,-90.801994,0.0,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-100.82,,0.0,,,,,,,,,,,,,,21.67,,,,0.0
2022-08-12 23:58:29.000000,41.620888,-90.801956,,,,66586.0,266.0,,0.0,,,,,,,,,,,,,20.0,,,,,,-102.01,,,0.004,,,,,,,,,,,,,,,25.0,,
2022-08-12 23:58:29.100000,41.620876,-90.80191,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-102.19,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.200000,41.620865,-90.801872,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-101.63,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.300000,41.62085,-90.801834,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-101.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.400000,41.620838,-90.801796,0.0,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-101.75,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:58:29.600000,41.620811,-90.80172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.700000,41.6208,-90.801682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.800000,41.620785,-90.801643,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-102.06,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:29.900000,41.620773,-90.801605,0.0,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,1.0,,0.0,,-101.33,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:58:30.000000,41.620758,-90.801567,,,,66586.0,266.0,,0.0,,,,,,,,,,,,,20.0,,,,,,-100.35,,,0.005,,,,,,,,,,,,,,,,,
2022-08-12 23:58:30.100000,41.620747,-90.801529,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-98.75,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 23:58:30.200000,41.620735,-90.801483,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-98.9,,,,,,,,,,,,,,,,19.25,,,,
2022-08-12 23:58:30.300000,41.62072,-90.801445,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-99.9,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 23:58:30.400000,41.620708,-90.801407,0.0,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-100.58,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:58:30.500000,41.620693,-90.801369,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-99.82,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:58:30.600000,41.620682,-90.801331,,,,66586.0,266.0,,,,,,,,,,,,,,,20.0,,,,,,-100.06,,,,,,,,,,,,,,,,,,,,
