TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 21:17:48.000000,-104.631203,40.083176,0.0,,,,,
2022-08-11 21:17:48.100000,-104.631165,40.083195,,,,,,
2022-08-11 21:17:48.200000,-104.631134,40.083214,,,,,,
2022-08-11 21:17:48.300000,-104.631104,40.083229,,,,875.0,67.0,
2022-08-11 21:17:48.500000,-104.631035,40.083267,0.0,,,,,
2022-08-11 21:17:48.700000,-104.630966,40.083302,,,,,,
2022-08-11 21:17:48.800000,-104.630928,40.083321,,,,,,
2022-08-11 21:17:48.900000,-104.630898,40.08334,,,,,,
2022-08-11 21:17:49.000000,-104.630859,40.083359,0.028,,,,,
2022-08-11 21:17:49.032702,-104.630852,40.083366,,RRC Setup Start,,,,
2022-08-11 21:17:49.081336,-104.630836,40.083374,,PRACH: Msg1(RA),,,,
2022-08-11 21:17:49.083005,-104.630836,40.083374,,PRACH: Msg2(RAR),,,,
2022-08-11 21:17:49.083037,-104.630836,40.083374,,PRACH: Msg3(UE ID),,,,
2022-08-11 21:17:49.088797,-104.630829,40.083374,,PRACH: Msg4[Pass],,,,
2022-08-11 21:17:49.088823,-104.630829,40.083374,,Received RAR[True],,,,
2022-08-11 21:17:49.089566,-104.630829,40.083374,,RRC Setup Success,,,,
2022-08-11 21:17:49.100000,-104.630829,40.083378,,,,875.0,67.0,
2022-08-11 21:17:49.200000,-104.630791,40.083397,,,,875.0,67.0,
2022-08-11 21:17:49.300000,-104.63076,40.083416,,,,875.0,67.0,
2022-08-11 21:17:49.389649,-104.63073,40.083431,,eventB1_NR_r15,,,,
2022-08-11 21:17:49.400000,-104.63073,40.083435,,,,875.0,67.0,
2022-08-11 21:17:49.500000,-104.630692,40.083454,0.0,,,875.0,67.0,
2022-08-11 21:17:49.600000,-104.630661,40.083473,,,,875.0,67.0,
2022-08-11 21:17:49.700000,-104.630623,40.083492,,,,875.0,67.0,
2022-08-11 21:17:49.800000,-104.630592,40.083511,,,,875.0,67.0,
2022-08-11 21:17:49.900000,-104.630554,40.08353,,,,875.0,67.0,
2022-08-11 21:17:50.000000,-104.630524,40.083546,0.008,,,875.0,67.0,
2022-08-11 21:17:50.100000,-104.630486,40.083565,,,,875.0,67.0,
2022-08-11 21:17:50.200000,-104.630455,40.083584,,,,875.0,67.0,
2022-08-11 21:17:50.300000,-104.630417,40.083603,,,,875.0,67.0,
2022-08-11 21:17:50.400000,-104.630379,40.083618,,,,875.0,67.0,
2022-08-11 21:17:50.500000,-104.630348,40.083637,0.0,,,875.0,67.0,
2022-08-11 21:17:50.600000,-104.63031,40.083656,,,,875.0,67.0,
2022-08-11 21:17:50.700000,-104.63028,40.083672,,,,875.0,67.0,
2022-08-11 21:17:50.711438,-104.630272,40.083675,,eventB1_NR_r15,,,,
2022-08-11 21:17:50.800000,-104.630241,40.083691,,,,875.0,67.0,
2022-08-11 21:17:50.900000,-104.630203,40.08371,,,,875.0,67.0,
2022-08-11 21:17:51.000000,-104.630173,40.083729,0.0,,,875.0,67.0,
2022-08-11 21:17:51.100000,-104.630135,40.083748,,,,875.0,67.0,
2022-08-11 21:17:51.200000,-104.630104,40.083767,,,,875.0,67.0,
2022-08-11 21:17:51.300000,-104.630066,40.083786,,,,875.0,67.0,
2022-08-11 21:17:51.400000,-104.630028,40.083805,,,,875.0,67.0,
2022-08-11 21:17:51.500000,-104.629997,40.083824,0.0,,,875.0,67.0,
2022-08-11 21:17:51.600000,-104.629959,40.083843,,,,875.0,67.0,
2022-08-11 21:17:51.700000,-104.629929,40.083862,,,,875.0,67.0,
2022-08-11 21:17:51.800000,-104.62989,40.083881,,,,875.0,67.0,
2022-08-11 21:17:51.900000,-104.629852,40.0839,,,,875.0,67.0,
2022-08-11 21:17:52.000000,-104.629822,40.083916,0.0,,,875.0,67.0,
2022-08-11 21:17:52.100000,-104.629784,40.083935,,,,875.0,67.0,
2022-08-11 21:17:52.200000,-104.629753,40.083954,,,,875.0,67.0,
2022-08-11 21:17:52.300000,-104.629715,40.083969,,,,875.0,67.0,
2022-08-11 21:17:52.400000,-104.629677,40.083988,,,,875.0,67.0,
2022-08-11 21:17:52.500000,-104.629646,40.084007,0.0,,,875.0,67.0,
2022-08-11 21:17:52.600000,-104.629608,40.084026,,,,875.0,67.0,
2022-08-11 21:17:52.700000,-104.629578,40.084042,,,,875.0,67.0,
2022-08-11 21:17:52.800000,-104.629539,40.084061,,,,875.0,67.0,
2022-08-11 21:17:52.900000,-104.629509,40.08408,,,,875.0,67.0,
2022-08-11 21:17:53.000000,-104.629471,40.084099,0.0,,,875.0,67.0,
2022-08-11 21:17:53.100000,-104.62944,40.084118,,,,875.0,67.0,
2022-08-11 21:17:53.200000,-104.629402,40.084137,,,,875.0,67.0,
2022-08-11 21:17:53.300000,-104.629372,40.084156,,,,875.0,67.0,
2022-08-11 21:17:53.400000,-104.629341,40.084175,,,,875.0,67.0,
2022-08-11 21:17:53.500000,-104.629303,40.084194,0.0,,,875.0,67.0,
2022-08-11 21:17:53.600000,-104.629272,40.084213,,,,875.0,67.0,
2022-08-11 21:17:53.700000,-104.629234,40.084232,,,,875.0,67.0,
2022-08-11 21:17:53.800000,-104.629204,40.084251,,,,875.0,67.0,
2022-08-11 21:17:53.900000,-104.629166,40.08427,,,,875.0,67.0,
2022-08-11 21:17:54.000000,-104.629135,40.084286,0.0,,,875.0,67.0,
2022-08-11 21:17:54.100000,-104.629097,40.084305,,,,875.0,67.0,
2022-08-11 21:17:54.200000,-104.629066,40.084324,,,,875.0,67.0,
2022-08-11 21:17:54.300000,-104.629028,40.084343,,,,875.0,67.0,
2022-08-11 21:17:54.400000,-104.62899,40.084358,,,,875.0,67.0,
2022-08-11 21:17:54.500000,-104.62896,40.084377,0.001,,,875.0,67.0,
2022-08-11 21:17:54.600000,-104.628922,40.084396,,,,875.0,67.0,
2022-08-11 21:17:54.700000,-104.628891,40.084412,,,,875.0,67.0,
2022-08-11 21:17:54.800000,-104.628853,40.084431,,,,875.0,67.0,
2022-08-11 21:17:54.900000,-104.628815,40.08445,,,,875.0,67.0,
2022-08-11 21:17:55.000000,-104.628784,40.084465,7.289,,,875.0,67.0,
2022-08-11 21:17:55.100000,-104.628746,40.084484,,,,875.0,67.0,
2022-08-11 21:17:55.200000,-104.628716,40.084503,,,,875.0,67.0,
2022-08-11 21:17:55.300000,-104.628677,40.084518,,,,875.0,67.0,
2022-08-11 21:17:55.400000,-104.628639,40.084538,,,,875.0,67.0,
2022-08-11 21:17:55.500000,-104.628609,40.084557,8.004,,,875.0,67.0,
2022-08-11 21:17:55.600000,-104.628571,40.084576,,,,875.0,67.0,
2022-08-11 21:17:55.700000,-104.62854,40.084591,,,,875.0,67.0,
2022-08-11 21:17:55.800000,-104.628502,40.08461,,,,875.0,67.0,
2022-08-11 21:17:55.900000,-104.628464,40.084629,,,,875.0,67.0,
2022-08-11 21:17:56.000000,-104.628433,40.084648,0.0,,,875.0,67.0,
2022-08-11 21:17:56.100000,-104.628395,40.084667,,,,875.0,67.0,
2022-08-11 21:17:56.200000,-104.628365,40.084686,,,,875.0,67.0,
2022-08-11 21:17:56.300000,-104.628326,40.084705,,,,875.0,67.0,
2022-08-11 21:17:56.400000,-104.628296,40.084724,,,,875.0,67.0,
2022-08-11 21:17:56.500000,-104.628265,40.084743,7.653,,,875.0,67.0,
2022-08-11 21:17:56.600000,-104.628227,40.084763,,,,875.0,67.0,
2022-08-11 21:17:56.700000,-104.628197,40.084782,,,,875.0,67.0,
2022-08-11 21:17:56.800000,-104.628159,40.084801,,,,875.0,67.0,
2022-08-11 21:17:56.900000,-104.628128,40.08482,,,,875.0,67.0,
2022-08-11 21:17:57.000000,-104.62809,40.084835,7.669,,,875.0,67.0,
2022-08-11 21:17:57.100000,-104.628059,40.084854,,,,875.0,67.0,
2022-08-11 21:17:57.200000,-104.628021,40.084873,,,,875.0,67.0,
2022-08-11 21:17:57.300000,-104.627991,40.084892,,,,875.0,67.0,
2022-08-11 21:17:57.400000,-104.62796,40.084908,,,,875.0,67.0,
2022-08-11 21:17:57.500000,-104.627922,40.084927,7.638,,,875.0,67.0,
2022-08-11 21:17:57.600000,-104.627892,40.084946,,,,875.0,67.0,
2022-08-11 21:17:57.700000,-104.627853,40.084961,,,,875.0,67.0,
2022-08-11 21:17:57.800000,-104.627823,40.08498,,,,875.0,67.0,
2022-08-11 21:17:57.900000,-104.627785,40.084999,,,,875.0,67.0,
2022-08-11 21:17:58.000000,-104.627754,40.085018,7.669,,,875.0,67.0,
2022-08-11 21:17:58.100000,-104.627716,40.085037,,,,875.0,67.0,
2022-08-11 21:17:58.200000,-104.627686,40.085056,,,,875.0,67.0,
2022-08-11 21:17:58.300000,-104.627647,40.085075,,,,875.0,67.0,
2022-08-11 21:17:58.400000,-104.627609,40.085094,,,,875.0,67.0,
2022-08-11 21:17:58.500000,-104.627579,40.085114,7.653,,,875.0,67.0,
2022-08-11 21:17:58.600000,-104.627541,40.085133,,,,875.0,67.0,
2022-08-11 21:17:58.700000,-104.62751,40.085152,,,,875.0,67.0,
2022-08-11 21:17:58.800000,-104.627472,40.085171,,,,875.0,67.0,
2022-08-11 21:17:58.900000,-104.627434,40.08519,,,,875.0,67.0,
2022-08-11 21:17:59.000000,-104.627403,40.085205,0.0,,,875.0,67.0,
2022-08-11 21:17:59.100000,-104.627365,40.085224,,,,875.0,67.0,
2022-08-11 21:17:59.200000,-104.627335,40.085243,,,,875.0,67.0,
2022-08-11 21:17:59.300000,-104.627296,40.085258,,,,875.0,67.0,
2022-08-11 21:17:59.400000,-104.627258,40.085278,,,,875.0,67.0,
2022-08-11 21:17:59.500000,-104.627228,40.085297,7.669,,,875.0,67.0,
2022-08-11 21:17:59.600000,-104.62719,40.085316,,,,875.0,67.0,
2022-08-11 21:17:59.700000,-104.627159,40.085331,,,,875.0,67.0,
2022-08-11 21:17:59.800000,-104.627121,40.08535,,,,875.0,67.0,
2022-08-11 21:17:59.900000,-104.627083,40.085369,,,,875.0,67.0,
2022-08-11 21:18:00.000000,-104.627052,40.085388,0.001,,,875.0,67.0,
2022-08-11 21:18:00.100000,-104.627014,40.085407,,,,875.0,67.0,
2022-08-11 21:18:00.200000,-104.626984,40.085426,,,,875.0,67.0,
2022-08-11 21:18:00.300000,-104.626945,40.085445,,,,875.0,67.0,
2022-08-11 21:18:00.400000,-104.626907,40.085464,,,,875.0,67.0,
2022-08-11 21:18:00.500000,-104.626877,40.085484,7.668,,,875.0,67.0,
2022-08-11 21:18:00.600000,-104.626839,40.085503,,,,875.0,67.0,
2022-08-11 21:18:00.700000,-104.626808,40.085522,,,,875.0,67.0,
2022-08-11 21:18:00.800000,-104.62677,40.085541,,,,875.0,67.0,
2022-08-11 21:18:00.900000,-104.626732,40.08556,,,,875.0,67.0,
2022-08-11 21:18:01.000000,-104.626701,40.085575,7.653,,,875.0,67.0,
2022-08-11 21:18:01.100000,-104.626663,40.085594,,,,875.0,67.0,
2022-08-11 21:18:01.200000,-104.626633,40.085613,,,,875.0,67.0,
2022-08-11 21:18:01.300000,-104.626602,40.085632,,,,875.0,67.0,
2022-08-11 21:18:01.400000,-104.626564,40.085648,,,,875.0,67.0,
2022-08-11 21:18:01.500000,-104.626534,40.085667,0.002,,,875.0,67.0,
2022-08-11 21:18:01.600000,-104.626495,40.085686,,,,875.0,67.0,
2022-08-11 21:18:01.700000,-104.626465,40.085701,,,,875.0,67.0,
2022-08-11 21:18:01.800000,-104.626427,40.08572,,,,875.0,67.0,
2022-08-11 21:18:01.900000,-104.626389,40.085739,,,,875.0,67.0,
2022-08-11 21:18:02.000000,-104.626358,40.085758,7.652,,,875.0,67.0,
2022-08-11 21:18:02.100000,-104.62632,40.085777,,,,875.0,67.0,
2022-08-11 21:18:02.200000,-104.626289,40.085796,,,,875.0,67.0,
2022-08-11 21:18:02.300000,-104.626251,40.085815,,,,875.0,67.0,
2022-08-11 21:18:02.400000,-104.626221,40.085835,,,,875.0,67.0,
2022-08-11 21:18:02.500000,-104.62619,40.085854,7.653,,,875.0,67.0,
2022-08-11 21:18:02.600000,-104.626152,40.085873,,,,875.0,67.0,
2022-08-11 21:18:02.700000,-104.626122,40.085892,,,,875.0,67.0,
2022-08-11 21:18:02.800000,-104.626083,40.085911,,,,875.0,67.0,
2022-08-11 21:18:02.900000,-104.626045,40.08593,,,,875.0,67.0,
2022-08-11 21:18:03.000000,-104.626015,40.085949,0.001,,,875.0,67.0,
2022-08-11 21:18:03.100000,-104.625977,40.085968,,,,875.0,67.0,
2022-08-11 21:18:03.200000,-104.625946,40.085987,,,,875.0,67.0,
2022-08-11 21:18:03.300000,-104.625916,40.086006,,,,875.0,67.0,
2022-08-11 21:18:03.400000,-104.625877,40.086025,,,,875.0,67.0,
2022-08-11 21:18:03.500000,-104.625847,40.086044,7.653,,,875.0,67.0,
2022-08-11 21:18:03.600000,-104.625809,40.086063,,,,875.0,67.0,
2022-08-11 21:18:03.700000,-104.625778,40.086082,,,,875.0,67.0,
2022-08-11 21:18:03.800000,-104.62574,40.086102,,,,875.0,67.0,
2022-08-11 21:18:03.900000,-104.625702,40.086121,,,,875.0,67.0,
2022-08-11 21:18:04.000000,-104.625671,40.086136,7.657,,,875.0,67.0,
2022-08-11 21:18:04.100000,-104.625633,40.086155,,,,875.0,67.0,
2022-08-11 21:18:04.200000,-104.625603,40.086174,,,,875.0,67.0,
2022-08-11 21:18:04.300000,-104.625565,40.086189,,,,875.0,67.0,
2022-08-11 21:18:04.400000,-104.625526,40.086208,,,,875.0,67.0,
2022-08-11 21:18:04.500000,-104.625496,40.086227,7.654,,,875.0,67.0,
2022-08-11 21:18:04.600000,-104.625458,40.086246,,,,875.0,67.0,
2022-08-11 21:18:04.700000,-104.625427,40.086262,,,,875.0,67.0,
2022-08-11 21:18:04.800000,-104.625389,40.086281,,,,875.0,67.0,
2022-08-11 21:18:04.900000,-104.625351,40.0863,,,,875.0,67.0,
2022-08-11 21:18:05.000000,-104.62532,40.086315,7.653,,,875.0,67.0,
2022-08-11 21:18:05.100000,-104.625282,40.086334,,,,875.0,67.0,
2022-08-11 21:18:05.200000,-104.625252,40.086353,,,,875.0,67.0,
2022-08-11 21:18:05.300000,-104.625214,40.086372,,,,875.0,67.0,
2022-08-11 21:18:05.400000,-104.625175,40.086388,,,,875.0,67.0,
2022-08-11 21:18:05.500000,-104.625145,40.086407,15.306,,,875.0,67.0,
2022-08-11 21:18:05.600000,-104.625107,40.086426,,,,875.0,67.0,
2022-08-11 21:18:05.700000,-104.625076,40.086441,,,,875.0,67.0,
2022-08-11 21:18:05.800000,-104.625038,40.08646,,,,875.0,67.0,
2022-08-11 21:18:05.900000,-104.625008,40.086479,,,,875.0,67.0,
2022-08-11 21:18:06.000000,-104.624969,40.086498,0.0,,,875.0,67.0,
2022-08-11 21:18:06.100000,-104.624939,40.086517,,,,875.0,67.0,
2022-08-11 21:18:06.200000,-104.624901,40.086536,,,,875.0,67.0,
2022-08-11 21:18:06.300000,-104.62487,40.086555,,,,875.0,67.0,
2022-08-11 21:18:06.400000,-104.62484,40.086575,,,,875.0,67.0,
2022-08-11 21:18:06.500000,-104.624802,40.086594,7.653,,,875.0,67.0,
2022-08-11 21:18:06.600000,-104.624771,40.086613,,,,875.0,67.0,
2022-08-11 21:18:06.700000,-104.624733,40.086632,,,,875.0,67.0,
2022-08-11 21:18:06.800000,-104.624702,40.086651,,,,875.0,67.0,
2022-08-11 21:18:06.900000,-104.624664,40.08667,,,,875.0,67.0,
2022-08-11 21:18:07.000000,-104.624634,40.086685,0.0,,,875.0,67.0,
2022-08-11 21:18:07.100000,-104.624596,40.086704,,,,875.0,67.0,
2022-08-11 21:18:07.200000,-104.624565,40.086723,,,,875.0,67.0,
2022-08-11 21:18:07.300000,-104.624527,40.086739,,,,875.0,67.0,
2022-08-11 21:18:07.400000,-104.624489,40.086758,,,,875.0,67.0,
2022-08-11 21:18:07.500000,-104.624458,40.086777,7.653,,,875.0,67.0,
2022-08-11 21:18:07.600000,-104.62442,40.086796,,,,875.0,67.0,
2022-08-11 21:18:07.700000,-104.62439,40.086811,,,,875.0,67.0,
2022-08-11 21:18:07.800000,-104.624352,40.08683,,,,875.0,67.0,
2022-08-11 21:18:07.900000,-104.624313,40.086849,,,,875.0,67.0,
2022-08-11 21:18:08.000000,-104.624283,40.086868,0.001,,,875.0,67.0,
2022-08-11 21:18:08.100000,-104.624245,40.086887,,,,875.0,67.0,
2022-08-11 21:18:08.200000,-104.624214,40.086906,,,,875.0,67.0,
2022-08-11 21:18:08.300000,-104.624176,40.086926,,,,875.0,67.0,
2022-08-11 21:18:08.400000,-104.624146,40.086945,,,,875.0,67.0,
2022-08-11 21:18:08.500000,-104.624115,40.086964,7.653,,,875.0,67.0,
2022-08-11 21:18:08.600000,-104.624077,40.086983,,,,875.0,67.0,
2022-08-11 21:18:08.700000,-104.624046,40.087002,,,,875.0,67.0,
2022-08-11 21:18:08.800000,-104.624008,40.087021,,,,875.0,67.0,
2022-08-11 21:18:08.900000,-104.623978,40.08704,,,,875.0,67.0,
2022-08-11 21:18:09.000000,-104.62394,40.087059,7.654,,,875.0,67.0,
2022-08-11 21:18:09.100000,-104.623909,40.087078,,,,875.0,67.0,
2022-08-11 21:18:09.200000,-104.623871,40.087097,,,,875.0,67.0,
2022-08-11 21:18:09.300000,-104.62384,40.087116,,,,875.0,67.0,
2022-08-11 21:18:09.400000,-104.62381,40.087135,,,,875.0,67.0,
2022-08-11 21:18:09.500000,-104.623772,40.087154,15.306,,,875.0,67.0,
2022-08-11 21:18:09.600000,-104.623741,40.087173,,,,875.0,67.0,
2022-08-11 21:18:09.700000,-104.623703,40.087193,,,,875.0,67.0,
2022-08-11 21:18:09.800000,-104.623672,40.087212,,,,875.0,67.0,
2022-08-11 21:18:09.900000,-104.623634,40.087231,,,,875.0,67.0,
2022-08-11 21:18:10.000000,-104.623604,40.08725,7.653,,,875.0,67.0,
2022-08-11 21:18:10.100000,-104.623566,40.087273,,,,875.0,67.0,
2022-08-11 21:18:10.200000,-104.623535,40.087292,,,,875.0,67.0,
2022-08-11 21:18:10.300000,-104.623505,40.087311,,,,875.0,67.0,
2022-08-11 21:18:10.400000,-104.623466,40.08733,,,,875.0,67.0,
2022-08-11 21:18:10.500000,-104.623436,40.087349,7.653,,,875.0,67.0,
2022-08-11 21:18:10.600000,-104.623398,40.087372,,,,875.0,67.0,
2022-08-11 21:18:10.700000,-104.623367,40.087391,,,,875.0,67.0,
2022-08-11 21:18:10.800000,-104.623329,40.08741,,,,875.0,67.0,
2022-08-11 21:18:10.900000,-104.623299,40.087429,,,,875.0,67.0,
2022-08-11 21:18:11.000000,-104.62326,40.087448,7.653,,,875.0,67.0,
2022-08-11 21:18:11.100000,-104.62323,40.087467,,,,875.0,67.0,
2022-08-11 21:18:11.200000,-104.623199,40.087486,,,,875.0,67.0,
2022-08-11 21:18:11.300000,-104.623169,40.087505,,,,875.0,67.0,
2022-08-11 21:18:11.400000,-104.623131,40.087524,,,,875.0,67.0,
2022-08-11 21:18:11.500000,-104.6231,40.087543,7.655,,,875.0,67.0,
2022-08-11 21:18:11.600000,-104.62307,40.087563,,,,875.0,67.0,
2022-08-11 21:18:11.700000,-104.623032,40.087582,,,,875.0,67.0,
2022-08-11 21:18:11.800000,-104.623001,40.087601,,,,875.0,67.0,
2022-08-11 21:18:11.900000,-104.622971,40.087624,,,,875.0,67.0,
2022-08-11 21:18:12.000000,-104.62294,40.087643,15.305,,,875.0,67.0,
2022-08-11 21:18:12.100000,-104.622902,40.087666,,,,875.0,67.0,
2022-08-11 21:18:12.200000,-104.622871,40.087685,,,,875.0,67.0,
2022-08-11 21:18:12.300000,-104.622841,40.087708,,,,875.0,67.0,
2022-08-11 21:18:12.400000,-104.62281,40.087727,,,,875.0,67.0,
2022-08-11 21:18:12.500000,-104.62278,40.087746,7.653,,,875.0,67.0,
2022-08-11 21:18:12.600000,-104.622742,40.087769,,,,875.0,67.0,
2022-08-11 21:18:12.700000,-104.622711,40.087788,,,,875.0,67.0,
2022-08-11 21:18:12.784973,-104.622688,40.087807,,eventB1_NR_r15,,,,
2022-08-11 21:18:12.800000,-104.622681,40.087811,,,,875.0,67.0,
2022-08-11 21:18:12.900000,-104.62265,40.087833,,,,875.0,67.0,
2022-08-11 21:18:13.000000,-104.62262,40.087852,7.653,,,875.0,67.0,
2022-08-11 21:18:13.100000,-104.622581,40.087875,,,,875.0,67.0,
2022-08-11 21:18:13.200000,-104.622551,40.087894,,,,875.0,67.0,
2022-08-11 21:18:13.300000,-104.62252,40.087914,,,,875.0,67.0,
2022-08-11 21:18:13.400000,-104.62249,40.087936,,,,875.0,67.0,
2022-08-11 21:18:13.500000,-104.622459,40.087955,7.655,,,875.0,67.0,
2022-08-11 21:18:13.600000,-104.622421,40.087978,,,,875.0,67.0,
2022-08-11 21:18:13.700000,-104.622391,40.087997,,,,875.0,67.0,
2022-08-11 21:18:13.800000,-104.62236,40.08802,,,,875.0,67.0,
2022-08-11 21:18:13.900000,-104.62233,40.088043,,,,875.0,67.0,
2022-08-11 21:18:14.000000,-104.622299,40.088062,7.653,,,875.0,67.0,
2022-08-11 21:18:14.100000,-104.622261,40.088085,,,,875.0,67.0,
2022-08-11 21:18:14.200000,-104.622231,40.088104,,,,875.0,67.0,
2022-08-11 21:18:14.300000,-104.6222,40.088127,,,,875.0,67.0,
2022-08-11 21:18:14.400000,-104.622169,40.088146,,,,875.0,67.0,
2022-08-11 21:18:14.500000,-104.622139,40.088165,7.638,,,875.0,67.0,
2022-08-11 21:18:14.600000,-104.622101,40.088188,,,,875.0,67.0,
2022-08-11 21:18:14.700000,-104.62207,40.088207,,,,875.0,67.0,
2022-08-11 21:18:14.800000,-104.62204,40.08823,,,,875.0,67.0,
2022-08-11 21:18:14.900000,-104.622009,40.088253,,,,875.0,67.0,
2022-08-11 21:18:15.000000,-104.621979,40.088276,7.676,,,875.0,67.0,
2022-08-11 21:18:15.100000,-104.621941,40.088295,,,,875.0,67.0,
2022-08-11 21:18:15.200000,-104.62191,40.088318,,,,875.0,67.0,
2022-08-11 21:18:15.300000,-104.62188,40.088341,,,,875.0,67.0,
2022-08-11 21:18:15.400000,-104.621849,40.088364,,,,875.0,67.0,
2022-08-11 21:18:15.500000,-104.621819,40.088387,0.001,,,875.0,67.0,
2022-08-11 21:18:15.600000,-104.62178,40.088406,,,,875.0,67.0,
2022-08-11 21:18:15.700000,-104.62175,40.088428,,,,875.0,67.0,
2022-08-11 21:18:15.800000,-104.621719,40.088451,,,,875.0,67.0,
2022-08-11 21:18:15.900000,-104.621689,40.088474,,,,875.0,67.0,
2022-08-11 21:18:16.000000,-104.621658,40.088493,0.0,,,875.0,67.0,
2022-08-11 21:18:16.100000,-104.621628,40.088516,,,,875.0,67.0,
2022-08-11 21:18:16.200000,-104.621597,40.088539,,,,875.0,67.0,
2022-08-11 21:18:16.300000,-104.621567,40.088562,,,,875.0,67.0,
2022-08-11 21:18:16.400000,-104.621529,40.088581,,,,875.0,67.0,
2022-08-11 21:18:16.430083,-104.621521,40.088589,,eventB1_NR_r15,,,,
2022-08-11 21:18:16.500000,-104.621498,40.088604,0.0,,,875.0,67.0,
2022-08-11 21:18:16.600000,-104.621468,40.088627,,,,875.0,67.0,
2022-08-11 21:18:16.700000,-104.621437,40.088646,,,,875.0,67.0,
2022-08-11 21:18:16.800000,-104.621407,40.088669,,,,875.0,67.0,
2022-08-11 21:18:16.900000,-104.621376,40.088692,,,,875.0,67.0,
2022-08-11 21:18:17.000000,-104.621346,40.088715,0.0,,,875.0,67.0,
2022-08-11 21:18:17.062679,-104.621323,40.088726,,eventB1_NR_r15,,,,
2022-08-11 21:18:17.100000,-104.621315,40.088734,,,,875.0,67.0,
2022-08-11 21:18:17.200000,-104.621284,40.088757,,,,875.0,67.0,
2022-08-11 21:18:17.300000,-104.621254,40.088779,,,,875.0,67.0,
2022-08-11 21:18:17.400000,-104.621223,40.088802,,,,875.0,67.0,
