TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 04:32:28.745573,43.117741,-77.763008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:28.900000,43.117741,-77.763008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:32:29.000000,43.117741,-77.763008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:29.100000,43.117752,-77.762978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:29.400000,43.117779,-77.762878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:32:29.800000,43.117821,-77.762749,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,,,,,-67.56,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:29.900000,43.117828,-77.762718,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:32:30.000000,43.11784,-77.762688,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,0.619,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.400000,43.117878,-77.762558,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 04:32:30.600000,43.117901,-77.762497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.646583,43.117905,-77.762482,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.689340,43.117908,-77.762466,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.699435,43.117908,-77.762466,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.699449,43.117908,-77.762466,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.700000,43.117908,-77.762466,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,0.33,,0.0,,-63.99,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 04:32:30.702416,43.117908,-77.762466,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.702435,43.117908,-77.762466,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.703490,43.117908,-77.762459,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.800000,43.11792,-77.762428,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,,,,,-65.58,,,,,,,,,,,,,,,,12.89,,,,
2022-08-15 04:32:30.879891,43.117928,-77.762405,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:30.900000,43.117928,-77.762398,0.009,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,,,,,-70.47,,0.669,,,,,,,,,,,,,,26.75,,14.29,,41820.0
2022-08-15 04:32:31.000000,43.117939,-77.762367,,,,66661.0,46.0,,0.082,,,,,,,,,,,,,5.0,,6.67,,0.0,,-69.43,,,2.438,,,,,,,,,,,,,26.71,,11.11,,
2022-08-15 04:32:31.100000,43.11795,-77.762337,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,,,,,-68.09,,,,,,,,,,,,,,,,26.36,,7.14,,
2022-08-15 04:32:31.200000,43.117958,-77.762306,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,,,,,-67.72,,,,,,,,,,,,,,,,27.7,,10.0,,
2022-08-15 04:32:31.300000,43.11797,-77.762268,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,12.33,,0.0,,-65.13,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 04:32:31.400000,43.117977,-77.762238,0.057,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,,,,,-65.41,,2.866,,,,,,,,,,,,,,26.75,,10.0,,179500.0
2022-08-15 04:32:31.500000,43.117989,-77.762207,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,,,,,-69.21,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.600000,43.118,-77.762177,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,10.11,,0.0,,-69.42,,,,,,,,,,,,,,,,26.38,,9.09,,
2022-08-15 04:32:31.700000,43.118008,-77.762146,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,,,,,-66.59,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.800000,43.118019,-77.762108,,,,66661.0,46.0,,,,,,,,,,,,,,,5.0,,,,,,-66.08,,,,,,,,,,,,,,,,27.17,,10.0,,
2022-08-15 04:32:31.805872,43.118019,-77.762108,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.867400,43.118027,-77.762093,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.867400,43.118027,-77.762093,,NR SCG Addition Attempt	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.884541,43.118027,-77.762085,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.884541,43.118027,-77.762085,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.900000,43.118027,-77.762077,0.023,,2600.55,66661.0,46.0,171.0,,,,,,0.168,,,,,,,,5.0,100.0,9.23,0.0,0.0,25.0,-67.52,,0.829,,,,,,0.11,,,,,,,,,5.69,,55.17,51696.0
2022-08-15 04:32:31.915485,43.118031,-77.762077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.915642,43.118031,-77.762077,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.916661,43.118031,-77.762077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.916661,43.118031,-77.762077,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.925948,43.118031,-77.76207,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.925972,43.118031,-77.76207,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.928817,43.118031,-77.76207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.928817,43.118031,-77.76207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.928817,43.118031,-77.76207,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.928817,43.118031,-77.76207,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.928817,43.118031,-77.76207,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.928817,43.118031,-77.76207,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.928817,43.118031,-77.76207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.928817,43.118031,-77.76207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.930107,43.118031,-77.76207,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.930121,43.118031,-77.76207,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.935047,43.118031,-77.76207,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.935356,43.118031,-77.76207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.935356,43.118031,-77.76207,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:31.948918,43.118034,-77.762062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:32.000000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:32.000000,43.118038,-77.762047,,,2600.55,66661.0,46.0,171.0,0.048,,,,,0.087,,,,,,,,5.0,100.0,,7.0,,33.33,-67.8,-124.11,,1.412,,,,,0.285,,,,,,,,,2.58,,68.42,
2022-08-15 04:32:32.100000,43.11805,-77.762016,,,,66661.0,46.0,,,,,,,0.311,,,,,,,,5.0,,,7.0,,0.0,-68.65,,,,,,,,0.303,,,,,,,,,2.83,11.11,76.0,
2022-08-15 04:32:32.109639,43.11805,-77.762009,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:32.109639,43.11805,-77.762009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:32.175625,43.118057,-77.761993,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:32.187494,43.118057,-77.761986,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 04:32:32.197826,43.118061,-77.761986,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
