TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 03:25:10.000000,40.821999,-97.986221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:10.900000,40.821999,-97.986221,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-110.0,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:10.926536,40.821999,-97.986221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:11.000000,40.821999,-97.986221,0.0,,,8665.0,37.0,,0.181,,,,,,,,,,,,,5.0,,1.5,,0.0,,-113.16,,0.016,0.016,,,,,,,,,,,,,,,0.0,,1002.0
2022-08-12 03:25:11.100000,40.821999,-97.986221,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-113.22,,,,,,,,,,,,,,,,11.62,,,,
2022-08-12 03:25:11.200000,40.821999,-97.986221,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-110.99,,,,,,,,,,,,,,,,10.0,,,,
2022-08-12 03:25:11.300000,40.821999,-97.986221,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,9.43,,28.57,,-110.5,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:25:11.400000,40.821999,-97.986221,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-110.74,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:11.500000,40.821999,-97.986221,0.026,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-111.44,,0.002,,,,,,,,,,,,,,,,,,144.0
2022-08-12 03:25:11.600000,40.821999,-97.986221,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-111.44,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:11.700000,40.821999,-97.986221,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-112.22,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:11.800000,40.821999,-97.986176,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-112.88,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:11.900000,40.821999,-97.98613,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-111.13,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:12.000000,40.821999,-97.986092,0.0,,,8665.0,37.0,,0.0,,,,,,,,,,,,,5.0,,,,,,-111.44,,0.0,0.0,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:25:12.100000,40.821999,-97.986046,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-111.35,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:12.200000,40.821999,-97.986,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,0.0,,0.0,,-110.08,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:12.300000,40.821999,-97.985954,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-109.24,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:12.400000,40.821999,-97.985909,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-109.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:12.500000,40.821999,-97.98587,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-110.31,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:25:12.600000,40.821999,-97.985825,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-110.28,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:12.700000,40.821999,-97.985779,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-110.13,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:25:12.800000,40.821999,-97.985733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:12.900000,40.821999,-97.985687,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-110.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:13.000000,40.821999,-97.985649,0.0,,,8665.0,37.0,,0.0,,,,,,,,,,,,,5.0,,,,,,-110.69,,0.0,0.0,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:25:13.100000,40.821999,-97.985603,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-111.13,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:13.200000,40.821999,-97.985558,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-113.79,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:13.300000,40.821999,-97.985512,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-111.56,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:13.400000,40.821999,-97.985466,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-110.5,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:13.500000,40.821999,-97.985428,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,0.0,,0.0,,-110.71,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:25:13.600000,40.821999,-97.985382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:13.700000,40.821999,-97.985336,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-112.0,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:13.800000,40.821999,-97.985291,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-110.38,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:25:13.900000,40.821999,-97.985245,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-109.19,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:25:14.000000,40.821999,-97.985207,0.0,,,8665.0,37.0,,0.0,,,,,,,,,,,,,5.0,,,,,,-109.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:25:14.100000,40.821999,-97.985161,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,0.0,,0.0,,-109.69,,,,,,,,,,,,,,,,,,,,
