TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 17:33:41.000000,40.904171,-82.162239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:33:41.300000,40.904171,-82.162239,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.183,,,,,,,,,13.0,,0.0,0.0
2022-08-14 17:33:41.322811,40.904171,-82.162239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:33:41.400000,40.904171,-82.162239,,,2638.95,,,741.0,,,,,,0.0,,,,,,,,,,,,,,,-78.73,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 17:33:41.500000,40.904171,-82.162239,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,,,13.0,,0.0,
2022-08-14 17:33:41.600000,40.904182,-82.162201,,,2638.95,66586.0,240.0,741.0,,,,,,0.0,,,,,,,,20.0,,,,,,-90.38,-77.67,,,,,,,0.163,,,,,,,,,12.68,,7.41,
2022-08-14 17:33:41.700000,40.904194,-82.162163,,,2638.95,,,741.0,,,,,,0.0,,,,,,,,,,,,,,,-76.95,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 17:33:41.800000,40.904205,-82.162125,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.162,,,,,,,,,13.0,,0.0,0.0
2022-08-14 17:33:41.900000,40.904217,-82.162086,,,2638.95,,,741.0,,,,,,0.0,,,,,,,,,,,,,,,-76.59,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 17:33:42.000000,40.904228,-82.162048,,,,66586.0,240.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-89.06,,,0.0,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 17:33:42.100000,40.904243,-82.162003,,,2638.95,,,741.0,,,,,,0.0,,,,,,,,,,,,,,,-76.41,,,,,,,0.162,,,,,,,,,13.0,,0.0,
2022-08-14 17:33:42.200000,40.904255,-82.161964,,,2638.95,,,741.0,,,,,,0.01,,,,,,,,,,,0.0,,0.0,,-76.05,,,,,,,0.162,,,,,,,,,13.0,,0.0,
