TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 17:10:26.900000,40.628521,-82.559837,,,,1100.0,399.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-123.39,,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-14 17:10:26.949858,40.628532,-82.55983,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.000000,40.628544,-82.559814,,,,5035.0,198.0,,0.012,,,,,,,,,,,,,5.0,,,,,,-109.47,,,0.067,,,,,,,,,,,,,8.6,,33.33,,
2022-08-14 17:10:27.002477,40.628544,-82.559814,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.003189,40.628544,-82.559814,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.005887,40.628544,-82.559814,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.005901,40.628544,-82.559814,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.006279,40.628544,-82.559814,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.033881,40.628551,-82.559807,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.100000,40.628567,-82.559792,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,4.17,,0.0,,-109.29,,,,,,,,,,,,,,,,,,27.27,,
2022-08-14 17:10:27.200000,40.62859,-82.559769,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-108.98,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.300000,40.628613,-82.559738,0.0,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-108.09,,0.0,,,,,,,,,,,,,,27.0,,0.0,,0.0
2022-08-14 17:10:27.388211,40.628632,-82.559723,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.400000,40.628635,-82.559715,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,2.86,,0.0,,-109.17,,,,,,,,,,,,,,,,22.56,,0.0,,
2022-08-14 17:10:27.500000,40.628658,-82.559692,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-109.97,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.600000,40.628681,-82.559669,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-111.23,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.700000,40.628704,-82.559639,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-110.4,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:27.800000,40.628723,-82.559616,0.0,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-109.59,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:10:27.900000,40.628746,-82.559586,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-109.09,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:28.000000,40.628769,-82.559563,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-111.13,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:28.100000,40.628792,-82.55954,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-111.27,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:28.200000,40.628815,-82.559509,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-111.67,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:28.300000,40.628834,-82.559486,0.0,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-111.53,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:10:28.400000,40.628857,-82.559456,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-110.9,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:28.500000,40.62888,-82.559433,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-110.95,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:28.600000,40.628902,-82.55941,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-111.25,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:28.700000,40.628925,-82.55938,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-111.72,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:28.800000,40.628944,-82.559357,0.0,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-112.48,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:10:28.900000,40.628967,-82.559334,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-113.89,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:29.000000,40.62899,-82.559311,,,,5035.0,198.0,,0.059,,,,,,,,,,,,,5.0,,,,,,-113.19,,,0.746,,,,,,,,,,,,,8.46,,0.0,,
2022-08-14 17:10:29.100000,40.629013,-82.55928,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-114.09,,,,,,,,,,,,,,,,10.38,,7.27,,
2022-08-14 17:10:29.200000,40.629036,-82.559258,,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,6.44,,6.25,,-114.65,,,,,,,,,,,,,,,,8.38,,8.86,,
2022-08-14 17:10:29.300000,40.629055,-82.559235,0.025,,,5035.0,198.0,,,,,,,,,,,,,,,5.0,,,,,,-114.84,,1.545,,,,,,,,,,,,,,7.91,,0.0,,96388.0
2022-08-14 17:10:29.333531,40.629063,-82.559227,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:29.376157,40.629074,-82.559212,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:29.400000,40.629078,-82.559204,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,4.26,,0.0,,-119.54,,,,,,,,,,,,,,,,5.2,,7.69,,
2022-08-14 17:10:29.440695,40.629089,-82.559196,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:29.452463,40.629089,-82.559196,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:29.454540,40.629089,-82.559196,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:29.454554,40.629089,-82.559196,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:29.454926,40.629089,-82.559189,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:29.500000,40.629101,-82.559181,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,9.0,,0.0,,-116.79,,,,,,,,,,,,,,,,6.0,,52.5,,
2022-08-14 17:10:29.543907,40.629112,-82.559174,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:29.600000,40.629124,-82.559158,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,,,,,-116.98,,,,,,,,,,,,,,,,3.66,,13.33,,
2022-08-14 17:10:29.700000,40.629147,-82.559128,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,,,,,-117.48,,,,,,,,,,,,,,,,4.29,,29.31,,
2022-08-14 17:10:29.800000,40.629169,-82.559105,0.025,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,5.38,,8.0,,-118.36,,1.361,,,,,,,,,,,,,,1.46,,16.25,,85092.0
2022-08-14 17:10:29.900000,40.629192,-82.559074,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,,,,,-117.41,,,,,,,,,,,,,,,,2.12,,15.0,,
2022-08-14 17:10:30.000000,40.629215,-82.559052,,,,66536.0,443.0,,0.083,,,,,,,,,,,,,20.0,,,,,,-119.86,,,0.902,,,,,,,,,,,,,2.79,,18.18,,
2022-08-14 17:10:30.100000,40.629238,-82.559029,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,4.7,,9.38,,-122.88,,,,,,,,,,,,,,,,6.33,,30.0,,
2022-08-14 17:10:30.200000,40.629261,-82.558998,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,,,,,-120.25,,,,,,,,,,,,,,,,3.28,,6.67,,
2022-08-14 17:10:30.300000,40.629284,-82.558975,0.065,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,,,,,-122.38,,1.196,,,,,,,,,,,,,,3.9,,45.0,,74927.0
2022-08-14 17:10:30.400000,40.629307,-82.558945,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,1.64,,5.41,,-124.83,,,,,,,,,,,,,,,,1.06,,5.0,,
2022-08-14 17:10:30.500000,40.62933,-82.558922,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,,,,,-124.46,,,,,,,,,,,,,,,,2.77,,20.0,,
2022-08-14 17:10:30.542946,40.629337,-82.558914,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:30.584554,40.629349,-82.558899,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:30.600000,40.629353,-82.558899,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,2.61,,7.41,,-124.92,,,,,,,,,,,,,,,,2.73,,26.58,,
2022-08-14 17:10:30.700000,40.629375,-82.558868,,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,2.08,,6.67,,-121.2,,,,,,,,,,,,,,,,2.14,,18.75,,
2022-08-14 17:10:30.800000,40.629395,-82.558846,0.027,,,66536.0,443.0,,,,,,,,,,,,,,,20.0,,,,,,-119.14,,1.541,,,,,,,,,,,,,,2.76,,10.0,,96323.0
2022-08-14 17:10:30.900000,40.629417,-82.558823,,,626.45,66536.0,443.0,789.0,,,,,,,,,,,,,,20.0,20.0,,,,,-120.16,,,,,,,,,,,,,,,,4.81,,22.5,,
2022-08-14 17:10:30.927872,43.117741,-77.763008,,NR SCG Addition Attempt	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:30.927872,40.629425,-82.558815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:30.948230,40.629429,-82.558807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:30.948230,43.117741,-77.763008,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:30.987029,40.629436,-82.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:30.987161,40.629436,-82.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:30.987161,43.117741,-77.763008,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.000000,40.62944,-82.558792,,,,66536.0,443.0,,0.023,,,,,0.0,,,,,,,,20.0,20.0,3.41,0.0,0.0,0.0,-119.56,,,0.251,,,,,0.497,,,,,,,,3.56,0.58,40.79,8.62,
2022-08-14 17:10:31.017609,40.629444,-82.558792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.021546,40.629444,-82.558792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.021546,40.629444,-82.558792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.021546,40.629444,-82.558792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.021546,40.629444,-82.558792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.021546,43.117741,-77.763008,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.021546,43.117741,-77.763008,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.021546,43.117741,-77.763008,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.021546,43.117741,-77.763008,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.032342,40.629448,-82.558784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.032342,43.117741,-77.763008,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.061319,40.629456,-82.558777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.100000,40.629463,-82.558769,,,626.45,66536.0,443.0,789.0,,,,,,0.047,,,,,,,,20.0,20.0,,1.33,,0.0,-119.91,-114.5,,,,,,,0.388,,,,,,,,2.66,0.78,28.75,6.33,
2022-08-14 17:10:31.200000,40.629486,-82.558746,,,,66536.0,443.0,,,,,,,0.022,,,,,,,,20.0,20.0,,0.5,,0.0,-120.74,,,,,,,,0.258,,,,,,,,2.31,0.6,31.67,0.0,
2022-08-14 17:10:31.248622,40.629494,-82.558731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:10:31.300000,40.629505,-82.558723,0.015,,626.45,66536.0,443.0,789.0,,,,,,0.029,,,,,,,,20.0,20.0,0.86,4.5,0.0,0.0,-120.18,-113.33,1.195,,,,,,0.147,,,,,,,,3.67,0.51,17.5,2.78,74672.0
2022-08-14 17:10:31.400000,40.629528,-82.558693,,,,66536.0,443.0,,,,,,,0.018,,,,,,,,20.0,,,5.0,,0.0,-119.8,,,,,,,,0.007,,,,,,,,5.51,0.0,55.7,0.0,
2022-08-14 17:10:31.500000,40.629551,-82.55867,,,626.45,66536.0,443.0,789.0,,,,,,0.0,,,,,,,,20.0,20.0,,,,,-119.48,-112.48,,,,,,,,,,,,,,,3.28,,53.33,,
2022-08-14 17:10:31.600000,40.629574,-82.558647,,,626.45,66536.0,443.0,789.0,,,,,,0.016,,,,,,,,20.0,20.0,0.25,3.0,0.0,0.0,-118.56,-111.49,,,,,,,0.019,,,,,,,,2.12,0.1,22.5,23.08,
2022-08-14 17:10:31.700000,40.629593,-82.558617,,,,66536.0,443.0,,,,,,,0.026,,,,,,,,20.0,,,3.0,,0.0,-118.27,,,,,,,,0.005,,,,,,,,2.14,0.0,20.0,0.0,
2022-08-14 17:10:31.800000,40.629616,-82.558594,0.008,,626.45,66536.0,443.0,789.0,,,,,,0.009,,,,,,,,20.0,20.0,,3.0,,0.0,-118.07,-111.35,0.345,,,,,,0.017,,,,,,,,3.69,0.29,23.75,0.0,21540.0
2022-08-14 17:10:31.900000,40.629639,-82.558571,,,626.45,66536.0,443.0,789.0,,,,,,0.017,,,,,,,,20.0,20.0,0.0,3.0,0.0,0.0,-119.83,-111.42,,,,,,,0.004,,,,,,,,5.33,1.0,50.0,0.0,
2022-08-14 17:10:32.000000,40.629662,-82.558548,,,,66536.0,443.0,,0.001,,,,,0.031,,,,,,,,20.0,,,3.0,,0.0,-117.8,,,0.414,,,,,0.023,,,,,,,,3.26,0.91,31.67,8.33,
2022-08-14 17:10:32.100000,40.629681,-82.558517,,,626.45,66536.0,443.0,789.0,,,,,,0.033,,,,,,,,20.0,20.0,,3.0,,20.0,-117.61,-111.38,,,,,,,0.013,,,,,,,,0.97,0.0,20.0,0.0,
2022-08-14 17:10:32.200000,40.629704,-82.558495,,,626.45,66536.0,443.0,789.0,,,,,,0.021,,,,,,,,20.0,20.0,0.0,2.0,0.0,0.0,-118.04,-110.54,,,,,,,0.02,,,,,,,,0.88,0.0,10.0,0.0,
2022-08-14 17:10:32.300000,40.629726,-82.558472,0.01,,,66536.0,443.0,,,,,,,0.02,,,,,,,,20.0,,,3.0,,0.0,-119.43,,0.481,,,,,,0.01,,,,,,,,2.3,0.5,27.5,0.0,30084.0
2022-08-14 17:10:32.400000,40.629745,-82.558441,,,626.45,66536.0,443.0,789.0,,,,,,0.026,,,,,,,,20.0,20.0,,3.0,,25.0,-121.5,-110.52,,,,,,,0.032,,,,,,,,2.12,0.57,21.67,0.0,
2022-08-14 17:10:32.500000,40.629768,-82.558418,,,,66536.0,443.0,,,,,,,0.029,,,,,,,,20.0,,0.0,3.0,0.0,0.0,-121.69,,,,,,,,0.016,,,,,,,,2.18,1.67,25.0,0.0,
2022-08-14 17:10:32.600000,40.629791,-82.558395,,,626.45,66536.0,443.0,789.0,,,,,,0.039,,,,,,,,20.0,20.0,,3.0,,0.0,-122.13,-110.85,,,,,,,0.028,,,,,,,,2.38,1.44,25.0,0.0,
2022-08-14 17:10:32.700000,40.629814,-82.558365,,,626.45,66536.0,443.0,789.0,,,,,,0.042,,,,,,,,20.0,20.0,,3.0,,16.67,-121.4,-111.19,,,,,,,0.025,,,,,,,,2.51,0.92,31.25,7.69,
2022-08-14 17:10:32.800000,40.629833,-82.558342,0.012,,,66536.0,443.0,,,,,,,0.03,,,,,,,,20.0,,0.0,3.0,0.0,25.0,-119.91,,0.0,,,,,,0.025,,,,,,,,2.19,1.22,21.67,0.0,0.0
2022-08-14 17:10:32.900000,40.629856,-82.558319,,,626.45,66536.0,443.0,789.0,,,,,,0.035,,,,,,,,20.0,20.0,,3.0,,20.0,-120.16,-111.03,,,,,,,0.014,,,,,,,,2.08,0.4,18.75,0.0,
2022-08-14 17:10:33.000000,40.629879,-82.558289,,,,66536.0,443.0,,0.001,,,,,0.037,,,,,,,,20.0,,,3.0,,0.0,-121.66,,,0.928,,,,,0.04,,,,,,,,2.65,1.22,26.25,0.0,
2022-08-14 17:10:33.100000,40.629902,-82.558266,,,626.45,66536.0,443.0,789.0,,,,,,0.036,,,,,,,,20.0,20.0,0.0,3.0,0.0,20.0,-123.0,-111.09,,,,,,,0.02,,,,,,,,2.56,1.67,18.33,0.0,
2022-08-14 17:10:33.200000,40.629925,-82.558243,,,626.45,66536.0,443.0,789.0,,,,,,0.044,,,,,,,,20.0,20.0,,3.0,,37.5,-122.82,-111.16,,,,,,,0.025,,,,,,,,3.39,0.0,21.25,0.0,
2022-08-14 17:10:33.300000,40.629944,-82.55822,0.019,,,66536.0,443.0,,,,,,,0.074,,,,,,,,20.0,,,3.0,,27.27,-121.15,,0.0,,,,,,0.04,,,,,,,,3.34,0.8,18.75,0.0,0.0
2022-08-14 17:10:33.400000,40.629967,-82.558189,,,626.45,66536.0,443.0,789.0,,,,,,0.052,,,,,,,,20.0,20.0,7.0,3.0,25.0,16.67,-117.55,-111.73,,,,,,,0.02,,,,,,,,3.68,1.75,36.67,0.0,
2022-08-14 17:10:33.500000,40.62999,-82.558167,,,626.45,66536.0,443.0,789.0,,,,,,0.035,,,,,,,,20.0,20.0,,3.0,,20.0,-114.66,-111.39,,,,,,,0.019,,,,,,,,2.78,0.0,26.25,14.29,
2022-08-14 17:10:33.600000,40.630013,-82.558144,,,,66536.0,443.0,,,,,,,0.057,,,,,,,,20.0,,,3.5,,28.57,-112.98,,,,,,,,0.037,,,,,,,,2.82,0.91,8.75,0.0,
2022-08-14 17:10:33.700000,40.630035,-82.558113,,,626.45,66536.0,443.0,789.0,,,,,,0.064,,,,,,,,20.0,20.0,0.0,2.86,0.0,20.0,-117.14,-111.25,,,,,,,0.033,,,,,,,,4.5,0.0,27.5,0.0,
2022-08-14 17:10:33.800000,40.630054,-82.55809,0.035,,,66536.0,443.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-119.52,,0.0,,,,,,0.0,,,,,,,,2.02,,18.33,,0.0
