TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 23:48:11.400000,41.660339,-81.2686,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.169,,,,,,,,,12.62,,0.0,
2022-08-14 23:48:11.500000,41.660366,-81.268539,,,2545.35,,,193.0,,,,,,0.0,,,,,,,,,,,,,,,-94.09,,,,,,,0.17,,,,,,,,,13.0,,4.55,
2022-08-14 23:48:11.600000,41.660393,-81.268478,0.0,,2545.35,1123.0,382.0,193.0,,,,,,0.0,,,,,,,,15.0,,,,,,-82.0,-94.48,0.0,,,,,,0.163,,,,,,,,,13.0,,12.0,0.0
2022-08-14 23:48:11.700000,41.660419,-81.268417,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,12.5,,0.0,
2022-08-14 23:48:11.800000,41.660446,-81.268356,,,2545.35,,,193.0,,,,,,0.0,,,,,,,,,,,,,,,-94.79,,,,,,,0.17,,,,,,,,,12.64,0.0,4.35,
2022-08-14 23:48:11.900000,41.660473,-81.268295,,,2545.35,,,193.0,,,,,,0.0,,,,,,,,,,,,,,,-95.26,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 23:48:12.000000,41.660496,-81.268242,,,,1123.0,382.0,,0.0,,,,,0.0,,,,,,,,15.0,,,,,,-83.0,,,,,,,,0.161,,,,,,,,,13.0,,5.0,
2022-08-14 23:48:12.100000,41.660522,-81.268181,0.0,,2545.35,,,193.0,,,,,,0.0,,,,,,,,,,,,,,,-95.96,0.0,,,,,,0.169,,,,,,,,,13.0,,0.0,0.0
2022-08-14 23:48:12.200000,41.660549,-81.26812,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,12.11,,0.0,
2022-08-14 23:48:12.300000,41.660576,-81.268059,,,2545.35,1123.0,382.0,193.0,,,,,,0.0,,,,,,,,15.0,,,,,,-81.41,-96.52,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 23:48:12.400000,41.660603,-81.267998,,,2545.35,1123.0,382.0,193.0,,,,,,0.0,,,,,,,,15.0,,,,,,-81.29,-96.22,,,,,,,0.17,,,,,,,,,12.33,,0.0,
2022-08-14 23:48:12.500000,41.660629,-81.267937,,,,1123.0,382.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-81.25,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:48:12.600000,41.660629,-81.267937,0.0,,2545.35,,,193.0,,,,,,0.0,,,,,,,,,,,,,,,-96.41,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 23:48:12.700000,41.660629,-81.267937,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:48:12.800000,41.660629,-81.267937,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,4.0,,0.0,
2022-08-14 23:48:12.900000,41.660629,-81.267937,,,2545.35,1123.0,382.0,193.0,,,,,,0.0,,,,,,,,15.0,,,,,,-83.13,-96.99,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:48:13.000000,41.660629,-81.267937,,,,,,,0.004,,,,,0.0,,,,,,,,,,,,,,,,,3.215,,,,,0.0,,,,,,,,,,,,
2022-08-14 23:48:13.100000,41.660629,-81.267937,0.0,,2545.35,,,193.0,,,,,,0.0,,,,,,,,,,,,,,,-96.59,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 23:48:13.200000,41.660629,-81.267937,,,2545.35,1123.0,382.0,193.0,,,,,,0.0,,,,,,,,15.0,,,,,,-84.38,-97.45,,,,,,,0.002,,,,,,,,,4.0,0.0,0.0,
2022-08-14 23:48:13.300000,41.660629,-81.267937,,,,,,,,,,,,0.032,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.467,,,,,,,,,10.6,,0.0,
2022-08-14 23:48:13.400000,41.660629,-81.267937,,,2545.35,1123.0,382.0,193.0,,,,,,0.212,,,,,,,,15.0,,,0.05,,0.0,-82.0,-96.29,,,,,,,3.506,,,,,,,,,3.41,0.0,0.0,
2022-08-14 23:48:13.500000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:48:13.500000,41.660656,-81.267876,,,2545.35,1123.0,382.0,193.0,,,,,,0.485,,,,,,,,15.0,,,0.82,,0.0,-81.81,-95.91,,,,,,,5.809,,,,,,,,27.84,3.33,0.0,0.0,
2022-08-14 23:48:13.600000,41.660686,-81.267815,0.102,,,1123.0,382.0,,,,,,,0.715,,,,,,,,15.0,,,1.56,,0.0,-80.94,,7.652,,,,,,3.231,,,,,,,,27.58,7.63,2.5,20.0,478240.0
2022-08-14 23:48:13.700000,41.660713,-81.267754,,,2545.35,1123.0,382.0,193.0,,,,,,0.162,,,,,,,,15.0,,6.4,0.33,0.0,0.0,-80.42,-96.77,,,,,,,0.373,,,,,,,,,12.41,,0.0,
2022-08-14 23:48:13.800000,41.660744,-81.267693,,,,1123.0,382.0,,,,,,,0.39,,,,,,,,15.0,,,0.4,,0.0,-81.41,,,,,,,,4.087,,,,,,,,26.58,6.36,11.11,10.0,
2022-08-14 23:48:13.900000,41.66077,-81.267624,,,2545.35,1123.0,382.0,193.0,,,,,,0.674,,,,,,,,15.0,,,0.65,,0.0,-81.35,-96.8,,,,,,,4.135,,,,,,,,27.57,6.5,4.0,7.69,
2022-08-14 23:48:14.000000,41.660797,-81.267563,,,2545.35,1123.0,382.0,193.0,0.009,,,,,0.638,,,,,,,,15.0,,2.0,0.48,0.0,0.0,-80.88,-96.95,,10.904,,,,,2.233,,,,,,,,27.81,7.07,5.08,9.09,
2022-08-14 23:48:14.100000,41.660828,-81.267502,0.205,,,1123.0,382.0,,,,,,,0.078,,,,,,,,15.0,,,0.11,,0.0,-80.38,,7.647,,,,,,2.07,,,,,,,,27.67,7.73,9.09,0.0,477922.0
2022-08-14 23:48:14.200000,41.660854,-81.267441,,,2545.35,1123.0,382.0,193.0,,,,,,0.899,,,,,,,,15.0,,,1.0,,0.0,-80.37,-97.02,,,,,,,4.751,,,,,,,,27.59,4.53,2.5,2.86,
2022-08-14 23:48:14.300000,41.660885,-81.26738,,,2545.35,1123.0,382.0,193.0,,,,,,0.099,,,,,,,,15.0,,2.0,0.67,0.0,0.0,-80.66,-97.14,,,,,,,0.374,,,,,,,,27.73,12.45,,0.0,
2022-08-14 23:48:14.400000,41.660912,-81.267319,,,,1123.0,382.0,,,,,,,0.282,,,,,,,,15.0,,,0.24,,0.0,-80.54,,,,,,,,3.344,,,,,,,,27.78,5.56,2.63,15.79,
2022-08-14 23:48:14.500000,41.660912,-81.267319,,,2545.35,1123.0,382.0,193.0,,,,,,0.303,,,,,,,,15.0,,,0.36,,0.0,-80.41,-96.63,,,,,,,3.49,,,,,,,,27.78,5.25,3.0,5.26,
2022-08-14 23:48:14.600000,41.660912,-81.267319,0.179,,,1123.0,382.0,,,,,,,0.44,,,,,,,,15.0,,10.33,0.43,0.0,0.0,-80.33,,15.304,,,,,,3.131,,,,,,,,27.67,7.84,1.67,5.88,956520.0
2022-08-14 23:48:14.700000,41.660912,-81.267319,,,2545.35,1123.0,382.0,193.0,,,,,,0.02,,,,,,,,15.0,,,0.0,,0.0,-81.01,-96.74,,,,,,,0.162,,,,,,,,,13.0,,0.0,
2022-08-14 23:48:14.800000,41.660912,-81.267319,,,,1123.0,382.0,,,,,,,0.093,,,,,,,,15.0,,,2.4,,0.0,-80.82,,,,,,,,2.578,,,,,,,,27.74,6.81,10.0,8.7,
2022-08-14 23:48:14.900000,41.660912,-81.267319,,,2545.35,1123.0,382.0,193.0,,,,,,0.732,,,,,,,,15.0,,1.67,0.92,0.0,0.0,-80.25,-96.6,,,,,,,3.608,,,,,,,,27.78,5.56,0.0,15.0,
2022-08-14 23:48:15.000000,41.660912,-81.267319,,,2545.35,1123.0,382.0,193.0,0.011,,,,,0.089,,,,,,,,15.0,,,0.0,,0.0,-80.34,-96.59,,8.954,,,,,0.351,,,,,,,,,12.33,,0.0,
2022-08-14 23:48:15.100000,41.660912,-81.267319,0.102,,,1123.0,382.0,,,,,,,0.484,,,,,,,,15.0,,,1.2,,0.0,-80.38,,15.275,,,,,,3.182,,,,,,,,27.7,5.79,0.0,10.81,956572.0
2022-08-14 23:48:15.200000,41.660912,-81.267319,,,2545.35,1123.0,382.0,193.0,,,,,,0.324,,,,,,,,15.0,,2.0,0.29,0.0,0.0,-80.13,-96.58,,,,,,,2.621,,,,,,,,27.46,4.44,1.0,4.88,
2022-08-14 23:48:15.300000,41.660912,-81.267319,,,2545.35,1123.0,382.0,193.0,,,,,,0.388,,,,,,,,15.0,,,0.35,,0.0,-80.04,-96.81,,,,,,,3.801,,,,,,,,27.47,6.49,2.5,2.78,
2022-08-14 23:48:15.400000,41.660912,-81.267319,,,,1123.0,382.0,,,,,,,0.114,,,,,,,,15.0,,,0.0,,0.0,-80.47,,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-14 23:48:15.500000,41.660912,-81.267319,,,2545.35,1123.0,382.0,193.0,,,,,,0.335,,,,,,,,15.0,,2.0,0.48,0.0,0.0,-80.39,-96.87,,,,,,,6.155,,,,,,,,27.79,4.68,0.0,5.0,
2022-08-14 23:48:15.600000,41.660938,-81.267258,0.168,,,1123.0,382.0,,,,,,,0.494,,,,,,,,15.0,,,1.61,,0.0,-80.46,,7.669,,,,,,1.219,,,,,,,,27.85,10.17,0.0,0.0,478338.0
2022-08-14 23:48:15.700000,41.660965,-81.267197,,,2545.35,1123.0,382.0,193.0,,,,,,0.049,,,,,,,,15.0,,,0.0,,0.0,-79.93,-96.84,,,,,,,1.917,,,,,,,,27.61,9.69,4.76,3.7,
2022-08-14 23:48:15.800000,41.660992,-81.267136,,,2545.35,1123.0,382.0,193.0,,,,,,0.342,,,,,,,,15.0,,8.75,0.29,0.0,0.0,-79.91,-96.78,,,,,,,4.557,,,,,,,,27.54,7.24,1.0,15.38,
2022-08-14 23:48:15.900000,41.661018,-81.267075,,,,1123.0,382.0,,,,,,,0.421,,,,,,,,15.0,,,0.33,,0.0,-80.84,,,,,,,,4.255,,,,,,,,27.65,7.11,0.0,11.9,
2022-08-14 23:48:16.000000,41.661045,-81.267014,,,2545.35,1123.0,382.0,193.0,0.004,,,,,0.171,,,,,,,,15.0,,,0.29,,0.0,-80.89,-96.77,,11.506,,,,,0.388,,,,,,,,,12.1,0.0,0.0,
2022-08-14 23:48:16.100000,41.661072,-81.266953,0.088,,2545.35,1123.0,382.0,193.0,,,,,,0.257,,,,,,,,15.0,,2.0,0.87,0.0,0.0,-80.44,-97.06,15.306,,,,,,3.713,,,,,,,,27.72,7.03,1.82,5.71,956624.0
2022-08-14 23:48:16.200000,41.661098,-81.266891,,,,1123.0,382.0,,,,,,,0.603,,,,,,,,15.0,,,1.04,,0.0,-80.26,,,,,,,,2.932,,,,,,,,27.42,8.12,2.5,0.0,
2022-08-14 23:48:16.300000,41.661125,-81.26683,,,2545.35,1123.0,382.0,193.0,,,,,,0.15,,,,,,,,15.0,,,0.0,,0.0,-80.18,-97.38,,,,,,,3.53,,,,,,,,27.35,7.88,7.69,5.71,
2022-08-14 23:48:16.400000,41.661152,-81.266769,,,,1123.0,382.0,,,,,,,0.495,,,,,,,,15.0,,2.0,0.38,0.0,0.0,-80.49,,,,,,,,5.205,,,,,,,,27.72,6.24,0.0,7.5,
2022-08-14 23:48:16.500000,41.661179,-81.266708,,,2545.35,1123.0,382.0,193.0,,,,,,0.493,,,,,,,,15.0,,,0.34,,0.0,-80.54,-97.91,,,,,,,3.704,,,,,,,,27.8,9.32,0.0,3.13,
2022-08-14 23:48:16.600000,41.661179,-81.266708,0.179,,2545.35,1123.0,382.0,193.0,,,,,,0.03,,,,,,,,15.0,,,0.0,,0.0,-80.69,-98.62,7.653,,,,,,0.17,,,,,,,,,13.0,0.0,0.0,478286.0
2022-08-14 23:48:16.700000,41.661179,-81.266708,,,,1123.0,382.0,,,,,,,0.184,,,,,,,,15.0,,2.0,0.38,0.0,0.0,-80.86,,,,,,,,3.903,,,,,,,,27.72,9.21,1.72,8.33,
2022-08-14 23:48:16.800000,41.661179,-81.266708,,,2545.35,1123.0,382.0,193.0,,,,,,0.639,,,,,,,,15.0,,,0.84,,0.0,-80.91,-98.88,,,,,,,5.377,,,,,,,,27.77,5.85,1.25,8.11,
2022-08-14 23:48:16.800000,42.259129,-71.577553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 23:48:16.900000,41.661179,-81.266708,,,,1123.0,382.0,,,,,,,0.235,,,,,,,,15.0,,,0.73,,0.0,-81.17,,,,,,,,0.178,,,,,,,,28.0,13.0,,0.0,
2022-08-14 23:48:17.000000,41.661179,-81.266708,,,2545.35,1123.0,382.0,193.0,0.02,,,,,0.259,,,,,,,,15.0,,10.33,1.0,0.0,0.0,-81.2,-99.1,,8.999,,,,,3.28,,,,,,,,27.76,5.45,1.22,17.5,
2022-08-14 23:48:17.100000,41.661179,-81.266708,0.136,,2545.35,1123.0,382.0,193.0,,,,,,0.402,,,,,,,,15.0,,,0.26,,0.0,-81.36,-99.3,15.276,,,,,,3.379,,,,,,,,27.78,5.36,0.0,7.69,956676.0
2022-08-14 23:48:17.200000,41.661179,-81.266708,,,,1123.0,382.0,,,,,,,0.273,,,,,,,,15.0,,,0.47,,0.0,-81.41,,,,,,,,2.2,,,,,,,,27.79,8.23,2.86,0.0,
2022-08-14 23:48:17.300000,41.661179,-81.266708,,,2545.35,1123.0,382.0,193.0,,,,,,0.052,,,,,,,,15.0,,2.0,0.0,0.0,0.0,-80.97,-99.64,,,,,,,1.744,,,,,,,,27.84,10.12,0.0,7.41,
2022-08-14 23:48:17.400000,41.661179,-81.266708,,,2545.35,1123.0,382.0,193.0,,,,,,0.408,,,,,,,,15.0,,,0.55,,0.0,-80.36,-99.44,,,,,,,4.087,,,,,,,,27.79,6.69,1.0,14.63,
2022-08-14 23:48:17.500000,41.661179,-81.266708,,,,1123.0,382.0,,,,,,,0.359,,,,,,,,15.0,,,0.57,,0.0,-80.02,,,,,,,,2.924,,,,,,,,27.8,5.16,1.67,13.51,
2022-08-14 23:48:17.600000,41.661205,-81.266647,0.134,,2545.35,1123.0,382.0,193.0,,,,,,0.151,,,,,,,,15.0,,6.8,1.29,0.0,0.0,-79.88,-99.47,7.669,,,,,,0.169,,,,,,,,,12.58,0.0,0.0,478338.0
2022-08-14 23:48:17.700000,41.661232,-81.266594,,,2545.35,1123.0,382.0,193.0,,,,,,0.169,,,,,,,,15.0,,,0.11,,0.0,-79.96,-99.48,,,,,,,2.609,,,,,,,,27.79,6.57,0.0,2.78,
2022-08-14 23:48:17.800000,41.661259,-81.266533,,,,1123.0,382.0,,,,,,,0.444,,,,,,,,15.0,,,0.3,,0.0,-79.81,,,,,,,,4.216,,,,,,,,27.8,6.16,2.0,2.56,
2022-08-14 23:48:17.900000,41.661285,-81.266472,,,2545.35,1123.0,382.0,193.0,,,,,,0.413,,,,,,,,15.0,,2.0,0.43,0.0,0.0,-79.65,-99.14,,,,,,,4.134,,,,,,,,27.75,7.85,1.67,10.53,
2022-08-14 23:48:18.000000,41.661308,-81.266418,,,,1123.0,382.0,,0.011,,,,,0.094,,,,,,,,15.0,,,0.0,,0.0,-79.7,,,9.36,,,,,0.171,,,,,,,,,12.56,14.29,0.0,
2022-08-14 23:48:18.100000,41.661335,-81.266357,0.099,,2545.35,1123.0,382.0,193.0,,,,,,0.26,,,,,,,,15.0,,,0.39,,0.0,-79.91,-98.79,15.276,,,,,,3.249,,,,,,,,27.74,6.85,3.09,15.0,956678.0
2022-08-14 23:48:18.200000,41.661362,-81.266296,,,2545.35,1123.0,382.0,193.0,,,,,,0.45,,,,,,,,15.0,,2.0,0.38,0.0,0.0,-79.52,-98.47,,,,,,,2.865,,,,,,,,27.81,3.86,2.0,7.69,
